Date,Close/Last,Volume,Open,High,Low
03/07/2022,$91.64,3547042,$91.73,$93.50,$90.88
03/04/2022,$91.58,3096637,$91.64,$92.125,$90.80
03/03/2022,$93.22,2510010,$93.98,$94.28,$92.21
03/02/2022,$93.23,3281361,$90.12,$93.77,$90.09
03/01/2022,$89.51,3558056,$92.88,$93.33,$89.05
02/28/2022,$92.92,3874118,$91.77,$93.51,$91.45
02/25/2022,$92.82,2864875,$90.07,$93.25,$90.07
02/24/2022,$90.00,4244349,$89.39,$90.39,$87.95
02/23/2022,$90.91,2687253,$93.07,$93.10,$90.61
02/22/2022,$92.74,2891662,$92.44,$93.47,$91.835
02/18/2022,$92.77,2413254,$93.10,$93.96,$92.28
02/17/2022,$93.19,2689815,$95.08,$95.34,$92.775
02/16/2022,$95.87,3059770,$94.69,$96.24,$94.64
02/15/2022,$94.88,3251971,$94.85,$95.61,$94.31
02/14/2022,$93.97,2698425,$95.07,$95.07,$92.95
02/11/2022,$94.74,3620279,$97.05,$97.91,$94.21
02/10/2022,$96.87,4274449,$96.99,$98.84,$96.485
02/09/2022,$98.42,3700487,$98.10,$98.63,$97.64
02/08/2022,$97.12,4809394,$96.12,$97.665,$95.72
02/07/2022,$95.73,4505570,$95.69,$96.36,$94.56
02/04/2022,$95.38,4979348,$96.57,$97.13,$94.10
02/03/2022,$96.59,3306563,$96.415,$98.48,$96.28
02/02/2022,$97.56,4920774,$94.26,$97.76,$94.25
02/01/2022,$92.48,4371831,$91.95,$92.56,$91.095
01/31/2022,$91.95,3710290,$90.70,$92.0877,$89.85
01/28/2022,$90.71,2937107,$90.13,$90.77,$88.65
01/27/2022,$90.63,2470713,$91.43,$92.74,$89.94
01/26/2022,$90.58,4229973,$92.37,$92.855,$89.93
01/25/2022,$91.21,3723003,$91.41,$92.05,$89.81
01/24/2022,$93.04,4210234,$92.01,$93.42,$89.66
01/21/2022,$93.20,3253469,$93.84,$94.71,$92.67
01/20/2022,$93.65,2417679,$95.20,$96.30,$93.45
01/19/2022,$94.92,2145157,$96.56,$96.94,$94.84
01/18/2022,$96.37,2777051,$96.77,$97.14,$95.65
01/14/2022,$97.47,2624419,$96.40,$97.58,$95.69
01/13/2022,$97.28,2131934,$97.21,$98.30,$96.9341
01/12/2022,$96.92,2191373,$97.29,$97.73,$96.26
01/11/2022,$96.38,2144346,$95.75,$96.59,$94.64
01/10/2022,$95.30,2840131,$95.21,$95.61,$94.19
01/07/2022,$95.69,2863648,$96.55,$96.97,$95.61
01/06/2022,$96.23,2477049,$95.91,$96.89,$95.27
01/05/2022,$95.69,4180138,$97.06,$97.99,$95.555
01/04/2022,$95.83,4466662,$93.25,$96.27,$92.49
01/03/2022,$91.76,2436610,$93.30,$93.42,$91.055
12/31/2021,$92.97,1283530,$92.45,$93.425,$92.20
12/30/2021,$92.66,1202296,$93.12,$93.655,$92.51
12/29/2021,$92.95,1434230,$92.54,$93.25,$92.27
12/28/2021,$92.89,1271484,$92.36,$93.10,$92.34
12/27/2021,$92.17,1626480,$91.34,$92.28,$91.31
12/23/2021,$91.28,2367799,$90.24,$91.71,$90.17
12/22/2021,$89.87,3615222,$90.69,$91.35,$89.55
12/21/2021,$91.03,2816502,$90.17,$91.21,$90.14
12/20/2021,$89.46,3041313,$89.29,$90.00,$88.54
12/17/2021,$90.69,6637455,$93.17,$93.42,$90.41
12/16/2021,$93.89,2943928,$93.85,$94.85,$93.23
12/15/2021,$92.73,2550828,$91.54,$92.90,$91.16
12/14/2021,$91.35,3204810,$91.59,$92.81,$90.84
12/13/2021,$92.33,2612907,$92.73,$93.05,$91.895
12/10/2021,$92.59,2883198,$92.36,$92.98,$91.89
12/09/2021,$91.99,2044128,$92.10,$92.74,$91.81
12/08/2021,$92.48,2265826,$92.43,$92.835,$92.03
12/07/2021,$92.23,3456676,$91.84,$92.92,$91.53
12/06/2021,$90.94,2592900,$91.26,$92.14,$90.23
12/03/2021,$90.28,2907477,$90.81,$91.42,$89.29
12/02/2021,$90.38,4290711,$87.68,$91.04,$87.535
12/01/2021,$86.79,4779571,$89.90,$90.45,$86.72
11/30/2021,$87.84,5950108,$90.00,$90.72,$87.61
11/29/2021,$90.86,3420326,$91.31,$92.185,$90.23
11/26/2021,$90.31,2767477,$91.73,$91.76,$89.90
11/24/2021,$94.23,2738368,$93.98,$95.15,$93.976
11/23/2021,$94.47,3099454,$94.48,$95.05,$93.98
11/22/2021,$94.44,5223258,$94.07,$95.99,$93.86
11/19/2021,$93.34,4019903,$94.37,$94.91,$93.32
11/18/2021,$94.57,5096236,$94.33,$95.519,$93.6201
11/17/2021,$94.31,4046828,$96.54,$96.69,$94.15
11/16/2021,$96.21,2395684,$96.68,$97.275,$95.97
11/15/2021,$96.38,1544122,$97.66,$97.66,$96.01
11/12/2021,$97.42,1824424,$97.64,$97.74,$96.82
11/11/2021,$97.29,1634957,$97.53,$97.608,$96.74
11/10/2021,$97.03,1930196,$96.93,$97.485,$96.43
11/09/2021,$97.50,3974824,$98.00,$98.54,$96.835
11/08/2021,$97.75,2977347,$99.15,$99.45,$97.52
11/05/2021,$97.93,1793397,$98.16,$98.765,$97.30
11/04/2021,$97.16,2789533,$96.37,$97.49,$95.90
11/03/2021,$95.27,4225296,$94.77,$99.00,$94.00
11/02/2021,$100.15,3695716,$98.15,$100.47,$97.63
11/01/2021,$97.90,1842802,$97.81,$98.425,$97.235
10/29/2021,$97.01,2635796,$97.20,$98.03,$96.50
10/28/2021,$97.51,1587735,$96.57,$97.88,$96.40
10/27/2021,$96.15,1925821,$97.13,$98.0008,$96.13
