Date,Close/Last,Volume,Open,High,Low
12/20/2022,$30.87,4448306,$31.17,$31.33,$30.78
12/19/2022,$31.39,4328790,$32.26,$32.46,$31.32
12/16/2022,$32.40,4741562,$32.56,$33.08,$32.32
12/15/2022,$33.11,4104557,$33.38,$33.55,$33.01
12/14/2022,$33.58,5317377,$34.01,$34.44,$33.58
12/13/2022,$33.85,4948214,$34.12,$34.97,$33.75
12/12/2022,$33.64,5275179,$36.15,$36.345,$33.02
12/09/2022,$43.15,2594170,$43.42,$43.67,$43.075
12/08/2022,$43.61,3113478,$43.48,$44.13,$43.47
12/07/2022,$43.30,3079123,$43.11,$43.925,$43.10
12/06/2022,$43.35,1995529,$44.11,$44.19,$42.99
12/05/2022,$44.15,2764378,$44.47,$44.9897,$43.61
12/02/2022,$45.13,2774804,$45.89,$46.11,$44.92
12/01/2022,$46.73,3335489,$47.43,$47.53,$45.56
11/30/2022,$47.15,4248983,$45.48,$47.52,$44.78
11/29/2022,$44.97,2159606,$45.21,$45.21,$44.62
11/28/2022,$45.33,2405890,$46.15,$46.37,$45.205
11/25/2022,$46.56,1094439,$45.71,$46.82,$45.70
11/23/2022,$45.70,2364289,$44.70,$45.72,$44.70
11/22/2022,$44.70,1340028,$44.14,$44.78,$44.0875
11/21/2022,$44.07,2365185,$43.97,$44.60,$43.60
11/18/2022,$44.72,1455460,$45.25,$45.44,$44.36
11/17/2022,$44.94,2457740,$45.20,$45.53,$44.63
11/16/2022,$45.82,2330464,$46.04,$46.195,$45.37
11/15/2022,$46.38,2618316,$46.66,$46.97,$45.69
11/14/2022,$45.63,2331083,$46.23,$46.45,$45.40
11/11/2022,$46.80,4803567,$45.41,$47.38,$45.26
11/10/2022,$44.71,4277561,$42.73,$46.15,$42.22
11/09/2022,$40.54,3345879,$40.65,$41.34,$40.51
11/08/2022,$41.27,2734504,$41.36,$42.16,$40.91
11/07/2022,$41.22,2428570,$40.54,$41.325,$40.41
11/04/2022,$40.45,2512120,$39.92,$40.92,$39.59
11/03/2022,$38.87,3357647,$38.34,$39.14,$38.19
11/02/2022,$38.80,2858476,$39.99,$40.86,$38.77
11/01/2022,$40.02,3203410,$40.68,$40.99,$39.83
10/31/2022,$39.61,2687569,$39.87,$40.11,$39.37
10/28/2022,$40.19,2214813,$39.71,$40.27,$39.28
10/27/2022,$39.78,4255105,$39.62,$40.83,$39.49
10/26/2022,$39.46,3378381,$39.15,$40.28,$38.89
10/25/2022,$39.24,3669948,$38.36,$39.51,$38.24
10/24/2022,$38.10,3199666,$38.40,$38.51,$37.17
10/21/2022,$38.25,4093844,$37.46,$38.26,$37.10
10/20/2022,$37.75,2917352,$38.75,$39.245,$37.70
10/19/2022,$38.75,2746826,$39.54,$39.68,$38.61
10/18/2022,$39.93,2521033,$40.04,$40.40,$39.505
10/17/2022,$39.06,2640069,$38.87,$39.64,$38.70
10/14/2022,$37.90,2984071,$39.69,$39.94,$37.89
10/13/2022,$39.11,4101544,$37.46,$39.505,$36.93
10/12/2022,$38.43,5421991,$38.75,$38.92,$38.11
10/11/2022,$38.83,3472825,$40.07,$40.20,$38.59
10/10/2022,$40.04,1255017,$40.64,$40.79,$40.04
10/07/2022,$40.42,2455121,$41.70,$41.82,$40.165
10/06/2022,$42.11,2165796,$42.96,$43.11,$41.95
10/05/2022,$43.40,1795515,$43.45,$43.72,$42.90
10/04/2022,$44.32,2766151,$42.99,$44.33,$42.91
10/03/2022,$42.18,1865390,$41.68,$42.64,$41.19
09/30/2022,$40.89,2175616,$40.92,$42.095,$40.66
09/29/2022,$40.72,3038628,$41.68,$41.81,$40.25
09/28/2022,$42.29,3107931,$41.66,$42.525,$41.55
09/27/2022,$41.50,2710459,$43.17,$43.46,$41.385
09/26/2022,$42.67,2070858,$43.47,$43.97,$42.355
09/23/2022,$43.81,2935744,$44.83,$44.88,$43.48
09/22/2022,$45.56,1547365,$46.41,$46.66,$45.47
09/21/2022,$46.44,1436969,$47.52,$47.84,$46.42
09/20/2022,$47.42,1346592,$47.93,$48.1099,$47.03
09/19/2022,$48.38,1076432,$47.49,$48.44,$47.38
09/16/2022,$48.03,1033867,$48.20,$48.34,$47.54
09/15/2022,$48.80,1312565,$49.28,$50.04,$48.74
09/14/2022,$49.73,909080,$49.38,$50.19,$49.30
09/13/2022,$49.39,1386115,$50.12,$50.33,$49.21
09/12/2022,$51.33,1606309,$50.68,$51.45,$50.68
09/09/2022,$50.30,1385036,$49.93,$50.42,$49.72
09/08/2022,$49.43,1376857,$47.77,$49.46,$47.56
09/07/2022,$48.21,1178691,$47.22,$48.28,$46.97
09/06/2022,$47.24,1417619,$47.61,$47.81,$46.53
09/02/2022,$47.57,1509244,$48.03,$48.56,$47.29
09/01/2022,$47.48,1617026,$47.68,$47.86,$46.62
08/31/2022,$48.11,1255356,$48.56,$49.14,$48.08
08/30/2022,$48.60,1246431,$49.35,$49.705,$48.47
08/29/2022,$49.23,1183510,$48.88,$49.52,$48.72
08/26/2022,$49.18,1576096,$51.32,$51.47,$49.13
08/25/2022,$51.52,1007190,$51.26,$51.70,$51.09
08/24/2022,$51.03,741513,$50.76,$51.53,$50.69
08/23/2022,$51.09,1032292,$51.12,$51.60,$50.75
08/22/2022,$51.02,1610232,$50.69,$51.17,$50.37
08/19/2022,$51.65,888112,$52.23,$52.23,$51.175
08/18/2022,$52.46,1021261,$52.49,$52.78,$52.20
08/17/2022,$52.49,1060858,$52.36,$52.88,$51.935
08/16/2022,$53.07,1268928,$53.01,$53.285,$52.52
08/15/2022,$53.16,1098193,$52.96,$53.57,$52.89
08/12/2022,$53.72,1529103,$53.95,$53.98,$53.27
08/11/2022,$53.56,2299173,$53.29,$54.08,$52.77
08/10/2022,$52.97,2326255,$51.24,$53.13,$50.9756
08/09/2022,$50.20,1503785,$50.00,$50.30,$49.67
08/08/2022,$50.24,1296465,$50.26,$50.88,$50.13
08/05/2022,$49.85,1023365,$49.64,$49.93,$49.139
08/04/2022,$50.27,893940,$49.86,$50.27,$49.58
08/03/2022,$49.73,985727,$49.55,$49.915,$49.07
08/02/2022,$48.98,1444865,$49.43,$49.49,$48.82
08/01/2022,$49.60,1435679,$49.13,$49.8875,$48.82
07/29/2022,$49.60,1398891,$49.13,$49.8875,$48.82
07/28/2022,$49.26,1645417,$48.30,$49.45,$47.92
07/27/2022,$48.37,1562959,$47.75,$48.77,$47.6741
07/26/2022,$47.35,1338783,$47.92,$48.0656,$47.04
07/25/2022,$48.26,1659528,$48.15,$48.3697,$47.75
07/22/2022,$48.00,1684369,$48.07,$48.56,$47.50
07/21/2022,$48.04,1315206,$47.50,$48.07,$47.12
07/20/2022,$47.56,1155906,$46.56,$47.825,$46.56
07/19/2022,$46.84,1750382,$45.63,$47.10,$45.43
07/18/2022,$44.97,959722,$45.39,$45.76,$44.89
07/15/2022,$44.75,1343339,$43.91,$44.77,$43.33
07/14/2022,$43.23,1733110,$43.34,$43.585,$42.21
07/13/2022,$44.15,1284455,$44.01,$44.545,$43.39
07/12/2022,$44.88,1228308,$44.10,$45.32,$44.10
07/11/2022,$44.46,1044960,$44.96,$45.12,$44.28
07/08/2022,$45.44,1204323,$45.51,$45.84,$45.05
07/07/2022,$45.84,1134384,$45.04,$45.9207,$45.02
07/06/2022,$44.60,1811013,$44.87,$45.07,$44.02
07/05/2022,$44.87,1896770,$44.18,$44.9175,$43.55
07/01/2022,$45.02,886572,$44.21,$45.12,$44.04
06/30/2022,$44.47,2002400,$44.30,$44.80,$43.65
06/29/2022,$44.69,1487796,$44.82,$45.19,$44.31
06/28/2022,$45.07,1658763,$46.18,$46.47,$44.79
06/27/2022,$45.73,979779,$46.11,$46.11,$45.30
06/24/2022,$45.65,1122660,$44.98,$45.82,$44.53
06/23/2022,$44.37,1221725,$43.72,$44.425,$43.52
06/22/2022,$43.51,1562738,$43.07,$44.015,$42.86
06/21/2022,$43.81,1747919,$44.15,$44.51,$43.66
06/17/2022,$43.37,2348494,$43.13,$44.05,$42.89
06/16/2022,$43.18,2904762,$44.42,$44.70,$42.98
06/15/2022,$45.72,2686735,$45.54,$46.47,$44.84
06/14/2022,$44.92,2534807,$45.39,$45.40,$44.44
06/13/2022,$45.23,3123020,$45.55,$45.85,$44.77
06/10/2022,$47.19,1374620,$47.96,$48.10,$46.98
06/09/2022,$48.82,1125424,$49.79,$49.98,$48.82
06/08/2022,$50.17,589401,$50.80,$50.92,$49.97
06/07/2022,$50.98,875055,$50.15,$51.1072,$50.15
06/06/2022,$50.70,1067166,$50.85,$51.47,$50.465
06/03/2022,$50.24,1422669,$50.80,$50.94,$50.06
06/02/2022,$51.37,1354260,$49.88,$51.39,$49.69
06/01/2022,$49.98,1410453,$50.69,$51.17,$49.63
05/31/2022,$50.60,3837929,$50.73,$51.48,$50.04
05/27/2022,$50.34,2717947,$48.50,$50.39,$48.50
05/26/2022,$48.27,1482393,$47.21,$48.7139,$47.08
05/25/2022,$47.03,891872,$46.46,$47.20,$46.32
05/24/2022,$46.84,1574408,$46.74,$46.98,$45.26
05/23/2022,$47.03,1084762,$47.66,$47.78,$46.79
05/20/2022,$47.09,1981701,$47.09,$47.31,$45.755
05/19/2022,$46.30,3005694,$45.60,$46.87,$45.15
05/18/2022,$45.89,2439695,$48.27,$48.36,$45.78
