Date,Close/Last,Volume,Open,High,Low
06/10/2020,$188.70,2409418,$190.13,$190.99,$187.94
06/09/2020,$191.10,3099023,$188.49,$192.29,$188.11
06/08/2020,$191.75,2022659,$192.30,$192.8641,$188.0425
06/05/2020,$192.14,3033118,$188.14,$193.93,$187.62
06/04/2020,$184.51,1634338,$185.77,$186.18,$181.77
06/03/2020,$186.26,2197109,$180.38,$186.88,$179.02
06/02/2020,$178.78,2288061,$181.95,$182.26,$176.35
06/01/2020,$182.32,1442612,$181.93,$185.469,$181.85
05/29/2020,$182.60,1761078,$177.79,$182.77,$177.79
05/28/2020,$180.49,2497387,$178.05,$182.28,$176.0764
05/27/2020,$176.53,3862910,$184.71,$185.88,$172.0622
05/26/2020,$182.47,1595732,$182.14,$184.92,$180.72
05/22/2020,$178.80,999302,$177.92,$178.98,$176.02
05/21/2020,$178.18,1807529,$179.34,$181.38,$177.63
05/20/2020,$180.82,950720,$181.05,$182.535,$180.2401
05/19/2020,$179.76,1044853,$184.86,$185.99,$179.33
05/18/2020,$185.80,1339243,$185.31,$187.23,$183.6865
05/15/2020,$181.07,1802882,$179.64,$181.95,$177.62
05/14/2020,$180.52,1505469,$176.55,$180.90,$175.63
05/13/2020,$177.96,1508682,$175.66,$179.06,$174.45
05/12/2020,$179.18,1307668,$185.63,$186.3911,$179.14
05/11/2020,$184.17,1950232,$178.97,$185.11,$178.38
05/08/2020,$181.53,1445562,$180.46,$181.81,$179.74
05/07/2020,$178.49,1716930,$176.59,$182.48,$174.81
05/06/2020,$173.70,1575738,$179.53,$180.40,$173.41
05/05/2020,$178.51,1678192,$175.09,$180.70,$173.39
05/04/2020,$172.56,2274637,$174.55,$174.9984,$170.6655
05/01/2020,$173.65,2457163,$175.45,$176.95,$171.71
04/30/2020,$178.21,2413350,$180.33,$180.73,$174.46
04/29/2020,$181.47,2394609,$186.67,$190.76,$181.12
04/28/2020,$184.32,2140286,$188.50,$192.00,$183.18
04/27/2020,$187.75,2104630,$184.58,$188.815,$183.45
04/24/2020,$182.72,1483556,$181.29,$183.62,$179.24
04/23/2020,$178.48,1348533,$178.79,$181.9798,$177.66
04/22/2020,$179.39,1794335,$181.41,$182.42,$177.33
04/21/2020,$178.02,2532599,$179.50,$182.59,$170.93
04/20/2020,$184.62,2660209,$192.14,$192.27,$180.17
04/17/2020,$191.62,1597098,$189.47,$192.26,$188.00
04/16/2020,$187.34,1200618,$186.50,$188.24,$184.21
04/15/2020,$184.98,1648023,$183.94,$186.99,$183.44
04/14/2020,$188.07,1905478,$183.72,$189.15,$183.72
04/13/2020,$182.68,1290250,$187.58,$188.58,$181.22
04/09/2020,$190.16,3187736,$181.87,$191.04,$181.87
04/08/2020,$180.97,1685097,$179.87,$181.86,$176.18
04/07/2020,$176.81,2448741,$187.33,$189.48,$176.22
04/06/2020,$182.44,2359708,$179.77,$184.00,$178.38
04/03/2020,$173.74,1747171,$167.02,$174.88,$166.10
04/02/2020,$168.57,2335411,$166.53,$169.48,$162.81
04/01/2020,$166.20,2333315,$164.47,$167.62,$162.55
03/31/2020,$172.91,2546337,$172.14,$174.81,$166.86
03/30/2020,$173.99,2299669,$174.90,$176.90,$170.88
03/27/2020,$171.34,2339166,$167.00,$178.33,$164.16
03/26/2020,$174.84,3594384,$158.00,$176.98,$157.01
03/25/2020,$156.33,4155593,$152.00,$160.59,$146.35
03/24/2020,$152.26,3172297,$147.20,$153.255,$144.67
03/23/2020,$139.54,3848569,$157.82,$157.82,$136.72
03/20/2020,$158.41,5123422,$155.16,$163.87,$140.19
03/19/2020,$155.22,4223838,$145.46,$158.33,$131.80
03/18/2020,$142.97,4677348,$156.00,$159.10,$137.49
03/17/2020,$166.02,3602635,$153.77,$168.43,$149.90
03/16/2020,$148.54,5752382,$163.00,$168.46,$148.37
03/13/2020,$182.01,4385807,$180.27,$184.16,$164.76
03/12/2020,$172.31,4187546,$178.41,$187.85,$171.25
03/11/2020,$194.68,2817316,$201.40,$203.04,$192.36
03/10/2020,$207.01,2730779,$208.40,$212.48,$199.72
03/09/2020,$204.91,3294463,$203.44,$212.86,$202.3093
03/06/2020,$216.26,2771281,$217.46,$220.49,$212.74
03/05/2020,$221.82,2800817,$219.00,$223.82,$216.66
03/04/2020,$223.63,2348398,$217.70,$224.56,$214.81
03/03/2020,$216.07,3753770,$209.39,$218.79,$208.71
03/02/2020,$209.40,3768457,$198.46,$210.33,$198.37
02/28/2020,$198.82,4751275,$206.16,$208.825,$195.925
02/27/2020,$210.39,3940868,$220.40,$225.36,$210.23
02/26/2020,$220.18,4405090,$212.96,$222.29,$211.66
02/25/2020,$208.32,2754088,$209.66,$211.22,$206.89
02/24/2020,$209.30,2604798,$207.28,$212.22,$206.2506
02/21/2020,$208.83,2869537,$208.78,$210.64,$207.50
02/20/2020,$209.00,1604230,$207.98,$209.29,$204.69
02/19/2020,$207.50,1854530,$213.50,$214.32,$207.35
02/18/2020,$213.37,1240529,$210.15,$214.15,$210.15
02/14/2020,$213.13,1054480,$208.22,$213.24,$208.02
02/13/2020,$208.31,1094153,$207.70,$210.25,$206.87
02/12/2020,$207.64,2374361,$208.10,$210.00,$204.01
02/11/2020,$211.65,1270272,$213.59,$215.14,$211.30
02/10/2020,$213.37,1042738,$213.70,$215.00,$212.14
02/07/2020,$213.20,1163114,$212.75,$215.26,$212.66
02/06/2020,$212.63,1279969,$213.17,$214.57,$210.28
02/05/2020,$213.43,1870362,$216.22,$216.90,$211.39
02/04/2020,$215.54,1649252,$216.48,$218.44,$214.79
02/03/2020,$214.57,1661805,$218.00,$218.44,$214.16
01/31/2020,$217.11,1634635,$218.04,$220.35,$216.18
01/30/2020,$218.78,1559246,$213.16,$218.88,$213.05
01/29/2020,$213.58,921140,$213.78,$215.17,$211.65
01/28/2020,$213.21,1406830,$213.01,$213.86,$211.9317
01/27/2020,$212.99,1720279,$208.88,$214.19,$208.37
01/24/2020,$209.24,1245526,$208.79,$209.79,$208.19
01/23/2020,$208.24,1101592,$207.69,$209.14,$206.59
01/22/2020,$207.48,952532,$207.39,$208.48,$206.37
01/21/2020,$206.86,1183940,$207.46,$209.2848,$206.58
01/17/2020,$206.86,1262957,$207.28,$208.60,$205.765
01/16/2020,$207.15,1008412,$205.38,$207.22,$205.29
01/15/2020,$205.01,1184982,$204.66,$206.78,$203.01
01/14/2020,$203.56,1260596,$204.53,$204.95,$203.03
01/13/2020,$204.14,1245691,$204.60,$205.1247,$202.84
01/10/2020,$205.09,1838244,$208.40,$208.885,$204.69
01/09/2020,$208.47,1667156,$206.19,$210.25,$205.58
01/08/2020,$206.10,1512422,$205.56,$208.38,$205.56
01/07/2020,$204.99,968038,$205.50,$206.01,$202.94
01/06/2020,$205.39,1329834,$205.09,$206.29,$203.67
01/03/2020,$204.55,1184920,$201.16,$205.0458,$201.10
01/02/2020,$201.85,1464894,$201.11,$202.05,$200.58
12/31/2019,$200.72,1016664,$199.20,$200.83,$198.3501
