Date,Close/Last,Volume,Open,High,Low
12/15/2020,$68.79,1727841,$67.46,$68.82,$67.15
12/14/2020,$66.60,1832396,$66.77,$67.81,$66.33
12/11/2020,$66.76,1938706,$67.18,$68.14,$66.75
12/10/2020,$67.47,1397612,$66.57,$67.71,$65.845
12/09/2020,$67.45,1590011,$68.79,$68.90,$66.68
12/08/2020,$67.38,963132,$67.25,$67.93,$67.14
12/07/2020,$67.33,1765259,$67.09,$67.63,$67.07
12/04/2020,$67.50,2099097,$68.85,$68.93,$67.31
12/03/2020,$68.03,1248720,$68.50,$68.61,$67.51
12/02/2020,$69.73,1020428,$69.33,$69.94,$69.022
12/01/2020,$70.23,1251072,$69.82,$70.75,$69.64
11/30/2020,$69.00,1421633,$67.67,$69.11,$67.35
11/27/2020,$67.82,1171586,$69.38,$69.38,$67.66
11/25/2020,$68.21,1612986,$67.92,$68.70,$67.79
11/24/2020,$69.59,1949716,$68.72,$70.00,$68.53
11/23/2020,$66.61,873431,$67.17,$67.34,$66.28
11/20/2020,$66.50,1381919,$67.21,$67.38,$66.19
11/19/2020,$66.62,1373628,$66.69,$66.85,$66.25
11/18/2020,$67.16,2072615,$69.29,$69.38,$67.04
11/17/2020,$68.68,1241189,$68.95,$69.47,$68.39
11/16/2020,$68.72,1025203,$69.05,$69.25,$68.51
11/13/2020,$67.92,1714614,$66.99,$67.98,$66.52
11/12/2020,$66.60,1800575,$66.03,$66.68,$64.93
11/11/2020,$66.49,1538539,$66.76,$66.76,$65.86
11/10/2020,$67.32,1694540,$66.66,$67.69,$66.50
11/09/2020,$66.76,2081135,$66.89,$68.02,$66.59
11/06/2020,$63.45,2086434,$63.10,$63.97,$62.30
11/05/2020,$62.33,1194852,$61.40,$62.42,$61.27
11/04/2020,$61.44,1133498,$60.58,$61.68,$60.38
11/03/2020,$60.15,2018197,$60.04,$60.56,$59.595
11/02/2020,$59.04,1994532,$57.97,$59.39,$57.92
10/30/2020,$57.44,1199923,$57.65,$57.65,$56.86
10/29/2020,$57.60,1834619,$57.67,$57.82,$57.16
10/28/2020,$58.57,3245680,$58.85,$58.94,$58.19
10/27/2020,$59.90,2241167,$60.23,$60.23,$59.50
10/26/2020,$59.45,1528070,$59.48,$59.6522,$59.29
10/23/2020,$60.36,1213863,$59.66,$60.38,$59.66
10/22/2020,$60.02,1953448,$59.34,$60.15,$59.20
10/21/2020,$59.78,1273608,$59.12,$59.835,$58.77
10/20/2020,$58.90,2618000,$58.30,$59.42,$58.26
10/19/2020,$57.40,2268316,$56.75,$57.96,$56.51
10/16/2020,$56.00,1158511,$56.67,$56.71,$55.61
10/15/2020,$55.40,1335016,$54.47,$55.48,$54.345
10/14/2020,$56.41,941218,$56.10,$56.66,$55.90
10/13/2020,$55.71,1284753,$54.73,$55.77,$54.63
10/12/2020,$55.75,878590,$55.00,$55.99,$55.00
10/09/2020,$56.22,1253859,$56.31,$56.68,$56.08
10/08/2020,$54.85,1746902,$54.89,$55.30,$54.00
10/07/2020,$53.95,960551,$54.05,$54.40,$53.85
10/06/2020,$53.29,1159173,$53.75,$54.11,$53.25
10/05/2020,$52.52,1446589,$52.24,$52.89,$52.16
10/02/2020,$51.77,987960,$51.44,$52.18,$51.075
10/01/2020,$51.78,1230427,$51.05,$51.98,$50.995
09/30/2020,$49.96,1747317,$49.59,$50.59,$49.21
09/29/2020,$48.96,1496297,$48.78,$49.11,$48.41
09/28/2020,$48.54,1249572,$48.90,$49.29,$48.51
09/25/2020,$48.63,879131,$47.94,$48.66,$47.528
09/24/2020,$47.64,981055,$47.02,$47.9146,$46.62
09/23/2020,$48.08,1159311,$48.47,$48.67,$47.975
09/22/2020,$48.27,1151674,$47.69,$48.37,$47.57
09/21/2020,$48.09,1330664,$48.26,$48.26,$47.46
09/18/2020,$48.99,1138972,$48.92,$49.30,$48.71
09/17/2020,$50.23,766313,$49.85,$50.25,$49.6336
09/16/2020,$50.46,1114999,$49.75,$50.60,$49.71
09/15/2020,$49.49,1048720,$49.57,$49.82,$49.38
09/14/2020,$48.82,1028948,$48.70,$49.11,$48.49
09/11/2020,$49.33,1018467,$49.29,$49.40,$48.75
09/10/2020,$49.27,1377360,$49.68,$50.08,$49.02
09/09/2020,$49.85,914681,$49.73,$50.265,$49.64
09/08/2020,$49.47,1590514,$49.56,$50.17,$49.33
09/04/2020,$50.10,1411303,$50.89,$51.02,$49.31
09/03/2020,$50.89,1246289,$51.36,$51.65,$50.45
09/02/2020,$51.76,1081378,$51.19,$51.92,$50.95
09/01/2020,$51.27,1284587,$50.75,$51.41,$50.51
08/31/2020,$49.60,1107180,$49.98,$50.25,$49.60
08/28/2020,$51.09,1271708,$50.21,$51.27,$50.1401
08/27/2020,$49.41,1864427,$49.29,$49.64,$49.05
08/26/2020,$49.72,1050585,$50.19,$50.25,$49.44
08/25/2020,$50.09,999723,$50.01,$50.20,$49.52
08/24/2020,$49.71,1736694,$49.97,$50.15,$49.42
08/21/2020,$48.40,824496,$48.30,$48.59,$48.0352
08/20/2020,$47.72,1030372,$46.78,$47.89,$46.69
08/19/2020,$47.19,866724,$47.10,$47.67,$47.05
08/18/2020,$47.57,1855993,$47.00,$47.72,$46.91
08/17/2020,$45.87,1472057,$46.20,$46.49,$45.56
08/14/2020,$46.67,1300477,$46.18,$47.05,$46.14
08/13/2020,$47.15,1337932,$46.65,$47.47,$46.32
08/12/2020,$47.15,1188043,$47.71,$47.83,$46.77
08/11/2020,$47.04,1599203,$47.30,$47.77,$47.04
08/10/2020,$46.14,1374821,$47.10,$47.24,$45.96
08/07/2020,$46.53,1407922,$46.48,$46.53,$45.91
08/06/2020,$46.31,1215216,$46.57,$46.73,$46.10
08/05/2020,$46.41,1379484,$46.45,$46.77,$46.085
