Date,Close/Last,Volume,Open,High,Low
01/21/2022,$35.03,1421039,$35.58,$36.415,$34.85
01/20/2022,$35.80,1122860,$36.81,$37.125,$35.70
01/19/2022,$36.39,595770,$37.50,$38.22,$36.29
01/18/2022,$37.32,551370,$38.26,$38.9594,$37.21
01/14/2022,$38.92,405934,$38.56,$39.03,$38.24
01/13/2022,$38.95,389153,$39.81,$39.97,$38.78
01/12/2022,$39.69,632998,$39.98,$40.54,$39.466
01/11/2022,$40.02,475149,$39.50,$40.07,$38.83
01/10/2022,$39.57,535061,$40.08,$40.08,$38.70
01/07/2022,$40.03,521732,$41.22,$41.77,$39.99
01/06/2022,$41.37,522131,$43.57,$43.95,$41.22
01/05/2022,$43.75,635827,$43.72,$44.28,$43.66
01/04/2022,$43.88,532247,$44.11,$44.385,$43.6603
01/03/2022,$44.37,366264,$45.30,$45.60,$44.28
12/31/2021,$45.41,287287,$45.75,$47.80,$45.14
12/30/2021,$45.80,262925,$46.03,$46.68,$45.735
12/29/2021,$45.99,292694,$46.33,$46.9725,$45.26
12/28/2021,$46.40,505559,$46.65,$47.07,$45.96
12/27/2021,$46.65,511312,$44.69,$46.71,$44.42
12/23/2021,$44.41,390960,$45.29,$45.29,$44.26
12/22/2021,$44.93,378660,$43.95,$45.075,$43.40
12/21/2021,$44.17,623167,$44.04,$44.70,$43.43
12/20/2021,$44.32,515295,$43.82,$44.75,$43.42
12/17/2021,$44.39,1061612,$44.87,$45.625,$44.20
12/16/2021,$44.41,787978,$43.86,$45.4425,$43.86
12/15/2021,$42.83,1388872,$43.23,$43.845,$41.79
12/14/2021,$43.41,1811060,$42.00,$43.72,$39.95
12/13/2021,$40.12,313792,$40.17,$40.88,$39.90
12/10/2021,$40.20,362247,$40.43,$40.99,$40.07
12/09/2021,$40.13,235206,$41.05,$41.44,$39.9079
12/08/2021,$41.38,346745,$40.92,$41.48,$40.655
12/07/2021,$40.89,299116,$41.00,$41.44,$40.57
12/06/2021,$40.50,367574,$40.19,$40.88,$39.75
12/03/2021,$39.62,225835,$40.69,$41.3366,$39.34
12/02/2021,$40.45,286114,$39.43,$40.62,$39.02
12/01/2021,$39.35,280269,$40.86,$41.0014,$39.285
11/30/2021,$40.13,334871,$40.57,$41.17,$40.01
11/29/2021,$40.97,292708,$41.64,$41.90,$40.69
11/26/2021,$41.19,304573,$43.15,$43.735,$41.04
11/24/2021,$43.53,187329,$44.49,$44.49,$43.30
11/23/2021,$44.58,290991,$43.89,$44.79,$43.52
11/22/2021,$44.11,218153,$44.33,$44.82,$43.68
11/19/2021,$44.00,267638,$43.50,$44.34,$43.17
11/18/2021,$43.58,276341,$43.86,$44.01,$42.78
11/17/2021,$43.61,268977,$44.42,$44.46,$43.19
11/16/2021,$44.58,243711,$43.98,$44.94,$43.915
11/15/2021,$44.09,213030,$44.29,$44.51,$43.81
11/12/2021,$44.28,147481,$44.78,$44.83,$44.20
11/11/2021,$44.79,186517,$44.68,$44.93,$43.955
11/10/2021,$44.47,200478,$45.21,$45.47,$44.10
11/09/2021,$45.28,141023,$44.97,$45.65,$44.75
11/08/2021,$45.19,204448,$45.63,$45.93,$45.07
11/05/2021,$45.33,286484,$44.04,$45.44,$44.04
11/04/2021,$43.94,198217,$44.01,$44.54,$43.75
11/03/2021,$43.83,273438,$42.61,$44.05,$42.61
11/02/2021,$42.81,174359,$43.19,$43.34,$42.20
11/01/2021,$42.97,209894,$42.31,$43.13,$42.215
10/29/2021,$42.31,455411,$41.50,$42.48,$41.46
10/28/2021,$41.47,219142,$41.19,$41.88,$41.19
10/27/2021,$41.14,252074,$41.93,$41.93,$41.09
10/26/2021,$42.06,195966,$41.75,$42.11,$41.48
10/25/2021,$41.66,299207,$41.17,$41.81,$40.82
10/22/2021,$41.09,225016,$41.26,$41.625,$40.96
10/21/2021,$41.34,206453,$41.13,$41.53,$41.07
10/20/2021,$41.18,154433,$41.09,$41.555,$41.05
10/19/2021,$41.16,178286,$41.29,$41.645,$41.06
10/18/2021,$41.09,175877,$40.85,$41.515,$40.5878
10/15/2021,$41.04,285224,$42.02,$42.02,$41.02
10/14/2021,$41.37,229246,$41.43,$41.64,$41.02
10/13/2021,$40.97,233274,$40.92,$41.26,$40.49
10/12/2021,$40.85,149159,$41.24,$41.70,$40.67
10/11/2021,$41.02,153001,$41.28,$41.70,$40.96
10/08/2021,$41.42,183296,$42.63,$43.04,$41.375
10/07/2021,$42.45,289380,$42.30,$43.095,$42.30
10/06/2021,$42.05,268982,$42.42,$42.55,$41.46
10/05/2021,$42.62,504892,$43.93,$44.22,$42.60
10/04/2021,$43.82,406784,$43.24,$43.88,$42.95
10/01/2021,$43.35,411606,$43.59,$43.715,$42.71
09/30/2021,$43.43,499491,$44.19,$44.35,$43.39
09/29/2021,$43.95,392027,$43.70,$44.535,$43.43
09/28/2021,$43.82,425251,$44.28,$44.375,$43.01
09/27/2021,$44.55,480409,$42.76,$44.74,$42.19
09/24/2021,$42.61,271371,$42.72,$42.77,$42.15
09/23/2021,$42.81,355688,$41.50,$42.93,$41.19
09/22/2021,$41.35,588800,$41.49,$41.68,$40.5466
09/21/2021,$41.69,775198,$41.37,$42.76,$40.39
09/20/2021,$40.16,656103,$40.81,$41.34,$39.90
09/17/2021,$41.38,1301742,$42.20,$42.31,$40.94
09/16/2021,$41.86,247755,$42.10,$42.11,$41.05
09/15/2021,$41.94,295205,$41.36,$42.06,$41.23
09/14/2021,$41.57,253820,$42.44,$42.56,$41.49
09/13/2021,$42.22,278812,$42.75,$42.79,$41.71
09/10/2021,$42.46,247930,$42.96,$43.06,$42.33
09/09/2021,$42.78,231736,$43.56,$44.0625,$42.76
09/08/2021,$43.60,239027,$43.28,$43.90,$43.27
09/07/2021,$43.43,160671,$44.43,$44.43,$43.39
09/03/2021,$44.53,164348,$44.52,$44.71,$44.20
09/02/2021,$44.46,190807,$44.36,$44.61,$44.11
09/01/2021,$44.15,148897,$43.82,$44.23,$43.49
08/31/2021,$43.78,213597,$43.90,$44.12,$43.5791
08/30/2021,$43.80,185693,$43.74,$44.26,$43.65
08/27/2021,$43.75,259003,$42.74,$43.90,$42.74
08/26/2021,$42.61,165694,$43.15,$43.15,$42.59
08/25/2021,$43.12,166057,$43.49,$43.77,$43.01
08/24/2021,$43.59,228962,$43.79,$43.96,$43.51
08/23/2021,$43.86,179849,$43.94,$44.135,$43.49
08/20/2021,$43.82,463793,$42.51,$43.97,$42.51
08/19/2021,$42.61,295286,$42.36,$43.13,$42.19
08/18/2021,$42.49,238905,$43.33,$43.465,$42.46
08/17/2021,$43.16,311601,$42.67,$43.23,$42.21
08/16/2021,$42.79,311360,$42.34,$43.27,$42.05
08/13/2021,$42.32,163012,$42.19,$42.545,$41.80
08/12/2021,$42.29,218967,$42.62,$42.62,$42.20
08/11/2021,$42.50,170773,$42.74,$42.91,$42.18
08/10/2021,$42.55,191766,$43.22,$43.43,$42.51
08/09/2021,$43.28,154888,$43.78,$43.79,$43.20
08/06/2021,$43.77,215909,$43.86,$44.13,$43.355
08/05/2021,$43.60,157885,$43.48,$43.665,$43.15
08/04/2021,$43.26,225405,$43.11,$43.39,$42.955
08/03/2021,$43.34,265255,$43.07,$43.44,$42.92
08/02/2021,$43.18,218586,$43.79,$43.93,$43.10
07/30/2021,$43.56,287359,$43.91,$44.41,$43.45
07/29/2021,$44.04,167486,$42.2605,$44.17,$42.2605
07/28/2021,$43.59,186458,$43.22,$43.85,$43.22
07/27/2021,$43.18,259713,$43.43,$43.54,$42.86
07/26/2021,$43.44,178570,$43.38,$43.47,$43.11
07/23/2021,$43.38,206020,$43.05,$43.59,$42.43
07/22/2021,$42.79,270289,$44.24,$44.50,$42.76
07/21/2021,$44.32,368465,$44.71,$45.325,$43.95
07/20/2021,$44.35,621555,$44.13,$45.01,$43.85
07/19/2021,$44.21,241689,$44.01,$45.04,$44.01
07/16/2021,$44.43,275000,$44.68,$45.05,$44.15
07/15/2021,$44.33,182097,$44.48,$44.75,$44.02
07/14/2021,$44.73,226978,$45.37,$45.51,$44.58
07/13/2021,$45.21,205981,$45.85,$46.16,$45.15
07/12/2021,$46.05,305508,$45.06,$46.14,$44.65
07/09/2021,$44.99,240959,$45.46,$45.90,$44.96
07/08/2021,$45.34,233176,$44.98,$45.65,$44.89
07/07/2021,$45.61,500464,$45.71,$46.21,$45.22
07/06/2021,$45.76,466059,$45.97,$46.04,$45.10
07/02/2021,$46.10,259624,$46.40,$46.40,$45.72
07/01/2021,$46.19,385025,$46.01,$46.62,$45.9085
06/30/2021,$46.04,233229,$46.27,$46.62,$45.945
06/29/2021,$46.50,164987,$46.37,$46.64,$46.17
06/28/2021,$46.32,254374,$45.73,$46.60,$45.685
06/25/2021,$45.95,1005426,$45.77,$46.22,$45.63
06/24/2021,$45.79,150190,$45.49,$45.86,$45.115
06/23/2021,$45.29,248490,$46.11,$46.11,$45.13
06/22/2021,$45.73,270190,$45.39,$45.87,$44.9615
06/21/2021,$45.55,207747,$44.89,$46.02,$43.42
06/18/2021,$44.73,653791,$45.66,$45.89,$44.63
06/17/2021,$46.02,354512,$45.54,$46.39,$45.49
06/16/2021,$45.62,274781,$45.599,$46.06,$45.33
06/15/2021,$45.64,307051,$45.50,$45.79,$45.19
06/14/2021,$45.37,380537,$45.49,$46.00,$45.23
06/11/2021,$45.52,205536,$45.00,$45.59,$44.91
06/10/2021,$45.02,260114,$44.80,$45.23,$44.22
06/09/2021,$44.89,257969,$45.19,$45.60,$44.69
06/08/2021,$45.20,313654,$45.97,$46.24,$44.82
06/07/2021,$45.66,438186,$45.47,$46.32,$44.73
06/04/2021,$45.24,277050,$45.15,$45.465,$44.86
06/03/2021,$45.14,285916,$45.215,$45.7913,$44.505
06/02/2021,$45.245,328054,$45.91,$46.15,$45.1325
06/01/2021,$45.62,326482,$46.445,$47.325,$45.285
05/28/2021,$46.155,267666,$46.50,$46.8875,$45.90
05/27/2021,$46.345,265564,$46.25,$46.76,$45.9275
05/26/2021,$46.11,246766,$46.08,$46.5825,$45.665
05/25/2021,$45.83,772560,$46.45,$46.75,$45.63
05/24/2021,$46.34,192966,$45.865,$46.64,$45.865
05/21/2021,$45.77,330568,$46.715,$46.955,$45.75
05/20/2021,$46.455,247132,$45.645,$46.495,$45.61
05/19/2021,$45.77,251294,$45.125,$46.155,$45.01
05/18/2021,$45.575,370576,$45.615,$46.66,$45.29
05/17/2021,$45.645,277564,$46.125,$46.545,$45.425
05/14/2021,$46.43,212936,$46.305,$46.71,$45.90
05/13/2021,$46.045,474546,$44.95,$46.3725,$44.89
05/12/2021,$44.78,519934,$45.80,$46.19,$44.74
05/11/2021,$45.995,987946,$45.425,$46.69,$45.425
05/10/2021,$46.22,268714,$47.645,$47.83,$46.22
05/07/2021,$47.69,155512,$47.085,$47.91,$47.085
05/06/2021,$47.355,225890,$46.86,$47.45,$46.3275
05/05/2021,$46.78,207386,$47.515,$47.71,$46.719
05/04/2021,$47.51,391394,$47.89,$48.15,$47.195
05/03/2021,$48.02,264950,$48.385,$48.60,$47.85
04/30/2021,$48.005,349342,$47.855,$48.26,$47.5325
04/29/2021,$48.185,173976,$48.085,$48.295,$47.6225
04/28/2021,$47.75,172506,$47.775,$47.9575,$47.20
04/27/2021,$47.90,225780,$48.185,$48.255,$46.49
04/26/2021,$48.02,182616,$48.635,$48.85,$47.96
04/23/2021,$48.305,263612,$47.715,$48.52,$47.605
04/22/2021,$47.475,398568,$47.615,$48.08,$47.22
04/21/2021,$47.49,331472,$48.265,$48.77,$47.205
04/20/2021,$48.335,940976,$47.845,$48.68,$47.0925
04/19/2021,$47.745,436178,$47.25,$47.825,$47.05
04/16/2021,$47.40,308048,$46.755,$47.77,$45.7025
04/15/2021,$46.43,211238,$47.18,$47.44,$46.35
04/14/2021,$47.115,386282,$46.57,$47.305,$46.385
04/13/2021,$46.645,380856,$45.51,$46.70,$45.155
04/12/2021,$45.63,204504,$46.20,$46.205,$45.47
04/09/2021,$46.275,426776,$45.44,$46.49,$45.1675
04/08/2021,$45.345,242098,$44.705,$45.495,$44.465
04/07/2021,$44.235,362872,$44.505,$44.555,$43.835
04/06/2021,$44.67,341194,$45.00,$45.60,$44.5375
04/05/2021,$44.995,375472,$44.65,$45.1725,$44.37
04/01/2021,$44.665,326416,$44.60,$45.165,$44.26
03/31/2021,$44.445,756748,$43.805,$44.81,$43.265
03/30/2021,$43.46,504132,$42.61,$43.73,$42.265
03/29/2021,$42.555,499074,$43.245,$44.12,$42.545
03/26/2021,$43.625,254048,$42.81,$43.87,$42.0551
03/25/2021,$42.76,372372,$42.40,$42.96,$40.80
03/24/2021,$42.57,351312,$42.885,$43.105,$42.17
03/23/2021,$42.735,797392,$40.615,$43.355,$40.1551
03/22/2021,$41.33,381248,$41.31,$41.615,$41.13
03/19/2021,$41.26,1176520,$41.185,$41.83,$41.045
03/18/2021,$41.50,281292,$42.315,$42.315,$41.34
03/17/2021,$42.445,306332,$41.67,$42.605,$40.38
03/16/2021,$42.0125,225056,$42.255,$42.335,$41.5725
03/15/2021,$42.43,250752,$42.16,$42.825,$42.12
03/12/2021,$42.395,449422,$42.12,$42.565,$41.55
03/11/2021,$42.21,269044,$41.695,$42.31,$40.655
03/10/2021,$41.49,310160,$41.365,$42.04,$40.0551
03/09/2021,$40.84,949880,$40.325,$41.45,$40.10
03/08/2021,$39.67,327398,$40.07,$40.425,$39.31
03/05/2021,$39.875,510574,$39.39,$39.97,$38.82
03/04/2021,$38.85,352586,$40.17,$40.29,$38.62
03/03/2021,$40.23,821772,$40.6075,$40.92,$39.915
03/02/2021,$40.755,214450,$42.025,$42.025,$40.695
03/01/2021,$42.025,288110,$41.64,$42.30,$41.16
02/26/2021,$40.96,397350,$41.60,$41.735,$40.785
02/25/2021,$41.37,264240,$42.08,$42.575,$41.24
