Date,Close/Last,Volume,Open,High,Low
08/22/2022,$118.43,385870,$119.93,$121.30,$117.83
08/19/2022,$121.54,310525,$121.19,$122.25,$120.18
08/18/2022,$122.45,278592,$120.79,$122.76,$120.01
08/17/2022,$120.65,394329,$120.84,$121.81,$119.82
08/16/2022,$122.49,327514,$119.84,$123.87,$119.65
08/15/2022,$120.41,507157,$119.93,$120.91,$119.363
08/12/2022,$120.24,339011,$120.00,$120.54,$118.38
08/11/2022,$119.72,511818,$119.53,$120.575,$118.25
08/10/2022,$118.44,447505,$119.39,$120.10,$117.73
08/09/2022,$116.63,563319,$116.55,$117.975,$114.94
08/08/2022,$117.03,632943,$115.84,$119.94,$115.84
08/05/2022,$115.08,437735,$114.41,$117.00,$113.61
08/04/2022,$116.37,321504,$116.96,$118.00,$115.95
08/03/2022,$116.63,445911,$115.20,$117.805,$115.01
08/02/2022,$113.70,415689,$116.42,$116.995,$113.70
08/01/2022,$116.95,569545,$116.56,$118.90,$115.56
07/29/2022,$117.28,1204101,$114.62,$117.81,$113.23
07/28/2022,$114.21,577578,$111.68,$114.43,$110.53
07/27/2022,$111.34,567654,$109.70,$111.87,$107.64
07/26/2022,$110.13,1043561,$114.09,$115.22,$108.28
07/25/2022,$113.00,894491,$114.74,$114.74,$111.68
07/22/2022,$114.08,532047,$114.05,$115.99,$112.88
07/21/2022,$114.04,403322,$111.51,$114.19,$110.51
07/20/2022,$112.45,815040,$111.15,$112.99,$110.37
07/19/2022,$111.05,849550,$109.17,$112.00,$108.9437
07/18/2022,$108.17,375326,$109.39,$110.645,$107.89
07/15/2022,$107.86,429223,$108.69,$108.99,$105.46
07/14/2022,$107.48,440053,$108.51,$108.675,$105.79
07/13/2022,$110.66,329512,$109.00,$111.87,$108.00
07/12/2022,$109.88,424079,$106.99,$110.65,$106.99
07/11/2022,$107.03,502992,$111.17,$111.89,$106.8501
07/08/2022,$112.01,406160,$112.50,$112.50,$110.06
07/07/2022,$112.24,568885,$109.99,$112.53,$107.95
07/06/2022,$108.47,798635,$108.68,$109.64,$105.0262
07/05/2022,$107.85,932838,$99.46,$108.04,$98.41
07/01/2022,$101.03,336685,$99.27,$101.70,$98.54
06/30/2022,$99.28,492016,$100.88,$101.01,$98.05
06/29/2022,$102.37,396727,$103.64,$103.64,$100.78
06/28/2022,$103.96,544900,$106.33,$108.88,$103.74
06/27/2022,$106.92,536692,$108.78,$109.80,$105.78
06/24/2022,$107.57,744160,$105.83,$108.41,$105.19
06/23/2022,$104.49,696353,$103.90,$105.11,$101.14
06/22/2022,$102.83,491290,$99.35,$103.05,$99.35
06/21/2022,$101.11,592721,$99.99,$101.41,$98.01
06/17/2022,$97.54,938028,$97.30,$99.24,$96.15
06/16/2022,$96.82,908842,$98.66,$99.46,$95.50
06/15/2022,$101.38,453552,$101.94,$103.1264,$99.95
06/14/2022,$100.80,572218,$98.91,$101.34,$98.835
06/13/2022,$98.45,787168,$96.77,$99.8675,$96.77
06/10/2022,$100.14,617835,$104.01,$105.05,$100.07
06/09/2022,$106.23,522633,$106.28,$108.81,$105.06
06/08/2022,$106.45,640672,$104.08,$107.04,$103.39
06/07/2022,$104.98,510661,$102.30,$105.47,$101.00
06/06/2022,$103.57,565829,$101.09,$104.20,$99.73
06/03/2022,$100.00,767974,$105.32,$105.32,$99.50
06/02/2022,$106.75,357587,$104.06,$106.88,$103.66
06/01/2022,$103.51,594152,$107.42,$107.645,$101.89
05/31/2022,$106.55,468456,$106.95,$107.12,$103.70
05/27/2022,$107.25,308872,$106.14,$107.37,$105.65
05/26/2022,$105.17,359765,$103.40,$106.75,$103.40
05/25/2022,$103.14,429646,$97.12,$103.81,$96.96
05/24/2022,$97.45,734121,$99.25,$100.52,$95.71
05/23/2022,$100.72,696486,$99.00,$102.49,$98.48
05/20/2022,$98.57,1433792,$102.22,$102.59,$95.37
05/19/2022,$101.00,1199166,$100.52,$102.63,$98.22
05/18/2022,$103.09,964914,$107.64,$108.72,$101.27
05/17/2022,$111.88,1087137,$109.45,$112.35,$108.05
05/16/2022,$106.77,690502,$110.35,$110.82,$106.09
05/13/2022,$111.36,953936,$106.50,$112.03,$106.00
05/12/2022,$105.31,724323,$99.55,$105.47,$99.44
05/11/2022,$100.17,756924,$102.22,$103.41,$99.73
05/10/2022,$101.62,742611,$105.08,$106.21,$99.65
05/09/2022,$104.03,788878,$103.00,$106.42,$102.12
05/06/2022,$104.78,667373,$104.35,$107.09,$101.60
05/05/2022,$104.15,902065,$109.78,$109.78,$102.71
05/04/2022,$111.24,1143726,$103.00,$111.37,$102.45
05/03/2022,$102.86,963671,$96.45,$103.02,$96.035
05/02/2022,$97.11,785423,$94.70,$97.69,$94.24
04/29/2022,$94.94,963586,$96.94,$100.495,$94.70
04/28/2022,$97.63,853758,$98.28,$99.145,$94.56
04/27/2022,$97.14,1088075,$99.20,$100.98,$95.00
04/26/2022,$98.49,2360169,$99.54,$104.80,$96.3001
04/25/2022,$106.78,1286737,$102.92,$107.24,$101.75
04/22/2022,$103.16,658388,$105.61,$106.73,$102.94
04/21/2022,$106.80,469161,$110.72,$110.72,$106.5098
04/20/2022,$108.61,447248,$109.26,$111.00,$107.79
04/19/2022,$108.99,514027,$105.91,$109.5445,$105.91
04/18/2022,$105.62,576047,$106.32,$107.66,$104.01
04/14/2022,$107.24,553146,$107.68,$108.77,$106.415
04/13/2022,$107.40,385504,$106.00,$107.65,$105.5486
04/12/2022,$105.80,476719,$106.84,$109.00,$105.315
04/11/2022,$105.74,775645,$103.95,$106.87,$103.12
04/08/2022,$104.55,535856,$103.59,$105.82,$102.91
04/07/2022,$103.61,659400,$101.57,$104.03,$100.93
04/06/2022,$102.70,933404,$102.61,$103.68,$99.68
04/05/2022,$103.80,1155210,$107.01,$107.89,$103.36
04/04/2022,$107.89,440642,$106.58,$108.38,$105.82
04/01/2022,$106.44,771063,$105.85,$106.84,$104.63
03/31/2022,$105.32,877263,$109.94,$109.9599,$105.00
