Date,Close/Last,Volume,Open,High,Low
04/05/2023,$69.95,77759,$70.23,$70.23,$68.93
04/04/2023,$70.35,75009,$71.89,$71.89,$69.86
04/03/2023,$71.94,92675,$71.32,$72.06,$70.95
03/31/2023,$71.48,152100,$70.25,$71.88,$70.25
03/30/2023,$69.93,64735,$69.60,$70.57,$69.60
03/29/2023,$69.29,61901,$70.64,$70.64,$69.15
03/28/2023,$70.15,67977,$69.41,$70.585,$69.41
03/27/2023,$69.61,63215,$70.14,$70.16,$69.14
03/24/2023,$69.54,66209,$68.04,$69.54,$67.74
03/23/2023,$68.39,77641,$69.05,$69.72,$67.97
03/22/2023,$68.75,82684,$69.80,$70.59,$68.72
03/21/2023,$69.97,104115,$70.02,$70.90,$69.01
03/20/2023,$69.18,110531,$68.98,$70.43,$68.195
03/17/2023,$68.45,340726,$69.61,$69.61,$67.86
03/16/2023,$69.76,104843,$67.67,$69.90,$67.25
03/15/2023,$68.33,104209,$67.61,$68.49,$67.0597
03/14/2023,$68.80,95816,$69.02,$69.98,$68.00
03/13/2023,$67.80,85640,$66.91,$68.3927,$66.91
03/10/2023,$67.64,84336,$68.45,$68.47,$66.54
03/09/2023,$68.85,82275,$69.82,$69.82,$68.635
03/08/2023,$69.46,78327,$68.60,$69.62,$68.36
03/07/2023,$68.87,69149,$69.61,$69.80,$68.50
03/06/2023,$69.78,109207,$71.20,$71.41,$69.08
03/03/2023,$71.29,83671,$70.80,$71.5491,$69.63
03/02/2023,$70.75,153009,$69.70,$70.77,$69.24
03/01/2023,$69.98,126367,$69.61,$70.895,$69.54
02/28/2023,$69.72,147329,$70.25,$71.06,$69.72
02/27/2023,$70.43,61904,$71.29,$71.58,$70.23
02/24/2023,$70.86,85398,$70.45,$71.01,$70.02
02/23/2023,$71.31,75679,$72.32,$72.68,$70.97
02/22/2023,$72.23,154517,$72.54,$73.50,$72.01
02/21/2023,$72.54,95749,$72.19,$73.37,$72.19
02/17/2023,$73.02,75844,$72.54,$73.26,$72.27
02/16/2023,$72.34,75471,$72.29,$73.11,$71.58
02/15/2023,$73.26,68342,$71.72,$73.26,$71.145
02/14/2023,$72.80,79299,$72.95,$73.47,$71.975
02/13/2023,$73.30,76892,$72.26,$73.58,$71.92
02/10/2023,$72.30,97660,$72.38,$73.175,$71.92
02/09/2023,$72.80,84499,$73.93,$74.08,$72.28
02/08/2023,$73.57,64846,$73.69,$73.97,$72.88
02/07/2023,$74.40,154865,$73.76,$75.005,$72.85
02/06/2023,$74.24,87086,$74.69,$75.57,$73.66
02/03/2023,$74.74,124589,$74.31,$75.33,$74.31
02/02/2023,$75.00,166705,$75.13,$75.92,$74.36
02/01/2023,$74.87,91478,$74.25,$75.78,$73.45
01/31/2023,$74.31,136695,$72.40,$74.39,$72.40
01/30/2023,$72.51,85541,$71.39,$72.72,$71.375
01/27/2023,$71.89,65181,$70.56,$72.02,$70.56
01/26/2023,$70.97,64039,$70.65,$71.015,$70.01
01/25/2023,$70.43,71924,$69.90,$70.44,$69.211
01/24/2023,$70.62,75283,$71.03,$71.91,$70.19
01/23/2023,$71.42,112054,$69.67,$71.70,$69.17
01/20/2023,$69.66,123544,$68.57,$69.76,$67.76
01/19/2023,$68.07,135510,$68.00,$69.01,$67.89
01/18/2023,$68.12,127008,$70.61,$71.635,$68.12
01/17/2023,$70.66,139857,$69.58,$71.22,$69.58
01/13/2023,$69.81,97173,$70.18,$70.81,$69.22
01/12/2023,$70.60,156414,$69.80,$72.07,$69.3201
01/11/2023,$69.13,155967,$67.91,$69.29,$67.77
01/10/2023,$67.81,157933,$68.80,$68.80,$65.2515
01/09/2023,$63.13,144958,$62.57,$64.2696,$62.47
01/06/2023,$62.57,85553,$61.20,$63.06,$61.20
01/05/2023,$60.50,81929,$60.90,$61.04,$60.0101
01/04/2023,$61.17,97058,$62.10,$62.30,$60.79
01/03/2023,$61.54,103040,$61.40,$61.87,$60.75
12/30/2022,$60.78,178477,$61.51,$61.95,$60.42
12/29/2022,$61.83,80970,$61.73,$62.62,$61.33
12/28/2022,$61.20,91862,$63.06,$63.19,$61.20
12/27/2022,$62.84,62490,$63.15,$63.365,$62.34
12/23/2022,$62.88,56025,$62.17,$62.97,$61.71
12/22/2022,$62.12,88654,$62.56,$62.56,$61.51
12/21/2022,$63.05,96250,$61.82,$63.15,$61.12
12/20/2022,$61.23,118510,$61.06,$61.34,$60.26
12/19/2022,$60.93,127919,$61.78,$62.31,$60.45
12/16/2022,$61.41,340494,$62.56,$62.87,$61.10
12/15/2022,$62.65,117343,$64.95,$65.265,$62.27
12/14/2022,$65.44,140548,$65.93,$66.80,$64.6489
12/13/2022,$66.03,150128,$65.42,$67.30,$65.06
12/12/2022,$63.88,122625,$65.13,$66.00,$63.74
12/09/2022,$65.86,48697,$66.34,$66.80,$65.84
12/08/2022,$66.40,73929,$66.59,$66.968,$65.75
12/07/2022,$66.51,76368,$68.01,$68.05,$66.51
12/06/2022,$67.75,78105,$69.05,$69.32,$67.00
12/05/2022,$68.78,98105,$69.66,$69.705,$68.03
12/02/2022,$70.00,89491,$68.96,$70.17,$68.465
12/01/2022,$69.46,123161,$71.37,$71.37,$68.9501
11/30/2022,$71.04,150386,$69.51,$71.25,$68.57
11/29/2022,$69.64,108918,$70.90,$71.72,$69.28
11/28/2022,$72.03,70052,$71.85,$73.19,$71.075
11/25/2022,$72.01,26962,$71.66,$73.00,$70.34
11/23/2022,$72.13,54295,$72.61,$73.23,$71.925
11/22/2022,$72.57,71798,$71.83,$72.76,$71.64
11/21/2022,$71.40,99869,$70.71,$71.57,$70.08
11/18/2022,$70.96,169318,$72.34,$72.34,$70.82
11/17/2022,$70.95,57751,$70.11,$70.97,$70.11
11/16/2022,$70.84,76444,$71.34,$71.9496,$70.68
11/15/2022,$71.85,87376,$71.91,$73.7591,$71.52
11/14/2022,$70.82,88089,$72.28,$72.84,$70.80
11/11/2022,$72.15,103231,$71.97,$73.00,$70.68
11/10/2022,$71.89,106798,$71.17,$72.50,$70.15
11/09/2022,$69.31,99809,$71.34,$72.64,$68.54
11/08/2022,$71.75,101835,$71.65,$72.98,$71.25
11/07/2022,$71.55,112065,$69.84,$71.825,$69.25
11/04/2022,$69.72,87011,$68.12,$69.77,$67.76
11/03/2022,$67.46,75768,$66.28,$67.62,$65.86
11/02/2022,$66.98,117093,$67.90,$68.93,$66.35
11/01/2022,$68.43,131580,$67.29,$69.30,$63.97
10/31/2022,$63.97,116028,$63.81,$64.6227,$63.5481
10/28/2022,$64.20,83954,$63.58,$64.495,$63.17
10/27/2022,$63.13,72898,$63.23,$64.59,$63.00
10/26/2022,$63.00,82752,$63.25,$64.01,$62.66
10/25/2022,$63.06,84630,$63.19,$64.085,$62.96
10/24/2022,$63.07,86570,$62.52,$63.49,$62.14
10/21/2022,$62.39,94183,$60.63,$62.81,$60.615
10/20/2022,$60.28,89623,$60.83,$61.415,$59.64
10/19/2022,$60.85,67034,$60.59,$61.18,$59.91
10/18/2022,$60.79,80935,$60.74,$61.40,$60.41
10/17/2022,$59.85,93012,$59.36,$60.265,$59.35
10/14/2022,$58.54,77666,$59.26,$59.26,$58.23
10/13/2022,$58.86,102901,$56.78,$59.15,$56.29
10/12/2022,$57.51,77522,$58.29,$58.44,$57.23
10/11/2022,$58.25,121497,$58.14,$58.76,$57.47
10/10/2022,$58.17,95467,$58.11,$58.85,$57.66
10/07/2022,$58.14,147289,$59.38,$59.38,$57.695
10/06/2022,$59.80,119411,$60.08,$60.57,$59.22
10/05/2022,$60.12,77122,$60.06,$60.62,$59.7588
10/04/2022,$60.65,112099,$59.83,$61.31,$59.37
10/03/2022,$59.27,106417,$58.20,$59.51,$58.05
09/30/2022,$57.59,133957,$58.42,$59.04,$57.48
09/29/2022,$58.66,91669,$58.29,$58.81,$57.40
09/28/2022,$58.47,178795,$58.32,$59.11,$57.365
09/27/2022,$58.04,116207,$59.10,$59.68,$57.43
09/26/2022,$58.78,100230,$58.43,$59.49,$58.43
09/23/2022,$58.59,86844,$60.06,$60.16,$58.27
09/22/2022,$60.43,72230,$61.13,$61.13,$60.08
09/21/2022,$60.95,78504,$61.31,$62.38,$60.76
