Date,Close/Last,Volume,Open,High,Low
12/12/2022,$339.30,1566520,$332.29,$339.51,$332.29
12/09/2022,$332.12,1323686,$333.22,$336.31,$332.08
12/08/2022,$333.50,1039471,$333.41,$335.646,$332.19
12/07/2022,$332.19,1951768,$329.50,$332.90,$328.64
12/06/2022,$329.64,1300564,$327.80,$331.945,$325.99
12/05/2022,$327.39,1476903,$323.82,$328.27,$323.36
12/02/2022,$327.20,1301272,$322.64,$328.10,$322.57
12/01/2022,$323.45,2181458,$328.60,$329.57,$322.59
11/30/2022,$328.89,4833981,$320.70,$328.92,$319.13
11/29/2022,$320.70,2131459,$318.58,$322.96,$318.58
11/28/2022,$319.51,1989852,$323.04,$327.045,$318.975
11/25/2022,$323.90,921442,$322.07,$324.11,$319.95
11/23/2022,$319.84,1542837,$319.10,$322.00,$318.98
11/22/2022,$319.35,1519338,$317.63,$321.36,$317.46
11/21/2022,$315.29,1930744,$319.54,$322.14,$314.50
11/18/2022,$319.21,1909738,$315.12,$322.27,$315.12
11/17/2022,$312.10,1616447,$305.45,$312.88,$305.45
11/16/2022,$306.69,1374995,$306.15,$309.41,$305.13
11/15/2022,$305.17,2121148,$308.32,$308.66,$301.40
11/14/2022,$306.85,1960641,$306.43,$312.53,$304.82
11/11/2022,$303.82,5494617,$324.39,$324.50,$289.61
11/10/2022,$323.34,2063094,$329.05,$329.05,$315.63
11/09/2022,$324.99,1277996,$328.71,$331.05,$324.59
11/08/2022,$327.74,1349331,$323.09,$329.39,$321.18
11/07/2022,$324.37,1566577,$324.00,$327.37,$321.48
11/04/2022,$322.13,2230412,$327.00,$327.00,$318.075
11/03/2022,$324.24,2902589,$321.23,$328.51,$317.38
11/02/2022,$320.86,2190554,$324.13,$328.60,$320.84
11/01/2022,$325.12,1713600,$323.20,$326.32,$320.62
10/31/2022,$323.06,1835894,$322.35,$324.145,$321.30
10/28/2022,$324.76,1420014,$318.35,$325.16,$318.35
10/27/2022,$316.58,1422565,$315.91,$319.50,$314.02
10/26/2022,$314.95,1770286,$313.02,$317.73,$312.82
10/25/2022,$310.92,1650935,$308.00,$311.61,$304.85
10/24/2022,$306.95,1875203,$303.50,$308.28,$303.445
10/21/2022,$301.34,1881243,$293.22,$302.285,$291.91
10/20/2022,$294.31,1509523,$292.80,$296.975,$291.92
10/19/2022,$293.08,1548432,$294.25,$296.29,$290.18
10/18/2022,$293.74,2221862,$295.00,$296.23,$290.40
10/17/2022,$289.92,2596181,$295.00,$297.15,$289.28
10/14/2022,$295.30,2501594,$300.00,$300.75,$293.10
10/13/2022,$297.64,2205504,$285.60,$299.12,$284.85
10/12/2022,$288.36,2332940,$291.99,$294.91,$288.20
10/11/2022,$290.95,1815603,$284.50,$293.83,$284.125
10/10/2022,$285.73,2891154,$288.00,$289.68,$283.79
10/07/2022,$288.38,1956071,$289.36,$290.885,$286.37
10/06/2022,$293.08,1673135,$292.39,$294.68,$291.72
10/05/2022,$294.03,1220474,$292.04,$295.16,$291.04
10/04/2022,$293.02,1838260,$289.15,$293.07,$288.50
10/03/2022,$287.22,2315101,$280.75,$288.609,$279.33
09/30/2022,$277.47,2327218,$279.82,$283.985,$277.35
09/29/2022,$280.56,1472261,$281.69,$281.69,$277.70
09/28/2022,$282.55,1561785,$279.55,$284.26,$277.00
09/27/2022,$277.62,2295360,$279.07,$282.35,$276.14
09/26/2022,$276.80,1994056,$277.00,$278.60,$273.135
09/23/2022,$277.77,1892171,$280.67,$280.89,$273.62
09/22/2022,$282.90,1176009,$284.76,$285.36,$281.37
09/21/2022,$284.95,1802145,$291.07,$294.28,$284.88
09/20/2022,$288.08,1768534,$289.56,$290.39,$285.69
09/19/2022,$289.32,2042901,$287.59,$289.45,$285.76
09/16/2022,$290.35,4982723,$289.96,$291.10,$287.36
09/15/2022,$289.96,2369413,$289.34,$292.15,$284.57
09/14/2022,$284.08,2454326,$288.76,$289.29,$281.63
09/13/2022,$286.82,2276181,$291.14,$291.65,$286.14
09/12/2022,$294.15,3001404,$292.76,$296.285,$291.97
09/09/2022,$292.84,1362869,$291.25,$294.53,$290.88
09/08/2022,$290.71,1985320,$289.77,$291.45,$286.90
09/07/2022,$290.00,2674999,$285.36,$291.84,$284.89
09/06/2022,$285.25,1242633,$286.58,$290.22,$283.78
09/02/2022,$287.70,2035334,$289.87,$292.78,$286.26
09/01/2022,$288.04,1267775,$284.84,$288.43,$283.51
08/31/2022,$283.45,2452085,$285.41,$286.71,$283.15
08/30/2022,$285.07,1235758,$287.68,$288.51,$283.6075
08/29/2022,$287.19,1158665,$283.87,$289.29,$282.0512
08/26/2022,$284.87,1724164,$292.00,$292.17,$284.65
08/25/2022,$291.85,1443331,$288.81,$291.94,$286.81
08/24/2022,$288.76,1808358,$286.69,$289.60,$285.83
08/23/2022,$286.33,1255012,$291.00,$291.39,$285.81
08/22/2022,$291.50,1348756,$290.59,$292.65,$290.39
08/19/2022,$292.98,1162557,$291.37,$293.96,$290.735
08/18/2022,$290.89,1845013,$292.00,$292.16,$287.96
08/17/2022,$291.60,1107686,$288.63,$293.38,$287.5401
08/16/2022,$290.61,1491726,$291.04,$293.20,$289.23
08/15/2022,$290.87,1057248,$290.04,$293.50,$288.0801
08/12/2022,$290.92,4395459,$286.15,$291.39,$286.15
08/11/2022,$286.00,1844936,$286.90,$289.63,$284.38
08/10/2022,$287.07,1400383,$287.05,$289.245,$285.70
08/09/2022,$285.04,1690735,$284.32,$288.465,$283.37
08/08/2022,$281.77,2391959,$282.00,$283.85,$280.73
08/05/2022,$281.77,2039836,$278.56,$282.66,$278.2834
08/04/2022,$280.10,3654716,$280.63,$284.46,$279.26
08/03/2022,$271.74,3549040,$272.11,$273.80,$271.28
08/02/2022,$271.44,1415574,$274.95,$275.03,$270.77
08/01/2022,$273.41,1434635,$273.98,$276.9233,$272.13
07/29/2022,$275.36,1836899,$273.14,$277.72,$272.415
07/28/2022,$273.22,1650669,$275.41,$275.75,$270.59
07/27/2022,$274.73,1120093,$274.01,$276.60,$270.04
07/26/2022,$274.83,1731443,$274.15,$275.655,$272.82
07/25/2022,$272.63,1323480,$270.25,$274.92,$270.25
