Date,Close/Last,Volume,Open,High,Low
02/22/2022,$78.96,165822,$79.09,$80.65,$78.22
02/18/2022,$79.79,197974,$79.35,$81.12,$79.35
02/17/2022,$79.92,170151,$80.12,$80.91,$79.34
02/16/2022,$80.95,144298,$80.00,$81.07,$78.74
02/15/2022,$80.57,177030,$78.09,$80.87,$77.78
02/14/2022,$77.57,279155,$77.88,$79.45,$76.73
02/11/2022,$78.05,235766,$79.56,$79.82,$77.12
02/10/2022,$78.98,538374,$76.00,$80.99,$74.93
02/09/2022,$74.99,208514,$73.66,$75.47,$73.375
02/08/2022,$73.17,171200,$71.49,$73.65,$70.66
02/07/2022,$70.96,215036,$72.57,$73.215,$70.73
02/04/2022,$72.89,180508,$73.38,$73.50,$70.59
02/03/2022,$73.43,216803,$73.92,$75.14,$72.33
02/02/2022,$74.32,229807,$75.04,$75.49,$73.50
02/01/2022,$74.57,340738,$75.15,$75.99,$73.50
01/31/2022,$75.43,305003,$73.49,$75.59,$73.49
01/28/2022,$73.99,304462,$73.23,$74.00,$72.01
01/27/2022,$73.41,291109,$73.38,$74.58,$72.54
01/26/2022,$74.00,282212,$75.91,$77.11,$73.13
01/25/2022,$75.12,322636,$76.72,$76.72,$74.12
01/24/2022,$77.00,505877,$74.56,$77.26,$73.63
01/21/2022,$75.52,190242,$75.89,$78.00,$74.55
01/20/2022,$75.89,121139,$76.04,$78.96,$75.58
01/19/2022,$76.00,172632,$77.92,$78.7889,$75.655
01/18/2022,$77.39,194298,$79.92,$80.68,$76.96
01/14/2022,$80.43,151225,$79.92,$80.62,$78.19
01/13/2022,$80.28,133656,$78.80,$81.45,$77.95
01/12/2022,$78.41,177661,$80.94,$81.08,$78.215
01/11/2022,$80.63,164173,$80.88,$81.7994,$79.825
01/10/2022,$80.99,172781,$79.59,$81.18,$77.96
01/07/2022,$80.29,180088,$81.74,$83.00,$80.27
01/06/2022,$81.77,196649,$82.60,$83.77,$81.58
01/05/2022,$83.07,183470,$84.39,$85.50,$82.96
01/04/2022,$83.86,173529,$85.34,$86.70,$82.8831
01/03/2022,$85.27,224057,$83.81,$86.40,$83.2182
12/31/2021,$83.96,169548,$83.55,$84.21,$82.95
12/30/2021,$83.71,116950,$84.84,$85.94,$83.535
12/29/2021,$85.08,171985,$85.04,$85.46,$83.84
12/28/2021,$85.07,250375,$84.24,$85.37,$83.82
