Date,Close/Last,Volume,Open,High,Low
12/21/2021,$120.66,229146,$120.75,$122.30,$119.415
12/20/2021,$118.71,201209,$115.88,$119.39,$112.4376
12/17/2021,$119.89,577351,$119.22,$121.91,$115.01
12/16/2021,$119.67,179778,$119.98,$122.3625,$119.19
12/15/2021,$118.38,166770,$117.86,$119.26,$113.46
12/14/2021,$117.86,214958,$117.67,$121.24,$116.5989
12/13/2021,$119.83,209982,$122.49,$123.83,$119.23
12/10/2021,$124.27,196433,$124.83,$125.67,$121.67
12/09/2021,$122.97,192732,$121.53,$124.30,$121.0301
12/08/2021,$123.60,221681,$126.36,$127.30,$123.25
12/07/2021,$124.40,262219,$126.22,$126.69,$123.91
12/06/2021,$123.33,253894,$119.52,$124.77,$116.36
12/03/2021,$117.02,187431,$120.23,$121.8144,$115.04
12/02/2021,$118.42,203344,$114.33,$120.05,$111.08
12/01/2021,$114.43,252749,$123.31,$123.31,$114.34
11/30/2021,$119.90,321266,$119.96,$123.00,$117.85
11/29/2021,$123.99,248163,$123.85,$125.14,$119.54
11/26/2021,$119.16,315295,$123.93,$126.97,$116.91
11/24/2021,$132.16,186382,$129.46,$133.20,$129.46
11/23/2021,$130.38,319789,$129.16,$131.96,$127.61
11/22/2021,$126.89,399501,$125.16,$129.90,$125.13
11/19/2021,$125.05,362044,$126.37,$128.59,$124.21
11/18/2021,$129.73,282349,$128.59,$130.335,$128.39
11/17/2021,$127.91,322323,$129.98,$132.119,$127.55
11/16/2021,$130.32,330430,$131.62,$132.29,$129.4971
11/15/2021,$131.50,361955,$127.30,$132.98,$126.775
11/12/2021,$127.74,290943,$126.69,$128.41,$126.50
11/11/2021,$127.75,306249,$124.79,$128.96,$124.595
11/10/2021,$124.13,336309,$125.61,$126.49,$122.4352
11/09/2021,$125.61,284844,$124.59,$125.99,$122.15
11/08/2021,$124.26,338185,$125.60,$125.96,$123.01
11/05/2021,$124.00,320055,$122.53,$124.814,$120.84
11/04/2021,$120.00,341706,$126.62,$127.53,$119.16
11/03/2021,$122.84,231569,$122.70,$124.93,$120.62
11/02/2021,$123.84,214190,$122.21,$125.15,$121.56
