Date,Close/Last,Volume,Open,High,Low
10/20/2023,$9.08,13827870,$9.13,$9.70,$9.00
10/19/2023,$9.36,18145640,$9.30,$9.83,$8.97
10/18/2023,$9.16,17228610,$9.82,$10.22,$9.16
10/17/2023,$9.86,23503220,$9.17,$10.26,$9.15
10/16/2023,$9.33,19021240,$9.23,$9.54,$8.96
10/13/2023,$9.50,31338820,$10.74,$10.835,$9.34
10/12/2023,$11.00,31698600,$10.64,$11.17,$10.21
10/11/2023,$10.42,23782900,$10.00,$10.52,$9.81
10/10/2023,$9.92,27390140,$9.91,$10.38,$9.62
10/09/2023,$9.82,26758500,$9.12,$9.86,$9.06
10/06/2023,$9.26,35656340,$8.26,$9.4299,$8.21
10/05/2023,$8.30,20160560,$8.25,$8.83,$8.155
10/04/2023,$8.34,18725940,$7.88,$8.50,$7.73
10/03/2023,$7.85,11379780,$8.11,$8.28,$7.835
10/02/2023,$8.15,17438880,$8.06,$8.40,$7.765
09/29/2023,$7.99,17752320,$7.84,$8.31,$7.835
09/28/2023,$7.79,15141040,$7.50,$7.79,$7.31
09/27/2023,$7.57,15769670,$7.95,$8.10,$7.50
09/26/2023,$7.91,16714160,$8.08,$8.46,$7.77
09/25/2023,$8.14,20448720,$7.69,$8.50,$7.46
09/22/2023,$7.62,13921800,$7.77,$8.09,$7.59
09/21/2023,$7.70,14920220,$8.11,$8.34,$7.69
09/20/2023,$8.16,23101730,$8.05,$8.69,$7.97
09/19/2023,$8.25,23462350,$7.70,$8.365,$7.33
09/18/2023,$7.80,18562170,$8.25,$8.319,$7.68
09/15/2023,$8.36,24215670,$8.09,$8.54,$7.88
09/14/2023,$8.14,46855420,$8.91,$9.10,$8.045
09/13/2023,$8.24,37600400,$7.57,$8.35,$7.38
09/12/2023,$7.57,37788050,$7.38,$8.14,$7.22
09/11/2023,$7.34,26368730,$7.42,$7.64,$7.05
09/08/2023,$7.18,32634550,$7.96,$8.00,$7.10
09/07/2023,$8.12,47792110,$8.25,$8.38,$7.71
09/06/2023,$8.62,84989560,$11.70,$11.70,$8.43
09/05/2023,$13.64,20097280,$13.00,$13.76,$12.64
09/01/2023,$13.10,22944880,$12.68,$13.23,$12.12
08/31/2023,$12.55,38962110,$13.90,$13.90,$12.55
08/30/2023,$12.73,55170300,$11.10,$13.64,$10.73
08/29/2023,$10.91,27312520,$11.24,$11.70,$10.72
08/28/2023,$11.07,24658930,$11.99,$12.35,$11.05
08/25/2023,$12.43,24061650,$13.435,$14.45,$12.395
08/24/2023,$14.37,26407970,$16.31,$16.60,$13.325
08/23/2023,$19.60,1000000,$19.50,$22.00,$19.40
08/22/2023,$25.50,10944870,$31.00,$31.10,$24.60
08/21/2023,$31.20,11371260,$40.00,$40.30,$30.50
08/18/2023,$40.90,5165848,$40.60,$41.90,$38.60
08/17/2023,$40.40,7147800,$36.70,$40.60,$36.40
08/16/2023,$37.50,5699247,$36.80,$38.40,$34.70
08/15/2023,$36.80,7040204,$34.90,$38.00,$33.00
08/14/2023,$33.90,13416120,$33.30,$36.40,$31.80
08/11/2023,$52.60,5967176,$49.10,$52.80,$49.10
08/10/2023,$49.80,1392337,$49.50,$51.00,$49.00
08/09/2023,$49.00,1809062,$50.90,$51.60,$48.60
08/08/2023,$50.90,3042303,$54.60,$54.60,$49.90
08/07/2023,$51.20,2703208,$50.40,$52.80,$50.10
08/04/2023,$49.30,2087544,$49.10,$50.80,$48.20
08/03/2023,$49.10,1482848,$47.90,$49.80,$47.40
08/02/2023,$48.00,1553295,$48.50,$48.80,$46.80
08/01/2023,$49.30,2403398,$49.30,$51.70,$48.40
07/31/2023,$49.70,3717616,$46.60,$50.80,$46.39
07/28/2023,$46.40,2481300,$46.60,$46.70,$45.20
07/27/2023,$45.20,4240854,$51.10,$51.50,$45.10
07/26/2023,$50.70,3119769,$51.50,$52.50,$49.10
07/25/2023,$51.20,5840463,$53.60,$54.80,$50.30
07/24/2023,$58.50,25691880,$58.40,$62.30,$48.70
07/21/2023,$44.00,8521024,$43.40,$44.80,$42.85
07/20/2023,$43.30,1989101,$43.30,$43.70,$42.30
07/19/2023,$43.70,2019826,$43.50,$44.00,$42.80
07/18/2023,$43.10,1861723,$43.50,$45.40,$42.70
07/17/2023,$43.70,1232721,$43.40,$43.90,$42.70
07/14/2023,$43.30,1739564,$45.50,$45.70,$43.00
07/13/2023,$44.40,2139149,$44.30,$45.20,$43.95
07/12/2023,$44.00,1884755,$44.30,$44.70,$43.50
07/11/2023,$43.90,2329402,$43.00,$44.40,$42.539
07/10/2023,$42.40,2346769,$41.80,$42.90,$41.70
07/07/2023,$42.00,1549883,$43.10,$43.55,$42.00
07/06/2023,$42.90,2090391,$42.20,$43.30,$41.90
07/05/2023,$42.50,2046837,$44.40,$44.40,$42.20
07/03/2023,$44.40,1608425,$43.90,$46.00,$43.20
06/30/2023,$44.00,1735522,$43.30,$44.00,$42.50
06/29/2023,$44.20,2828456,$43.60,$44.30,$41.80
06/28/2023,$44.10,2606439,$40.90,$45.50,$40.80
06/27/2023,$41.00,1594267,$40.80,$41.50,$40.10
06/26/2023,$40.30,1410249,$40.80,$41.30,$40.10
06/23/2023,$40.10,1457572,$41.20,$41.499,$40.10
06/22/2023,$41.70,3834307,$42.50,$42.80,$40.70
06/21/2023,$45.30,1302685,$46.00,$46.40,$45.00
06/20/2023,$45.90,1645023,$46.90,$47.30,$44.90
06/16/2023,$47.00,1876429,$48.20,$48.30,$46.70
06/15/2023,$47.60,1610359,$48.50,$48.50,$46.80
06/14/2023,$49.00,1554865,$50.70,$50.80,$48.20
06/13/2023,$50.00,2560280,$48.60,$51.50,$48.20
06/12/2023,$47.90,1042469,$47.81,$48.80,$47.40
06/09/2023,$47.70,1485535,$46.50,$48.20,$46.50
06/08/2023,$46.80,1571483,$46.70,$47.30,$45.20
06/07/2023,$47.30,1514845,$47.60,$47.60,$46.10
06/06/2023,$46.40,1513497,$45.90,$47.70,$45.50
06/05/2023,$46.30,771718,$46.50,$46.70,$45.50
06/02/2023,$45.50,947793,$46.30,$46.70,$45.30
06/01/2023,$45.50,1243102,$45.10,$46.60,$44.70
05/31/2023,$45.00,1337543,$45.75,$46.082,$43.80
05/30/2023,$46.30,1390053,$47.40,$47.75,$45.00
05/26/2023,$46.40,1184364,$47.50,$48.50,$46.30
05/25/2023,$47.00,1688409,$49.30,$49.30,$46.20
05/24/2023,$48.80,1708578,$50.00,$50.80,$48.00
05/23/2023,$50.30,1219732,$50.90,$51.40,$49.80
05/22/2023,$51.20,1400935,$50.30,$52.10,$49.60
05/19/2023,$50.30,1068197,$50.90,$50.90,$49.60
05/18/2023,$50.70,1069149,$50.80,$51.60,$49.90
05/17/2023,$51.00,1393770,$49.70,$51.50,$48.70
05/16/2023,$49.60,1191101,$51.00,$51.40,$49.40
05/15/2023,$51.40,1211506,$51.00,$52.40,$50.30
05/12/2023,$52.00,1339475,$52.70,$53.20,$50.75
05/11/2023,$53.40,1389160,$54.20,$54.80,$51.90
05/10/2023,$54.90,1456841,$56.00,$56.10,$53.95
05/09/2023,$55.40,1877275,$58.10,$59.50,$55.30
05/08/2023,$59.00,1703611,$58.30,$60.30,$57.60
05/05/2023,$58.90,2847934,$61.00,$61.10,$56.60
05/04/2023,$59.20,2500746,$58.40,$60.50,$57.20
05/03/2023,$57.40,2505716,$54.10,$58.20,$54.10
05/02/2023,$55.00,1623975,$56.70,$57.40,$53.201
05/01/2023,$56.50,2034123,$55.30,$56.90,$53.75
04/28/2023,$55.00,1897557,$54.60,$55.40,$53.40
04/27/2023,$53.70,2101513,$52.20,$55.60,$51.62
04/26/2023,$51.90,1427512,$51.80,$53.20,$50.50
04/25/2023,$51.50,3303825,$49.40,$53.40,$49.20
04/24/2023,$49.60,2238440,$49.00,$50.30,$46.40
04/21/2023,$49.90,1397323,$49.40,$50.70,$49.10
04/20/2023,$49.70,1029582,$50.00,$50.20,$48.85
04/19/2023,$51.00,1281397,$49.50,$51.70,$49.20
04/18/2023,$50.50,1373233,$52.30,$52.30,$49.80
04/17/2023,$52.00,1621308,$52.40,$53.00,$51.30
04/14/2023,$51.20,3599803,$57.40,$57.60,$49.00
04/13/2023,$54.60,2048541,$54.80,$56.60,$53.90
04/12/2023,$53.40,3362075,$56.20,$57.40,$53.40
04/11/2023,$54.30,3663042,$54.50,$56.30,$52.50
04/10/2023,$52.40,5057573,$47.70,$53.70,$47.40
04/06/2023,$49.00,10155480,$44.501,$51.557,$43.10
04/05/2023,$40.50,3065722,$40.70,$40.90,$39.40
04/04/2023,$39.10,9039955,$40.80,$44.50,$38.80
04/03/2023,$51.10,3361657,$49.90,$51.45,$49.40
03/31/2023,$50.10,1900329,$49.10,$50.55,$48.70
03/30/2023,$49.70,2023354,$51.10,$51.60,$48.65
03/29/2023,$50.00,2809784,$51.40,$52.084,$48.30
03/28/2023,$51.50,8981147,$45.10,$55.00,$44.60
03/27/2023,$45.50,2031445,$45.10,$45.80,$43.00
03/24/2023,$44.70,1052826,$44.00,$45.40,$43.80
03/23/2023,$44.70,1945151,$44.40,$46.80,$43.40
03/22/2023,$43.40,3144660,$47.30,$47.50,$43.10
03/21/2023,$44.10,2084708,$43.30,$44.458,$42.115
03/20/2023,$42.70,1758134,$42.50,$43.80,$41.40
03/17/2023,$41.80,2743356,$43.00,$43.40,$41.078
03/16/2023,$43.90,2821776,$42.20,$46.50,$40.60
03/15/2023,$42.10,3632329,$45.30,$46.101,$41.50
03/14/2023,$46.40,6487131,$54.80,$55.10,$43.60
03/13/2023,$54.60,1551808,$54.40,$55.60,$52.40
03/10/2023,$53.80,1557472,$55.60,$56.20,$53.00
03/09/2023,$56.50,1617847,$57.40,$59.20,$55.60
03/08/2023,$58.40,1986214,$60.40,$61.25,$56.715
03/07/2023,$60.10,1622986,$62.30,$63.50,$60.00
03/06/2023,$62.50,2624275,$65.75,$67.50,$62.50
03/03/2023,$65.80,3406958,$62.00,$66.90,$61.40
03/02/2023,$61.00,2834106,$62.40,$63.70,$59.00
03/01/2023,$65.70,4117737,$68.00,$71.067,$64.60
02/28/2023,$71.40,11345850,$77.80,$85.30,$71.10
02/27/2023,$76.10,12267760,$63.10,$81.90,$61.90
02/24/2023,$62.00,2339822,$61.30,$62.399,$59.90
02/23/2023,$62.30,4214428,$62.90,$66.50,$59.10
02/22/2023,$62.60,6866723,$64.20,$67.90,$60.20
02/21/2023,$61.00,7351302,$54.70,$62.00,$54.40
02/17/2023,$52.40,2759237,$53.20,$55.30,$52.10
02/16/2023,$52.50,3208546,$52.40,$54.90,$50.50
02/15/2023,$51.70,4671332,$45.60,$52.70,$45.30
02/14/2023,$45.00,3619922,$45.50,$46.20,$43.90
02/13/2023,$46.80,2621943,$47.50,$49.10,$45.80
02/10/2023,$49.00,3867077,$52.10,$52.10,$46.40
02/09/2023,$53.60,2911332,$58.70,$58.80,$51.40
02/08/2023,$57.20,3142440,$61.20,$61.30,$56.10
02/07/2023,$61.80,4741097,$69.40,$69.60,$60.50
02/06/2023,$68.00,6251392,$63.10,$73.30,$60.50
02/03/2023,$60.80,5235336,$60.95,$67.70,$60.30
02/02/2023,$60.80,4969089,$62.80,$64.50,$59.30
02/01/2023,$57.10,3697092,$53.00,$57.95,$52.70
01/31/2023,$53.50,2188143,$51.00,$53.50,$50.00
01/30/2023,$50.10,3411683,$52.80,$53.40,$49.50
01/27/2023,$55.10,3346961,$52.50,$56.15,$51.01
01/26/2023,$52.80,2159775,$55.00,$56.099,$51.00
01/25/2023,$53.30,2297509,$54.30,$54.70,$52.80
01/24/2023,$55.00,2429390,$59.50,$59.50,$54.00
01/23/2023,$56.60,3409288,$55.30,$59.20,$54.20
01/20/2023,$55.20,3127194,$55.30,$58.05,$54.50
01/19/2023,$55.20,2973489,$54.70,$56.50,$52.60
01/18/2023,$56.50,6212542,$63.70,$65.50,$54.60
01/17/2023,$60.70,5760718,$53.70,$61.70,$50.60
01/13/2023,$50.60,2592032,$48.40,$51.40,$47.70
01/12/2023,$50.20,4196116,$50.90,$53.50,$47.40
01/11/2023,$49.20,5399497,$44.30,$49.80,$43.10
01/10/2023,$40.60,1284463,$39.10,$40.75,$39.10
01/09/2023,$39.30,1716403,$39.20,$40.20,$37.90
01/06/2023,$38.50,1530541,$39.80,$39.90,$37.70
01/05/2023,$39.60,1275743,$40.30,$40.60,$38.60
01/04/2023,$40.90,1799930,$40.00,$41.55,$38.40
01/03/2023,$39.30,2210050,$41.40,$43.90,$38.732
12/30/2022,$40.70,1845083,$40.40,$40.90,$39.00
12/29/2022,$41.40,2122535,$39.00,$41.90,$38.60
12/28/2022,$38.40,2974427,$40.10,$41.30,$38.10
12/27/2022,$40.30,2167651,$42.00,$42.10,$40.00
12/23/2022,$44.00,3031115,$47.00,$48.20,$43.10
12/22/2022,$49.10,5546140,$41.40,$49.80,$41.10
12/21/2022,$53.00,1960764,$51.40,$53.70,$50.50
12/20/2022,$50.80,2227384,$48.70,$51.50,$47.40
12/19/2022,$48.90,2949137,$52.30,$53.20,$47.80
12/16/2022,$53.10,2969453,$56.50,$57.30,$51.30
12/15/2022,$56.00,2870646,$56.00,$60.485,$55.30
12/14/2022,$57.50,2215595,$57.70,$58.80,$56.05
12/13/2022,$57.20,3493236,$65.00,$65.10,$55.30
12/12/2022,$59.50,1752382,$59.90,$60.00,$56.10
12/09/2022,$59.40,2315641,$60.50,$61.30,$58.10
12/08/2022,$60.70,3049639,$62.40,$67.00,$59.70
12/07/2022,$60.50,3923441,$67.70,$71.30,$60.00
12/06/2022,$67.50,2618812,$74.60,$74.80,$66.80
12/05/2022,$74.50,2831339,$81.80,$85.40,$74.10
12/02/2022,$81.70,3476565,$81.80,$86.30,$79.20
12/01/2022,$81.70,9670849,$72.90,$91.50,$72.10
11/30/2022,$72.30,4491375,$74.80,$74.80,$69.60
11/29/2022,$74.30,1631785,$72.90,$76.199,$70.80
11/28/2022,$73.30,1794644,$74.40,$74.40,$71.20
11/25/2022,$75.10,828764,$76.60,$77.40,$75.00
11/23/2022,$76.40,3750898,$73.50,$79.85,$72.80
11/22/2022,$73.20,1459193,$72.10,$75.09,$70.70
11/21/2022,$72.70,1689268,$73.00,$75.60,$70.50
11/18/2022,$75.90,2157207,$75.30,$78.40,$73.40
11/17/2022,$73.90,1712001,$72.90,$74.20,$71.00
11/16/2022,$75.30,2992969,$77.40,$78.00,$71.60
11/15/2022,$79.50,4434983,$78.30,$81.90,$74.60
11/14/2022,$73.40,5308390,$80.20,$83.50,$72.90
11/11/2022,$72.00,4382231,$60.10,$72.80,$59.30
11/10/2022,$61.30,4005250,$55.00,$62.70,$53.50
11/09/2022,$51.90,2571119,$53.70,$53.90,$50.50
11/08/2022,$56.20,2718976,$53.80,$56.20,$53.00
11/07/2022,$53.30,2003786,$55.60,$56.071,$51.70
11/04/2022,$56.50,1813459,$58.30,$58.50,$54.20
11/03/2022,$57.00,1654318,$57.50,$58.50,$55.80
11/02/2022,$58.10,2211278,$62.60,$63.30,$57.90
11/01/2022,$61.50,2135427,$67.60,$68.508,$61.30
10/31/2022,$66.60,3485909,$68.20,$72.50,$65.40
10/28/2022,$65.10,1566860,$65.50,$67.00,$63.60
10/27/2022,$65.10,1387326,$68.30,$69.30,$64.85
10/26/2022,$66.40,2225068,$65.40,$71.10,$65.00
10/25/2022,$67.50,2679823,$63.00,$69.95,$62.70
10/24/2022,$63.60,1436307,$64.60,$65.50,$62.00
10/21/2022,$64.90,1494437,$63.50,$65.70,$62.20
10/20/2022,$63.50,1730944,$62.00,$65.80,$61.301
10/19/2022,$61.10,1366614,$64.10,$65.00,$60.50
10/18/2022,$65.10,2204138,$66.00,$68.00,$63.70
10/17/2022,$63.60,1858073,$61.80,$64.80,$60.915
10/14/2022,$60.00,2196825,$62.10,$63.497,$59.45
10/13/2022,$60.40,2956549,$56.30,$62.75,$54.70
10/12/2022,$58.50,3249182,$61.20,$62.40,$56.20
10/11/2022,$61.20,2262146,$64.00,$64.80,$60.70
10/10/2022,$63.50,2339267,$64.60,$69.30,$62.70
