Date,Close/Last,Volume,Open,High,Low
06/10/2020,$74.16,113776,$78.99,$78.99,$74.13
06/09/2020,$78.01,79737,$75.83,$79.04,$74.97
06/08/2020,$77.79,84672,$79.00,$79.68,$77.63
06/05/2020,$77.46,132110,$78.00,$79.76,$77.10
06/04/2020,$74.25,60630,$74.09,$75.2244,$72.62
06/03/2020,$74.16,84185,$72.80,$76.19,$72.295
06/02/2020,$70.80,68543,$73.11,$73.83,$70.41
06/01/2020,$72.33,72582,$73.84,$75.22,$72.33
05/29/2020,$74.87,172184,$76.70,$76.70,$71.98
05/28/2020,$76.09,987543,$77.46,$78.23,$75.01
05/27/2020,$76.54,286490,$70.23,$77.77,$70.23
05/26/2020,$71.19,164211,$68.92,$71.34,$68.37
05/22/2020,$65.44,162166,$69.38,$69.75,$65.05
05/21/2020,$68.32,110926,$71.64,$71.66,$68.07
05/20/2020,$72.67,87272,$69.74,$73.1762,$69.74
05/19/2020,$69.62,76787,$73.73,$74.59,$69.62
05/18/2020,$75.32,71673,$72.69,$75.50,$71.96
05/15/2020,$69.38,37950,$70.06,$70.19,$68.23
05/14/2020,$69.62,62075,$68.52,$70.9699,$66.40
05/13/2020,$69.57,63933,$70.50,$72.98,$68.0501
05/12/2020,$70.50,71075,$74.61,$74.61,$70.50
05/11/2020,$73.41,55316,$76.71,$76.71,$73.41
05/08/2020,$77.20,37421,$75.01,$77.91,$74.41
05/07/2020,$73.48,33407,$74.17,$75.24,$72.88
05/06/2020,$73.22,44599,$75.02,$75.02,$72.1179
05/05/2020,$74.16,38971,$77.52,$78.97,$73.50
05/04/2020,$77.25,33226,$76.95,$77.25,$75.41
05/01/2020,$77.90,39876,$77.77,$79.15,$76.55
04/30/2020,$79.98,37635,$81.58,$82.90,$79.82
04/29/2020,$85.30,88490,$78.42,$86.36,$78.42
04/28/2020,$78.42,44550,$80.35,$80.59,$77.4674
04/27/2020,$78.25,34906,$74.39,$79.42,$73.84
04/24/2020,$73.49,35101,$73.34,$73.98,$71.955
04/23/2020,$72.61,49086,$73.44,$75.115,$72.03
04/22/2020,$73.98,277800,$76.98,$76.98,$71.99
04/21/2020,$76.51,96655,$70.90,$76.90,$70.90
04/20/2020,$73.30,79526,$72.00,$74.95,$70.70
04/17/2020,$73.31,51338,$71.64,$74.59,$71.64
04/16/2020,$69.90,65786,$71.10,$71.26,$68.48
04/15/2020,$70.30,58785,$72.05,$72.70,$70.18
04/14/2020,$74.44,38773,$76.98,$77.32,$74.02
04/13/2020,$75.37,35360,$78.24,$78.24,$74.64
04/09/2020,$79.18,66349,$76.25,$79.19,$75.89
04/08/2020,$75.00,38862,$73.94,$76.4041,$73.94
04/07/2020,$73.45,60351,$75.57,$78.91,$72.94
