Date,Close/Last,Volume,Open,High,Low
01/13/2023,$89.92,10209530,$88.70,$90.395,$88.51
01/12/2023,$89.18,10466200,$89.79,$89.97,$89.025
01/11/2023,$89.75,10221110,$91.56,$91.69,$89.35
01/10/2023,$90.65,10828280,$90.85,$91.365,$88.50
01/09/2023,$91.49,10415880,$92.14,$93.25,$91.42
01/06/2023,$91.60,8957732,$91.33,$91.93,$90.98
01/05/2023,$90.45,8441616,$91.71,$92.165,$90.43
01/04/2023,$91.98,7330629,$93.28,$93.41,$91.655
01/03/2023,$92.91,6543524,$91.72,$93.05,$91.04
12/30/2022,$93.19,3568536,$93.25,$93.45,$92.49
12/29/2022,$93.45,3297276,$93.21,$93.75,$92.92
12/28/2022,$92.76,3806989,$93.40,$93.691,$92.58
12/27/2022,$93.02,3977507,$93.11,$93.32,$92.13
12/23/2022,$93.56,7307058,$93.31,$94.205,$93.07
12/22/2022,$93.40,5384127,$93.52,$94.04,$92.44
12/21/2022,$94.12,6278407,$95.59,$95.62,$93.01
12/20/2022,$95.00,5301254,$94.87,$95.40,$94.14
12/19/2022,$95.05,5159265,$95.38,$96.31,$94.67
12/16/2022,$95.45,11126570,$96.53,$96.76,$94.545
12/15/2022,$97.60,7073880,$99.39,$99.6295,$97.10
12/14/2022,$100.68,5129915,$101.38,$101.88,$99.51
12/13/2022,$101.19,6061805,$104.60,$104.83,$100.79
12/12/2022,$103.79,4724408,$101.66,$103.79,$101.66
12/09/2022,$101.65,4383004,$102.17,$102.69,$101.53
12/08/2022,$102.53,4063563,$102.50,$103.80,$102.28
12/07/2022,$102.28,4824540,$101.36,$102.335,$101.345
12/06/2022,$101.19,4060205,$101.84,$102.72,$100.54
12/05/2022,$102.01,3645333,$101.88,$102.84,$101.72
12/02/2022,$102.58,4479111,$101.17,$102.75,$101.09
12/01/2022,$101.65,5047696,$102.19,$102.60,$100.96
11/30/2022,$101.88,7858188,$100.46,$102.03,$99.80
11/29/2022,$100.88,3428888,$100.19,$101.09,$100.11
11/28/2022,$100.41,4585302,$100.71,$102.10,$100.07
11/25/2022,$101.26,2464847,$100.61,$101.55,$100.19
11/23/2022,$100.06,3359618,$99.77,$100.61,$99.70
11/22/2022,$99.51,4904561,$99.05,$99.883,$98.55
11/21/2022,$97.89,4842315,$97.25,$98.27,$97.25
11/18/2022,$97.35,7294169,$95.60,$97.49,$95.60
11/17/2022,$94.93,6433020,$95.73,$96.40,$94.74
11/16/2022,$96.10,6939993,$97.87,$98.96,$95.825
11/15/2022,$97.73,6569448,$97.80,$98.67,$97.155
11/14/2022,$97.17,5018625,$97.88,$98.86,$97.14
11/11/2022,$97.55,9175074,$99.75,$99.965,$95.05
11/10/2022,$99.91,6308088,$101.88,$101.89,$98.37
11/09/2022,$99.56,5047327,$101.65,$101.97,$99.45
11/08/2022,$101.65,5650035,$101.40,$102.77,$101.00
11/07/2022,$101.18,5595461,$99.40,$101.435,$99.33
11/04/2022,$99.56,9416007,$98.59,$99.85,$97.775
11/03/2022,$97.80,8406352,$96.25,$98.46,$95.24
11/02/2022,$96.80,15502830,$96.51,$99.44,$96.00
11/01/2022,$94.62,7009014,$94.61,$95.105,$93.52
10/31/2022,$94.70,7401399,$93.74,$95.88,$92.87
10/28/2022,$94.19,6761634,$92.92,$94.73,$92.52
10/27/2022,$92.70,5610816,$93.00,$93.79,$92.52
10/26/2022,$92.73,7619696,$93.16,$93.97,$92.72
10/25/2022,$92.22,13822370,$91.13,$92.72,$90.76
10/24/2022,$94.80,7183633,$93.91,$95.395,$93.73
10/21/2022,$92.72,4919269,$90.84,$93.16,$90.04
10/20/2022,$90.99,4798675,$91.46,$92.06,$90.65
10/19/2022,$91.66,4004572,$91.90,$92.72,$91.11
10/18/2022,$91.94,5658957,$92.25,$92.81,$90.87
10/17/2022,$90.89,5493899,$89.99,$91.09,$89.66
10/14/2022,$89.30,5475781,$90.85,$90.95,$89.13
10/13/2022,$90.10,6056264,$86.48,$90.53,$86.28
10/12/2022,$87.84,4926520,$88.74,$89.57,$87.80
10/11/2022,$88.50,6898128,$87.74,$89.70,$86.74
10/10/2022,$88.25,7429848,$87.71,$89.9621,$87.21
10/07/2022,$88.25,19715140,$93.18,$94.00,$87.13
10/06/2022,$98.58,4171043,$99.99,$100.1621,$98.39
10/05/2022,$100.45,3220762,$100.04,$101.08,$99.34
10/04/2022,$100.52,5598615,$98.19,$100.63,$97.58
10/03/2022,$97.76,3935939,$95.98,$98.165,$95.37
09/30/2022,$95.37,5394985,$97.01,$97.84,$95.27
09/29/2022,$96.98,5185194,$98.01,$98.2053,$96.11
09/28/2022,$98.16,4303372,$98.05,$98.82,$96.90
09/27/2022,$97.21,4606645,$98.10,$99.31,$96.87
09/26/2022,$97.74,5106764,$97.59,$98.35,$96.86
09/23/2022,$98.35,4647029,$99.48,$99.55,$96.955
09/22/2022,$99.83,4513428,$99.80,$100.93,$98.92
09/21/2022,$99.77,3770570,$101.94,$102.96,$99.75
09/20/2022,$101.34,3861986,$101.47,$101.99,$100.33
09/19/2022,$102.11,4100598,$101.06,$102.17,$100.3011
09/16/2022,$102.06,8611664,$102.14,$102.46,$100.98
09/15/2022,$102.31,5556504,$102.12,$103.42,$101.84
09/14/2022,$101.05,4685998,$101.06,$101.7868,$100.20
09/13/2022,$100.45,3501234,$101.99,$102.65,$100.19
09/12/2022,$103.04,3709300,$102.63,$103.59,$102.39
09/09/2022,$102.15,3888612,$102.50,$102.85,$101.9344
09/08/2022,$102.26,5445507,$100.50,$102.37,$100.08
09/07/2022,$100.68,4683780,$98.53,$101.11,$98.50
09/06/2022,$98.73,5804236,$99.73,$100.065,$97.78
09/02/2022,$99.44,5535518,$100.15,$101.32,$99.025
09/01/2022,$99.93,3986976,$98.00,$99.98,$97.75
08/31/2022,$98.15,6145799,$99.02,$99.81,$98.09
08/30/2022,$98.80,4896718,$100.30,$100.54,$98.55
08/29/2022,$100.33,2998946,$99.48,$100.91,$98.91
08/26/2022,$100.06,2853188,$102.20,$102.50,$99.98
08/25/2022,$102.15,3942559,$101.16,$102.18,$100.62
08/24/2022,$101.28,5140269,$100.75,$101.395,$100.21
08/23/2022,$101.13,2909312,$101.96,$101.96,$100.9665
08/22/2022,$102.34,5102850,$103.07,$103.50,$101.62
08/19/2022,$104.05,5114349,$103.71,$104.62,$102.92
08/18/2022,$103.64,6176775,$104.68,$104.89,$102.73
08/17/2022,$104.92,3865928,$105.52,$106.51,$104.775
08/16/2022,$106.43,3398422,$106.23,$107.26,$106.02
08/15/2022,$106.27,2892720,$105.99,$106.68,$104.8923
08/12/2022,$106.39,5064373,$105.00,$106.87,$104.875
08/11/2022,$104.25,4005293,$103.92,$105.48,$103.85
08/10/2022,$104.05,4203355,$104.53,$104.56,$103.47
08/09/2022,$103.69,5128845,$102.88,$104.34,$102.44
08/08/2022,$102.00,4191437,$102.30,$102.755,$101.54
08/05/2022,$102.26,4285449,$101.51,$103.55,$101.51
08/04/2022,$101.87,7502929,$102.16,$104.41,$101.72
08/03/2022,$101.38,11671780,$98.05,$101.88,$97.7201
08/02/2022,$95.37,4110454,$96.21,$96.52,$95.10
08/01/2022,$96.02,4003874,$95.00,$96.5557,$94.8347
07/29/2022,$95.68,5735566,$95.69,$96.10,$95.17
07/28/2022,$95.53,4807497,$95.75,$96.19,$94.60
07/27/2022,$95.87,3143863,$95.19,$96.22,$94.17
07/26/2022,$95.31,4423819,$94.58,$95.60,$94.515
07/25/2022,$94.49,4753164,$94.28,$95.72,$94.14
07/22/2022,$94.06,4484610,$94.13,$94.43,$93.19
07/21/2022,$93.19,6982197,$92.52,$93.455,$92.00
07/20/2022,$95.15,4152624,$96.40,$96.51,$94.35
07/19/2022,$96.79,6729492,$95.38,$97.13,$95.21
07/18/2022,$94.29,4894650,$95.68,$95.68,$93.99
07/15/2022,$95.37,4310995,$94.31,$95.82,$93.6937
07/14/2022,$92.83,3715491,$91.62,$92.98,$90.99
07/13/2022,$93.45,3840386,$94.14,$94.89,$93.07
07/12/2022,$94.98,5602013,$94.41,$96.34,$94.26
07/11/2022,$94.71,3256206,$93.71,$95.36,$93.71
07/08/2022,$94.18,3464974,$93.68,$95.405,$93.60
07/07/2022,$93.73,3536403,$93.67,$94.455,$93.31
07/06/2022,$93.19,3146103,$92.31,$93.816,$92.25
07/05/2022,$92.53,4763717,$92.81,$93.20,$90.5848
07/01/2022,$93.94,5215267,$92.81,$94.10,$91.55
06/30/2022,$92.66,6336224,$92.78,$93.36,$92.00
06/29/2022,$93.35,3562364,$93.49,$94.25,$93.11
06/28/2022,$93.20,4900233,$94.93,$95.95,$92.9439
06/27/2022,$94.54,4687230,$94.50,$94.99,$94.10
06/24/2022,$94.52,6106376,$93.04,$94.78,$92.31
06/23/2022,$92.37,4665503,$91.52,$92.965,$91.31
06/22/2022,$91.29,4658669,$90.62,$92.88,$90.30
06/21/2022,$91.08,4998538,$90.44,$91.74,$89.39
06/17/2022,$88.66,8393818,$90.25,$91.0829,$88.42
06/16/2022,$89.85,5914350,$90.04,$90.60,$89.09
06/15/2022,$91.45,4177149,$90.91,$92.24,$90.14
06/14/2022,$90.64,4789090,$91.10,$91.95,$89.95
06/13/2022,$90.89,4757090,$91.68,$92.89,$90.44
06/10/2022,$93.17,4488742,$91.52,$94.01,$91.35
06/09/2022,$92.74,4154208,$93.83,$94.67,$92.72
06/08/2022,$93.88,3778292,$95.27,$95.29,$93.50
06/07/2022,$95.92,4852494,$94.67,$96.14,$94.21
06/06/2022,$95.72,3925135,$95.31,$96.31,$94.61
06/03/2022,$94.90,4312796,$96.92,$97.14,$94.71
06/02/2022,$97.23,4175680,$96.62,$97.28,$94.53
06/01/2022,$96.54,4410489,$97.38,$97.77,$95.165
05/31/2022,$96.75,9286834,$97.50,$98.16,$96.42
05/27/2022,$98.05,4318012,$96.45,$98.10,$95.76
05/26/2022,$97.80,4779113,$97.84,$98.87,$97.63
05/25/2022,$97.15,3603707,$97.05,$98.04,$96.53
05/24/2022,$96.45,3959217,$96.10,$97.005,$94.79
05/23/2022,$95.57,6136260,$96.00,$97.07,$94.98
05/20/2022,$94.93,5194154,$93.28,$95.225,$92.74
05/19/2022,$93.14,7000034,$93.03,$93.68,$91.47
05/18/2022,$94.02,8246778,$98.43,$98.43,$92.93
05/17/2022,$99.38,4160270,$98.89,$99.53,$97.92
05/16/2022,$98.55,3438728,$98.00,$99.35,$97.08
05/13/2022,$97.48,4502423,$98.41,$98.62,$96.58
05/12/2022,$98.25,4919434,$97.44,$98.26,$96.29
05/11/2022,$97.99,4667334,$98.24,$99.87,$97.88
05/10/2022,$98.16,5221764,$99.41,$100.10,$97.72
05/09/2022,$98.86,7147249,$99.58,$100.15,$98.37
05/06/2022,$100.69,8220432,$97.31,$100.93,$97.19
05/05/2022,$97.73,8236317,$100.61,$100.61,$96.50
05/04/2022,$100.57,9361244,$96.78,$101.21,$95.5299
05/03/2022,$95.98,5894367,$97.11,$97.73,$95.93
05/02/2022,$96.50,6520223,$96.45,$97.315,$95.02
04/29/2022,$96.13,8778344,$100.28,$100.44,$95.8899
04/28/2022,$100.85,5909498,$101.74,$102.60,$100.37
04/27/2022,$100.85,4730844,$101.21,$102.33,$99.74
04/26/2022,$101.43,3928993,$101.11,$102.91,$101.0371
04/25/2022,$101.77,4957541,$101.84,$102.39,$99.2063
04/22/2022,$101.68,5779233,$104.27,$104.305,$101.57
04/21/2022,$105.18,3386071,$106.10,$106.40,$104.87
04/20/2022,$106.64,5630013,$104.90,$107.60,$104.58
04/19/2022,$103.86,3615255,$103.60,$104.41,$102.95
04/18/2022,$103.42,3003414,$103.38,$104.49,$102.98
04/14/2022,$103.68,5134829,$105.31,$105.75,$103.61
04/13/2022,$104.98,3768382,$104.40,$105.80,$103.1994
04/12/2022,$104.64,4127874,$104.40,$105.03,$103.76
04/11/2022,$104.45,6368583,$106.36,$107.73,$104.17
04/08/2022,$106.61,7756111,$104.40,$107.52,$103.56
04/07/2022,$103.61,5731750,$101.96,$103.99,$101.27
04/06/2022,$102.06,6590236,$99.97,$102.2868,$99.69
04/05/2022,$99.46,7124869,$99.34,$101.28,$99.18
04/04/2022,$100.00,6958888,$100.49,$100.54,$98.66
04/01/2022,$101.09,6344493,$101.21,$102.19,$100.30
03/31/2022,$101.21,8521110,$102.00,$102.77,$101.18
03/30/2022,$103.55,7971590,$104.10,$105.36,$102.32
03/29/2022,$104.68,8510748,$106.79,$107.29,$103.91
03/28/2022,$108.04,3774593,$108.00,$108.2499,$106.9199
03/25/2022,$108.56,3788861,$107.75,$108.865,$107.3398
03/24/2022,$108.05,3618148,$106.40,$108.07,$106.06
03/23/2022,$106.20,3182484,$107.48,$107.77,$106.15
03/22/2022,$107.23,3305738,$108.00,$108.20,$106.33
03/21/2022,$107.39,4673765,$107.78,$109.69,$106.87
03/18/2022,$107.30,7129866,$108.50,$108.62,$106.55
03/17/2022,$108.56,5583149,$106.65,$108.64,$105.715
03/16/2022,$107.11,5183029,$107.00,$107.3224,$105.50
03/15/2022,$106.98,6845078,$105.00,$107.4465,$104.59
03/14/2022,$104.49,5750436,$103.93,$104.59,$101.09
03/11/2022,$103.47,4799006,$104.17,$105.18,$103.39
03/10/2022,$104.08,3595063,$103.10,$104.26,$102.57
03/09/2022,$103.60,4937009,$104.54,$104.9338,$102.37
03/08/2022,$102.36,6801050,$105.07,$105.87,$102.245
