Date,Close/Last,Volume,Open,High,Low
08/18/2023,$6.67,4128699,$6.52,$6.715,$6.44
08/17/2023,$6.76,2526749,$6.86,$6.87,$6.675
08/16/2023,$6.64,4892919,$6.65,$6.72,$6.51
08/15/2023,$6.71,3255841,$6.71,$6.785,$6.68
08/14/2023,$6.81,3827641,$6.82,$6.845,$6.695
08/11/2023,$6.85,4035000,$6.80,$6.94,$6.75
08/10/2023,$7.08,4924791,$7.08,$7.38,$7.07
08/09/2023,$6.87,3871517,$7.09,$7.12,$6.79
08/08/2023,$6.90,7330847,$7.03,$7.03,$6.78
08/07/2023,$7.23,5876462,$7.71,$7.7299,$7.175
08/04/2023,$7.56,3328772,$7.67,$7.76,$7.515
08/03/2023,$7.65,7327399,$7.51,$7.85,$7.47
08/02/2023,$7.37,10906490,$7.54,$7.56,$7.12
08/01/2023,$7.85,11027640,$8.15,$8.38,$7.725
07/31/2023,$8.18,11794140,$7.91,$8.33,$7.87
07/28/2023,$8.00,25690270,$6.70,$8.09,$6.68
07/27/2023,$6.43,13487060,$6.39,$6.61,$6.03
07/26/2023,$6.60,4959122,$6.40,$6.68,$6.33
07/25/2023,$6.42,10997850,$6.49,$6.61,$6.30
07/24/2023,$6.31,4886738,$6.28,$6.48,$6.15
07/21/2023,$6.22,2439558,$6.15,$6.29,$6.095
07/20/2023,$6.09,2687604,$6.10,$6.18,$6.00
07/19/2023,$6.10,4024715,$6.21,$6.38,$6.05
07/18/2023,$6.00,3257672,$6.24,$6.31,$5.99
07/17/2023,$6.30,2568320,$6.24,$6.37,$6.17
07/14/2023,$6.33,4660661,$6.48,$6.53,$6.265
07/13/2023,$6.66,4571937,$6.75,$6.84,$6.555
07/12/2023,$6.68,4069975,$6.68,$6.76,$6.605
07/11/2023,$6.49,5780422,$6.39,$6.65,$6.365
07/10/2023,$6.32,4369397,$6.08,$6.42,$6.08
07/07/2023,$6.18,4842106,$5.84,$6.22,$5.84
07/06/2023,$5.77,8112454,$5.83,$5.965,$5.67
07/05/2023,$6.04,4054923,$6.00,$6.08,$5.86
07/03/2023,$6.09,4858802,$6.12,$6.28,$6.03
06/30/2023,$5.96,3023420,$5.81,$6.07,$5.81
06/29/2023,$5.89,3637544,$5.85,$5.92,$5.79
06/28/2023,$5.98,5945507,$6.03,$6.04,$5.8806
06/27/2023,$6.04,7048282,$6.03,$6.17,$5.995
06/26/2023,$5.91,13767040,$5.63,$6.00,$5.63
06/23/2023,$5.59,4582091,$5.67,$5.7105,$5.54
06/22/2023,$5.80,6985092,$5.71,$5.9314,$5.70
06/21/2023,$5.73,7226876,$5.89,$5.91,$5.66
06/20/2023,$5.83,13937380,$6.35,$6.37,$5.76
06/16/2023,$6.52,9869474,$6.72,$6.78,$6.365
