Date,Close/Last,Volume,Open,High,Low
02/17/2021,$42.36,1228839,$41.75,$42.49,$41.60
02/16/2021,$41.72,1168443,$42.55,$42.81,$41.51
02/12/2021,$42.30,1195114,$42.42,$42.81,$42.04
02/11/2021,$42.61,1297098,$42.07,$42.78,$41.40
02/10/2021,$42.07,920916,$41.45,$42.57,$41.18
02/09/2021,$41.06,668880,$40.90,$41.3621,$40.61
02/08/2021,$40.75,782175,$40.52,$40.87,$40.08
02/05/2021,$40.50,692204,$41.15,$41.38,$40.44
02/04/2021,$40.92,946275,$40.60,$41.12,$40.50
02/03/2021,$40.42,907228,$40.16,$40.56,$39.50
02/02/2021,$40.52,811409,$40.19,$40.64,$39.62
02/01/2021,$40.01,1081000,$39.32,$40.08,$38.53
01/29/2021,$39.00,2314325,$39.74,$40.21,$38.74
01/28/2021,$40.12,1252998,$39.42,$40.75,$39.25
01/27/2021,$39.90,1197961,$40.61,$41.35,$39.72
01/26/2021,$40.85,684015,$41.14,$41.4999,$40.71
01/25/2021,$41.00,1306543,$40.31,$41.62,$39.81
01/22/2021,$40.22,708191,$39.70,$40.26,$39.62
01/21/2021,$40.09,769130,$39.74,$40.275,$39.445
01/20/2021,$40.11,925991,$39.24,$40.60,$39.12
01/19/2021,$39.26,1002870,$39.31,$39.46,$38.70
01/15/2021,$39.26,830410,$38.96,$39.40,$38.32
01/14/2021,$39.07,630560,$39.18,$39.47,$38.87
01/13/2021,$38.85,1006450,$38.78,$39.53,$38.60
01/12/2021,$38.65,1271956,$38.86,$39.03,$38.25
01/11/2021,$39.12,996782,$39.75,$39.99,$38.89
01/08/2021,$40.09,849047,$39.67,$40.12,$39.41
01/07/2021,$39.73,2072397,$39.60,$39.87,$38.4584
01/06/2021,$39.75,1069542,$39.54,$40.13,$39.13
01/05/2021,$39.10,1393413,$39.55,$39.94,$39.025
01/04/2021,$39.35,1664209,$40.94,$41.26,$39.14
12/31/2020,$40.92,1396595,$41.03,$41.10,$40.28
12/30/2020,$41.10,884082,$40.91,$41.6692,$40.82
12/29/2020,$40.98,1137348,$41.85,$42.04,$40.615
12/28/2020,$41.86,1184112,$42.03,$42.38,$41.50
12/24/2020,$42.10,467892,$41.47,$42.21,$41.25
12/23/2020,$41.43,1183314,$41.50,$42.45,$41.35
12/22/2020,$41.26,1110646,$40.36,$41.31,$39.96
12/21/2020,$40.19,1243353,$39.95,$40.26,$39.2999
12/18/2020,$40.43,3280187,$41.35,$41.57,$40.13
12/17/2020,$40.90,1626859,$40.57,$41.28,$40.35
12/16/2020,$40.34,1215281,$40.84,$40.89,$40.09
12/15/2020,$40.47,1203281,$40.05,$40.50,$39.46
12/14/2020,$39.90,1386195,$40.37,$41.04,$39.75
12/11/2020,$39.89,1551329,$39.07,$40.04,$39.06
12/10/2020,$39.40,1297570,$38.27,$39.60,$38.27
12/09/2020,$39.38,907404,$39.13,$39.60,$39.01
12/08/2020,$39.08,673782,$39.09,$39.49,$39.07
12/07/2020,$39.35,1984797,$40.04,$40.29,$39.265
12/04/2020,$40.00,1810799,$39.30,$40.27,$39.2116
12/03/2020,$39.00,1076220,$38.14,$39.19,$38.08
12/02/2020,$38.10,1241942,$37.97,$38.49,$37.44
12/01/2020,$38.16,1393829,$38.68,$38.84,$38.07
11/30/2020,$37.70,12315800,$38.39,$38.71,$37.65
11/27/2020,$38.39,1908930,$39.61,$39.93,$38.17
11/25/2020,$39.81,1959218,$40.21,$40.25,$39.45
11/24/2020,$40.26,2426360,$40.80,$41.01,$40.11
11/23/2020,$39.92,1603783,$40.11,$40.67,$39.75
11/20/2020,$39.57,1689847,$39.99,$40.13,$39.11
11/19/2020,$40.13,1041539,$39.42,$40.17,$39.05
11/18/2020,$39.91,1787241,$41.12,$41.3737,$39.67
11/17/2020,$41.13,1440836,$41.19,$41.59,$40.65
11/16/2020,$41.76,2180653,$41.25,$42.05,$40.41
11/13/2020,$39.76,1275701,$38.98,$39.88,$38.66
11/12/2020,$38.61,1407665,$39.50,$39.50,$38.25
11/11/2020,$39.97,3026447,$40.42,$40.8753,$37.91
11/10/2020,$41.09,2704171,$38.54,$41.10,$38.34
11/09/2020,$38.50,2729724,$36.15,$39.13,$36.15
11/06/2020,$33.26,903280,$33.82,$34.18,$33.1606
11/05/2020,$33.59,1278777,$33.38,$33.73,$33.01
11/04/2020,$33.21,710240,$33.41,$33.80,$32.92
11/03/2020,$33.64,1134685,$33.75,$33.75,$32.85
11/02/2020,$33.40,1662610,$32.36,$33.64,$32.06
10/30/2020,$32.01,2048860,$32.47,$32.78,$31.72
10/29/2020,$32.57,1053704,$31.79,$32.81,$31.41
10/28/2020,$32.34,1109470,$32.52,$33.09,$32.27
10/27/2020,$33.05,993780,$34.46,$34.81,$33.04
10/26/2020,$34.46,1124798,$35.00,$35.016,$33.97
10/23/2020,$35.20,729959,$34.96,$35.59,$34.62
10/22/2020,$34.63,866773,$34.16,$34.81,$34.16
10/21/2020,$34.20,1148756,$33.67,$34.34,$33.20
10/20/2020,$33.84,650706,$33.95,$34.31,$33.70
10/19/2020,$33.63,752116,$34.58,$34.629,$33.59
10/16/2020,$34.19,759063,$34.74,$34.842,$34.08
10/15/2020,$34.72,690304,$34.51,$35.23,$34.43
10/14/2020,$34.69,1070265,$35.30,$35.48,$34.59
10/13/2020,$35.30,862617,$35.75,$35.98,$34.70
10/12/2020,$36.05,478767,$35.92,$36.23,$35.5513
10/09/2020,$35.98,520278,$36.71,$36.71,$35.77
10/08/2020,$36.39,760869,$35.76,$36.43,$35.76
10/07/2020,$35.56,601760,$36.42,$36.5649,$35.53
10/06/2020,$36.28,777869,$36.98,$37.00,$36.05
10/05/2020,$36.67,905509,$36.95,$37.06,$35.98
10/02/2020,$36.69,1184831,$34.88,$36.82,$34.64
10/01/2020,$35.59,855786,$34.52,$35.61,$34.52
09/30/2020,$34.51,1055384,$35.00,$35.36,$34.09
09/29/2020,$34.70,882220,$35.15,$35.29,$34.29
09/28/2020,$35.29,880443,$35.18,$35.665,$34.97
09/25/2020,$34.21,1513146,$33.66,$34.23,$33.57
09/24/2020,$33.83,1702740,$33.54,$34.14,$33.33
