Date,Close/Last,Volume,Open,High,Low
10/03/2022,$43.96,1049256,$43.08,$44.12,$42.66
09/30/2022,$42.62,2060830,$43.29,$43.61,$42.545
09/29/2022,$43.01,2040053,$43.31,$43.40,$41.80
09/28/2022,$43.74,1829532,$43.47,$43.89,$42.775
09/27/2022,$43.45,1930844,$44.36,$44.5275,$42.625
09/26/2022,$43.92,1530910,$44.66,$44.96,$43.68
09/23/2022,$44.57,1798261,$45.39,$45.48,$44.10
09/22/2022,$46.28,879180,$46.89,$47.08,$46.01
09/21/2022,$46.72,1228639,$46.95,$47.81,$46.71
09/20/2022,$46.90,973525,$47.06,$47.23,$46.42
09/19/2022,$47.55,977009,$46.82,$47.62,$46.70
09/16/2022,$47.15,1519394,$46.91,$47.39,$46.57
09/15/2022,$47.39,1906568,$47.56,$47.85,$47.16
09/14/2022,$47.94,1200627,$48.26,$48.27,$47.25
09/13/2022,$48.21,1250117,$49.00,$49.17,$47.97
09/12/2022,$50.01,1336751,$49.98,$50.53,$49.93
09/09/2022,$49.70,1805196,$48.44,$49.78,$48.23
09/08/2022,$48.00,2019631,$47.39,$48.15,$46.77
09/07/2022,$48.04,1999091,$46.55,$48.07,$46.46
09/06/2022,$46.51,2259633,$47.80,$47.83,$46.22
09/02/2022,$47.59,1853386,$48.17,$49.275,$47.345
09/01/2022,$48.14,2423938,$48.59,$48.59,$47.42
08/31/2022,$49.17,3186427,$49.54,$50.29,$48.90
08/30/2022,$49.49,1791747,$48.995,$49.52,$48.39
08/29/2022,$48.55,3729732,$49.13,$49.47,$48.295
08/26/2022,$49.375,1081886,$51.09,$51.39,$49.355
08/25/2022,$51.00,1540589,$51.99,$52.35,$50.735
08/24/2022,$52.07,930299,$52.11,$52.87,$51.79
08/23/2022,$52.41,1189651,$52.18,$52.69,$51.97
08/22/2022,$51.97,1585579,$52.80,$52.925,$51.37
08/19/2022,$53.75,1098798,$53.61,$54.30,$53.50
08/18/2022,$54.07,945308,$54.26,$54.39,$53.82
08/17/2022,$54.21,1047326,$54.63,$54.79,$53.82
08/16/2022,$55.28,713462,$54.76,$55.40,$54.73
08/15/2022,$54.91,1022379,$54.26,$55.20,$54.02
08/12/2022,$54.53,1152345,$53.90,$54.55,$53.56
08/11/2022,$53.38,2209697,$52.81,$53.875,$52.76
08/10/2022,$52.85,1695468,$52.78,$53.40,$52.50
08/09/2022,$52.12,1788464,$52.28,$52.78,$51.56
08/08/2022,$51.86,1442141,$52.69,$52.961,$51.47
08/05/2022,$51.99,1673103,$52.87,$52.93,$51.66
08/04/2022,$53.42,1390527,$53.19,$53.48,$52.15
08/03/2022,$54.29,1405994,$54.55,$54.60,$53.69
08/02/2022,$53.48,793209,$54.05,$54.05,$53.41
08/01/2022,$54.09,591815,$54.08,$54.90,$53.72
07/29/2022,$54.12,652234,$53.61,$54.24,$53.47
07/28/2022,$53.78,620073,$53.04,$53.96,$52.94
07/27/2022,$53.05,822605,$52.67,$53.30,$52.24
07/26/2022,$52.68,1384568,$52.26,$52.74,$51.91
07/25/2022,$52.56,697205,$51.83,$52.62,$51.62
07/22/2022,$51.50,712174,$51.86,$51.98,$51.07
07/21/2022,$51.87,1522760,$50.43,$52.05,$50.43
07/20/2022,$50.26,830861,$50.96,$51.52,$50.14
07/19/2022,$51.39,914114,$50.71,$51.59,$50.57
07/18/2022,$49.50,1022388,$49.91,$50.70,$49.28
07/15/2022,$49.65,810723,$49.62,$49.86,$49.27
