Date,Close/Last,Volume,Open,High,Low
10/03/2022,$47.00,463976,$45.63,$47.27,$45.14
09/30/2022,$45.23,698965,$46.04,$46.72,$45.11
09/29/2022,$46.12,636128,$47.33,$47.33,$45.69
09/28/2022,$47.68,616302,$46.20,$47.92,$46.08
09/27/2022,$46.13,732611,$47.21,$47.57,$45.905
09/26/2022,$46.96,972291,$47.36,$47.85,$46.37
09/23/2022,$47.72,647573,$47.66,$47.82,$46.71
09/22/2022,$48.07,599855,$48.59,$48.73,$48.03
09/21/2022,$48.87,626382,$50.11,$50.26,$48.85
09/20/2022,$50.00,441684,$51.15,$51.19,$49.58
09/19/2022,$51.32,500551,$50.37,$51.47,$50.19
09/16/2022,$50.91,951901,$50.48,$51.11,$50.04
09/15/2022,$50.67,759406,$50.59,$51.555,$50.46
09/14/2022,$50.46,866038,$51.28,$51.43,$49.62
09/13/2022,$51.34,1259057,$52.67,$52.87,$51.02
09/12/2022,$53.62,784579,$52.37,$53.65,$52.37
09/09/2022,$52.20,672931,$51.46,$52.34,$51.46
09/08/2022,$51.27,725476,$50.22,$51.65,$50.05
09/07/2022,$50.31,683615,$48.23,$50.70,$48.16
09/06/2022,$48.27,485132,$48.46,$48.70,$47.99
09/02/2022,$48.40,618488,$49.11,$49.535,$48.19
09/01/2022,$48.69,584212,$47.92,$48.70,$47.86
08/31/2022,$48.57,693462,$49.13,$49.13,$48.23
08/30/2022,$48.86,1273708,$49.69,$49.69,$48.75
08/29/2022,$49.52,548530,$48.65,$49.645,$48.46
08/26/2022,$48.93,950762,$51.39,$51.47,$48.92
08/25/2022,$51.26,773438,$51.25,$51.64,$50.85
08/24/2022,$51.11,1013428,$50.45,$51.25,$50.21
08/23/2022,$50.62,814811,$51.11,$51.46,$50.37
08/22/2022,$51.29,612963,$52.13,$52.18,$51.22
08/19/2022,$52.51,462761,$52.51,$53.06,$52.15
08/18/2022,$52.96,527007,$53.16,$53.33,$52.62
08/17/2022,$53.14,938810,$52.87,$53.51,$52.83
08/16/2022,$53.33,712705,$53.81,$54.06,$53.07
08/15/2022,$53.86,528888,$53.58,$54.11,$53.29
08/12/2022,$53.82,736409,$52.94,$53.98,$52.94
08/11/2022,$52.87,406352,$53.05,$53.90,$52.70
08/10/2022,$53.05,483207,$52.16,$53.06,$52.05
08/09/2022,$51.68,757012,$52.69,$53.06,$51.42
08/08/2022,$52.80,596724,$52.71,$53.40,$52.69
08/05/2022,$52.91,1340716,$52.70,$53.22,$52.22
08/04/2022,$52.87,1733923,$53.43,$53.50,$52.64
08/03/2022,$53.35,3734800,$51.00,$53.66,$50.87
08/02/2022,$50.91,1451024,$50.46,$51.36,$49.00
08/01/2022,$50.69,1016581,$50.22,$51.205,$49.79
07/29/2022,$50.62,607723,$49.76,$50.79,$49.53
07/28/2022,$49.95,1146211,$49.29,$50.09,$49.10
07/27/2022,$49.43,692902,$49.63,$49.94,$48.88
07/26/2022,$49.65,593820,$49.65,$49.815,$49.25
07/25/2022,$49.64,564895,$49.93,$50.09,$49.34
07/22/2022,$49.99,1016182,$50.21,$51.26,$49.67
07/21/2022,$49.19,645899,$49.28,$49.47,$48.53
07/20/2022,$49.19,695012,$49.63,$49.88,$48.94
07/19/2022,$49.63,650673,$49.29,$50.02,$49.08
07/18/2022,$48.85,379110,$49.47,$49.56,$48.83
07/15/2022,$49.30,858203,$48.61,$49.39,$48.00
07/14/2022,$47.84,890599,$47.71,$48.17,$47.01
07/13/2022,$48.30,898985,$47.68,$48.875,$47.39
07/12/2022,$48.20,330575,$47.67,$48.73,$47.62
07/11/2022,$48.20,501653,$48.56,$48.73,$48.05
07/08/2022,$48.41,651764,$48.48,$49.69,$48.13
07/07/2022,$48.55,1091155,$47.78,$48.57,$47.7125
07/06/2022,$47.60,1223334,$47.61,$48.05,$47.195
07/05/2022,$47.51,1421948,$45.71,$47.53,$45.565
07/01/2022,$46.54,1454616,$44.79,$46.87,$44.33
06/30/2022,$44.79,889492,$44.766,$45.2775,$44.5167
06/29/2022,$45.5412,583689,$45.2695,$45.671,$44.806
06/28/2022,$45.1975,631610,$45.5412,$45.7735,$45.0417
06/27/2022,$45.2695,611288,$45.9407,$46.0526,$45.0537
06/24/2022,$45.8608,2794197,$44.3025,$45.8928,$44.0388
06/23/2022,$43.7272,1570848,$43.9589,$44.2322,$43.5034
06/22/2022,$43.855,776265,$42.952,$43.9509,$42.7841
06/21/2022,$43.1358,1799422,$43.1518,$43.9509,$42.3767
06/17/2022,$45.0777,1653401,$43.903,$45.709,$43.5674
06/16/2022,$43.5674,1074041,$44.3425,$44.3904,$42.8002
06/15/2022,$44.83,659247,$44.2946,$45.2934,$44.1507
06/14/2022,$44.3105,922396,$44.75,$44.9258,$43.935
06/13/2022,$44.8699,779848,$45.3334,$45.5332,$44.5023
06/10/2022,$46.1725,711658,$45.9567,$46.9636,$45.9087
06/09/2022,$46.612,1035453,$47.5789,$47.9225,$46.4841
06/08/2022,$47.9145,963224,$48.2102,$49.241,$47.8266
06/07/2022,$49.0413,1497052,$49.5447,$50.3518,$48.402
06/06/2022,$51.8221,389096,$51.974,$52.6612,$51.6064
06/03/2022,$51.966,349316,$52.3416,$52.4694,$51.5744
06/02/2022,$52.4135,593152,$52.0779,$52.4295,$50.9351
06/01/2022,$51.6863,1162497,$52.7251,$52.9968,$51.6623
05/31/2022,$52.3735,852089,$51.958,$52.7651,$51.4945
05/27/2022,$52.1498,488376,$51.4226,$52.1817,$51.1509
05/26/2022,$51.1429,400372,$51.3826,$51.7502,$51.091
05/25/2022,$51.1349,550599,$50.3438,$51.95,$50.2159
05/24/2022,$50.8233,479768,$50.9431,$51.2108,$49.7764
05/23/2022,$51.1909,732393,$52.2297,$52.2297,$50.7913
05/20/2022,$51.6304,964861,$51.3187,$51.7582,$50.2639
05/19/2022,$51.1829,423444,$50.7434,$51.4466,$50.2079
05/18/2022,$50.9751,453781,$52.6852,$53.1007,$50.8392
05/17/2022,$53.0688,470544,$52.0059,$53.1686,$51.5744
05/16/2022,$51.5824,444848,$51.4625,$51.91,$50.4876
05/13/2022,$51.2148,379186,$51.3986,$51.7342,$50.9351
05/12/2022,$50.9192,538004,$49.4248,$50.9351,$49.3209
05/11/2022,$49.7525,640648,$50.6554,$51.8301,$49.4648
05/10/2022,$50.6634,524455,$51.3267,$51.7183,$49.9522
05/09/2022,$50.8712,613020,$52.2297,$52.3695,$50.6235
05/06/2022,$52.5893,484536,$53.3484,$54.1635,$52.3416
05/05/2022,$53.8519,749481,$54.2834,$54.9946,$53.4044
05/04/2022,$54.7389,708224,$54.3713,$54.9387,$53.5083
05/03/2022,$54.2754,718877,$54.1156,$54.8707,$54.0836
05/02/2022,$54.5311,897552,$55.1624,$55.7538,$53.8519
04/29/2022,$55.0026,1361665,$54.2834,$55.3662,$54.2834
04/28/2022,$54.627,922321,$54.2754,$55.0106,$53.2845
04/27/2022,$52.1258,935229,$53.0128,$53.5802,$51.918
04/26/2022,$53.2126,676727,$53.3165,$53.9158,$52.9489
04/25/2022,$54.4752,838495,$53.4603,$54.643,$52.9329
04/22/2022,$53.5003,1022877,$57.0563,$57.0883,$53.4204
04/21/2022,$58.1271,622785,$58.4707,$58.9422,$57.9953
04/20/2022,$58.2869,469655,$57.7755,$58.4947,$57.7276
04/19/2022,$57.4718,393755,$56.9764,$58.1711,$56.9764
04/18/2022,$57.0643,544702,$58.8703,$59.0141,$56.9284
04/14/2022,$59.3577,978576,$58.263,$59.6254,$58.1591
04/13/2022,$57.9593,390590,$57.5358,$58.223,$57.352
04/12/2022,$57.4559,780679,$57.6317,$58.223,$56.9844
04/11/2022,$57.5358,744809,$57.8794,$58.3029,$57.1802
04/08/2022,$58.0072,623462,$57.0643,$58.2709,$56.8405
04/07/2022,$56.8725,562907,$55.8976,$56.9205,$55.562
04/06/2022,$56.0095,649204,$55.7218,$56.6248,$55.3783
04/05/2022,$55.9136,664984,$56.465,$56.9444,$55.6722
04/04/2022,$56.465,460125,$57.0243,$57.0643,$55.9855
04/01/2022,$57.2561,691769,$56.7926,$57.352,$56.2812
03/31/2022,$56.8246,682043,$56.3851,$57.4479,$56.3851
03/30/2022,$56.8326,644420,$56.8006,$57.0163,$56.1613
03/29/2022,$56.9604,964163,$55.7058,$57.1722,$55.6499
03/28/2022,$55.3222,398676,$54.3473,$55.3222,$53.9797
03/25/2022,$54.2594,526555,$54.611,$54.8991,$53.5482
03/24/2022,$54.3633,303659,$54.3713,$54.635,$53.6601
03/23/2022,$54.1715,477977,$54.9626,$54.9626,$53.8279
03/22/2022,$55.2423,375814,$55.6898,$55.8497,$55.0186
03/21/2022,$55.4821,762358,$55.6579,$56.2972,$55.0266
03/18/2022,$55.6419,1062466,$55.1145,$55.7937,$54.7629
03/17/2022,$55.9535,914973,$55.1384,$56.1933,$54.9387
03/16/2022,$55.2823,703503,$54.4992,$55.3063,$54.2275
03/15/2022,$54.3553,537359,$53.6281,$54.3713,$53.1567
03/14/2022,$53.1646,666042,$54.2834,$54.3553,$53.0608
03/11/2022,$54.0037,371852,$54.5711,$54.9387,$53.9318
03/10/2022,$54.3154,639885,$54.2514,$55.2237,$53.9478
03/09/2022,$55.0665,590176,$54.659,$55.4101,$54.2722
03/08/2022,$53.6042,652943,$53.9717,$54.5671,$53.2446
03/07/2022,$53.724,565855,$54.3633,$54.4592,$53.3405
03/04/2022,$54.1396,436401,$53.3005,$54.3034,$52.6972
03/03/2022,$53.9398,732800,$53.8679,$54.0037,$53.1926
03/02/2022,$53.6042,1098529,$53.4204,$54.2634,$52.8051
03/01/2022,$53.0528,1360718,$52.3336,$53.3325,$51.934
02/28/2022,$52.7571,851647,$52.5573,$52.9888,$51.974
02/25/2022,$53.5482,859040,$52.4375,$53.9318,$52.4375
02/24/2022,$52.3575,755473,$50.7114,$52.5893,$50.4796
02/23/2022,$51.966,1311900,$52.9169,$53.0608,$51.8221
02/22/2022,$52.6452,1115551,$52.3416,$53.1327,$51.8621
02/18/2022,$52.6692,766531,$53.4843,$54.1747,$52.4614
02/17/2022,$53.4603,805642,$53.9158,$53.9158,$53.0128
02/16/2022,$54.0836,974253,$53.2526,$54.3473,$52.8969
02/15/2022,$53.2925,1171963,$51.7103,$53.4204,$51.3906
02/14/2022,$51.2548,1160987,$50.9351,$51.6703,$50.8952
02/11/2022,$50.7833,1477145,$50.9831,$51.6943,$50.4317
02/10/2022,$50.7833,724167,$50.5196,$51.9021,$50.176
02/09/2022,$50.8952,839404,$49.9602,$51.2628,$49.9434
02/08/2022,$49.6646,967697,$47.7867,$50.0321,$47.459
02/07/2022,$47.5469,960731,$48.1463,$48.5218,$47.4641
02/04/2022,$48.1463,1462610,$48.6737,$48.8854,$47.0994
02/03/2022,$49.1212,1436071,$49.4168,$50.0641,$49.0173
02/02/2022,$50.3438,2359750,$47.9225,$50.9271,$47.1474
02/01/2022,$49.1132,1328567,$49.5527,$49.7285,$48.6577
01/31/2022,$49.5767,1647101,$49.249,$49.8084,$48.6177
01/28/2022,$49.5926,1352627,$49.1931,$49.8484,$48.6097
01/27/2022,$49.1931,1817324,$48.41,$49.3609,$48.2421
01/26/2022,$49.2091,796694,$49.6246,$50.6794,$48.8894
01/25/2022,$49.7285,1002310,$50.136,$50.4876,$48.8974
01/24/2022,$50.6874,1355273,$49.3929,$50.9032,$48.9773
01/21/2022,$49.9442,1236156,$49.5367,$50.5036,$49.0732
01/20/2022,$49.4648,2035520,$48.1702,$50.144,$48.1702
01/19/2022,$48.9214,1109108,$49.297,$49.4967,$48.41
01/18/2022,$49.249,1383998,$52.1977,$52.2699,$49.1451
01/14/2022,$52.6292,743387,$51.3906,$52.825,$51.071
01/13/2022,$51.7422,699178,$50.6475,$52.4694,$50.2679
01/12/2022,$50.8073,686506,$51.3826,$51.6463,$50.1041
01/11/2022,$51.3826,666565,$51.8381,$52.0539,$50.9271
01/10/2022,$52.0938,643863,$51.4226,$52.1245,$50.6714
01/07/2022,$51.4945,533099,$51.4705,$51.966,$51.047
01/06/2022,$51.4625,483256,$52.9009,$53.3005,$51.4146
01/05/2022,$53.1007,1056887,$53.9318,$54.9866,$53.0767
01/04/2022,$54.1635,782173,$53.4284,$54.7069,$53.3524
01/03/2022,$53.4363,612237,$52.3735,$53.5083,$51.926
12/31/2021,$52.1498,459739,$52.6772,$52.9169,$52.1418
12/30/2021,$52.7491,476697,$52.9489,$53.332,$52.7171
12/29/2021,$52.6133,546360,$53.2206,$53.4204,$52.6133
12/28/2021,$53.2925,1251818,$51.95,$54.9786,$51.8221
12/27/2021,$51.7103,436246,$51.1909,$51.8062,$50.7154
12/23/2021,$51.2308,609663,$51.2867,$51.7263,$51.1349
12/22/2021,$50.9112,748883,$50.6634,$51.918,$50.20
12/21/2021,$50.4956,1603241,$49.9682,$50.8472,$49.9043
12/20/2021,$49.7285,1699339,$49.8004,$50.2799,$48.2421
12/17/2021,$50.12,2218235,$50.5356,$50.5516,$49.5527
12/16/2021,$50.4077,1032688,$51.103,$51.3187,$50.0162
12/15/2021,$50.7753,952920,$51.5664,$51.8621,$49.5127
12/14/2021,$51.6463,1618877,$50.6554,$52.0779,$50.6554
12/13/2021,$50.9991,1229839,$50.6155,$51.8142,$50.6155
12/10/2021,$50.8153,902880,$49.7445,$51.3906,$49.5966
12/09/2021,$49.3929,1036663,$49.5527,$50.12,$49.2011
12/08/2021,$49.8164,473157,$49.4009,$50.2719,$49.3631
12/07/2021,$49.5687,920421,$48.9613,$50.20,$48.8095
