Date,Close/Last,Volume,Open,High,Low
08/09/2021,$97.55,420655,$98.22,$98.26,$96.77
08/06/2021,$99.21,388291,$98.79,$99.3825,$98.39
08/05/2021,$98.25,274291,$98.00,$98.94,$97.90
08/04/2021,$97.03,437267,$98.52,$99.00,$97.02
08/03/2021,$99.90,445379,$98.89,$99.94,$97.71
08/02/2021,$99.08,390795,$100.51,$101.78,$98.93
07/30/2021,$100.88,503388,$100.03,$101.62,$99.77
07/29/2021,$100.34,418134,$97.92,$100.40,$97.84
07/28/2021,$97.21,383601,$96.58,$97.70,$96.3825
07/27/2021,$96.83,372007,$95.70,$96.91,$95.33
07/26/2021,$96.40,489954,$93.66,$96.50,$93.66
07/23/2021,$93.75,417829,$94.03,$94.31,$92.66
07/22/2021,$91.45,279425,$92.66,$92.85,$91.36
07/21/2021,$92.93,312372,$93.62,$95.02,$92.87
07/20/2021,$92.73,531078,$90.68,$93.09,$90.44
07/19/2021,$90.59,660081,$88.86,$91.076,$88.60
07/16/2021,$90.44,1163480,$90.53,$92.0655,$90.23
07/15/2021,$94.98,719173,$94.04,$95.895,$93.82
07/14/2021,$95.72,264566,$96.00,$96.32,$95.11
07/13/2021,$95.28,305893,$95.84,$96.20,$95.15
07/12/2021,$96.49,302940,$95.66,$96.87,$95.27
07/09/2021,$96.04,260626,$95.07,$96.42,$95.07
07/08/2021,$93.70,363214,$93.56,$94.83,$92.42
07/07/2021,$95.01,332719,$94.89,$95.46,$93.68
07/06/2021,$95.74,503316,$96.85,$96.85,$94.44
07/02/2021,$98.13,338549,$98.54,$98.54,$97.10
07/01/2021,$97.95,471827,$97.81,$98.47,$97.17
06/30/2021,$97.76,715540,$99.52,$99.525,$97.31
06/29/2021,$99.53,246362,$99.28,$100.45,$99.28
06/28/2021,$98.55,263880,$99.70,$99.87,$98.07
06/25/2021,$99.79,195239,$100.19,$101.21,$99.68
06/24/2021,$99.73,255004,$100.44,$100.68,$99.34
06/23/2021,$98.89,349783,$99.39,$99.86,$98.68
06/22/2021,$99.24,221290,$98.42,$99.61,$97.81
06/21/2021,$98.12,348990,$97.88,$98.93,$97.65
06/18/2021,$96.22,595533,$97.70,$97.98,$96.22
06/17/2021,$99.30,289940,$102.32,$102.81,$98.78
06/16/2021,$102.51,421413,$103.45,$103.63,$102.13
06/15/2021,$104.43,344692,$104.16,$104.50,$103.0789
06/14/2021,$103.85,288612,$104.30,$104.42,$103.00
06/11/2021,$105.51,219334,$104.15,$105.52,$104.15
06/10/2021,$104.05,257351,$104.79,$105.12,$103.98
06/09/2021,$103.85,247576,$104.80,$105.00,$103.73
06/08/2021,$105.49,387023,$105.37,$106.05,$104.89
06/07/2021,$106.80,238429,$107.82,$108.30,$106.52
06/04/2021,$108.38,187706,$107.95,$108.76,$107.09
06/03/2021,$108.14,408417,$106.12,$108.71,$105.15
06/02/2021,$106.57,396844,$106.86,$107.14,$105.44
06/01/2021,$107.10,618387,$105.57,$107.31,$105.22
