Date,Close/Last,Volume,Open,High,Low
09/01/2021,$45.57,395475,$45.56,$45.94,$45.02
08/31/2021,$45.96,271988,$45.73,$46.24,$45.35
08/30/2021,$45.50,211560,$46.66,$46.80,$45.36
08/27/2021,$46.66,380559,$45.40,$46.80,$45.40
08/26/2021,$45.12,239318,$46.05,$46.10,$44.89
08/25/2021,$45.93,187579,$45.73,$46.58,$45.60
08/24/2021,$45.53,234925,$45.54,$45.94,$45.4235
08/23/2021,$45.52,348269,$45.41,$45.73,$45.10
08/20/2021,$44.95,397087,$43.94,$44.98,$43.93
08/19/2021,$44.00,362811,$43.95,$44.60,$43.43
08/18/2021,$44.55,288450,$45.03,$45.795,$44.465
08/17/2021,$45.27,415361,$45.82,$45.96,$44.58
08/16/2021,$45.74,295861,$45.12,$45.99,$44.66
08/13/2021,$45.68,191843,$45.99,$46.19,$45.38
08/12/2021,$46.02,254013,$46.29,$46.39,$45.61
08/11/2021,$46.19,268134,$45.69,$46.23,$45.19
08/10/2021,$45.51,334332,$44.05,$45.70,$44.04
08/09/2021,$44.31,221654,$44.68,$45.02,$44.135
08/06/2021,$44.98,345273,$44.23,$45.48,$43.34
08/05/2021,$43.31,212957,$42.78,$43.61,$42.78
08/04/2021,$42.38,352762,$42.30,$43.095,$42.10
08/03/2021,$43.10,372496,$42.90,$43.24,$41.86
08/02/2021,$42.62,326136,$43.84,$44.76,$42.51
07/30/2021,$43.71,351799,$43.94,$44.82,$43.36
07/29/2021,$44.22,240414,$44.63,$45.00,$44.1527
07/28/2021,$44.07,373887,$43.86,$44.54,$42.96
07/27/2021,$43.67,316586,$43.37,$44.30,$42.61
07/26/2021,$43.74,247554,$43.47,$44.38,$43.36
07/23/2021,$43.36,362576,$43.15,$43.9201,$42.37
07/22/2021,$42.51,372941,$43.36,$43.38,$42.31
07/21/2021,$43.59,802795,$44.44,$45.00,$43.43
07/20/2021,$41.82,737880,$40.41,$42.85,$40.38
07/19/2021,$40.33,520234,$39.07,$41.30,$39.07
07/16/2021,$42.14,403012,$44.30,$44.36,$42.05
07/15/2021,$43.82,432852,$42.51,$44.06,$42.29
07/14/2021,$43.03,271210,$43.68,$44.47,$42.5101
07/13/2021,$43.38,271207,$44.25,$44.50,$43.01
07/12/2021,$44.40,276492,$43.53,$44.47,$42.94
07/09/2021,$44.11,347636,$43.08,$44.26,$42.53
07/08/2021,$42.03,465565,$41.42,$42.50,$41.04
07/07/2021,$42.54,270210,$42.44,$43.31,$42.38
07/06/2021,$42.85,329375,$44.02,$44.02,$42.33
07/02/2021,$44.37,337524,$44.75,$44.75,$43.90
07/01/2021,$44.92,356015,$44.90,$45.22,$44.41
06/30/2021,$44.44,385764,$44.03,$44.66,$44.03
06/29/2021,$44.39,307656,$45.56,$45.94,$44.18
06/28/2021,$45.21,346753,$45.25,$46.27,$44.2723
06/25/2021,$46.52,1144313,$46.46,$47.17,$46.13
06/24/2021,$46.29,315396,$45.61,$46.33,$45.14
06/23/2021,$45.56,274196,$45.87,$45.99,$45.49
06/22/2021,$45.55,290570,$45.70,$45.82,$44.90
06/21/2021,$45.89,442505,$43.89,$46.03,$43.89
06/18/2021,$43.24,949967,$44.45,$45.15,$43.22
06/17/2021,$45.40,467509,$48.70,$48.70,$45.19
06/16/2021,$48.44,402935,$47.26,$48.73,$46.85
06/15/2021,$47.46,319605,$46.44,$47.87,$46.33
06/14/2021,$46.34,247847,$47.26,$47.76,$45.87
06/11/2021,$47.45,241971,$47.62,$47.94,$47.13
06/10/2021,$47.17,265670,$48.94,$49.30,$47.15
06/09/2021,$48.13,300797,$48.86,$48.99,$48.07
06/08/2021,$49.36,338306,$48.86,$49.58,$48.30
06/07/2021,$49.27,401776,$49.47,$49.90,$48.81
06/04/2021,$49.30,239016,$49.21,$49.51,$48.56
06/03/2021,$49.60,386495,$49.33,$50.01,$49.30
06/02/2021,$49.56,357157,$50.41,$50.60,$49.14
06/01/2021,$50.02,308869,$49.98,$50.41,$49.56
05/28/2021,$49.51,353058,$49.95,$49.95,$48.55
05/27/2021,$49.58,385331,$49.90,$50.20,$49.37
05/26/2021,$49.08,253978,$48.09,$49.15,$48.01
05/25/2021,$48.06,350368,$49.60,$50.35,$47.99
05/24/2021,$49.59,199164,$49.86,$49.95,$49.15
05/21/2021,$49.69,297267,$49.50,$50.10,$49.26
05/20/2021,$48.81,252241,$49.08,$49.20,$47.53
05/19/2021,$49.08,288891,$48.61,$49.18,$47.73
05/18/2021,$49.69,465572,$50.21,$50.69,$49.60
05/17/2021,$50.28,442650,$49.90,$50.42,$49.15
05/14/2021,$50.02,350141,$49.37,$50.155,$48.985
05/13/2021,$49.47,434882,$46.77,$49.7799,$46.77
05/12/2021,$47.41,517124,$49.62,$50.115,$47.21
05/11/2021,$49.27,706253,$48.19,$49.87,$48.01
05/10/2021,$49.05,474126,$49.81,$50.28,$49.03
05/07/2021,$49.60,286222,$48.26,$49.68,$47.70
05/06/2021,$49.35,480877,$48.44,$49.35,$47.85
05/05/2021,$48.06,456120,$48.18,$48.40,$47.37
05/04/2021,$48.03,498385,$47.22,$48.37,$46.44
05/03/2021,$47.43,564101,$47.00,$48.10,$46.18
04/30/2021,$46.24,739805,$47.25,$47.82,$44.19
04/29/2021,$47.80,466145,$47.54,$48.27,$47.20
04/28/2021,$47.01,578241,$46.61,$47.40,$46.32
04/27/2021,$46.25,259557,$45.62,$46.5183,$45.56
04/26/2021,$45.56,352390,$46.02,$46.75,$45.47
04/23/2021,$45.20,507596,$43.44,$45.60,$43.09
04/22/2021,$43.45,504444,$44.77,$45.16,$43.435
04/21/2021,$44.48,978048,$42.87,$44.58,$41.465
04/20/2021,$40.80,507559,$43.25,$43.25,$40.25
04/19/2021,$43.27,482670,$43.23,$43.62,$42.34
04/16/2021,$43.41,256402,$43.62,$43.88,$42.76
04/15/2021,$42.99,333308,$43.04,$43.345,$41.82
04/14/2021,$43.07,357467,$41.85,$43.76,$41.85
04/13/2021,$42.19,417671,$42.07,$42.41,$41.34
