Date,Close/Last,Volume,Open,High,Low
08/18/2020,$53.05,6647764,$53.58,$53.73,$52.83
08/17/2020,$53.59,2725576,$53.56,$54.025,$53.25
08/14/2020,$53.56,3122206,$54.15,$54.25,$53.42
08/13/2020,$55.01,3926136,$54.62,$55.05,$54.45
08/12/2020,$54.86,4673232,$54.52,$55.39,$54.25
08/11/2020,$54.19,5215717,$55.27,$55.38,$54.03
08/10/2020,$55.07,2255827,$54.84,$55.3698,$54.58
08/07/2020,$54.69,3145052,$53.56,$54.93,$53.56
08/06/2020,$53.89,2713519,$53.30,$54.07,$53.07
08/05/2020,$53.40,4557665,$54.60,$54.64,$53.275
08/04/2020,$54.44,3803598,$53.88,$54.73,$53.80
08/03/2020,$54.01,3927600,$54.57,$54.61,$53.88
07/31/2020,$54.61,5643630,$54.87,$54.98,$53.77
07/30/2020,$55.24,4484248,$55.31,$55.525,$54.27
07/29/2020,$55.39,3248597,$55.50,$55.6187,$54.73
07/28/2020,$55.28,2702962,$54.10,$55.64,$54.10
07/27/2020,$54.26,3341417,$54.77,$54.84,$53.945
07/24/2020,$54.85,2741849,$55.84,$56.30,$54.65
07/23/2020,$55.56,3690885,$55.59,$56.05,$55.17
07/22/2020,$55.78,3870388,$54.72,$56.27,$53.96
07/21/2020,$54.87,3954755,$54.23,$55.39,$54.22
07/20/2020,$54.26,3044343,$54.34,$54.65,$54.055
07/17/2020,$54.58,3806124,$54.10,$54.75,$53.93
07/16/2020,$53.74,3201491,$53.16,$53.91,$53.05
07/15/2020,$53.02,4380215,$54.42,$54.575,$52.91
07/14/2020,$53.68,6023677,$53.06,$54.18,$53.05
07/13/2020,$53.18,3562260,$53.31,$53.88,$52.87
07/10/2020,$53.23,4034485,$52.00,$53.41,$52.00
07/09/2020,$51.94,3700531,$52.73,$52.77,$51.42
07/08/2020,$53.06,3346092,$52.52,$53.32,$52.445
07/07/2020,$52.72,3520890,$52.00,$52.875,$51.65
07/06/2020,$52.61,3318805,$52.99,$53.49,$52.06
07/02/2020,$52.79,3413119,$53.29,$53.43,$52.6747
07/01/2020,$52.87,3873343,$51.86,$53.06,$51.66
06/30/2020,$51.85,5075908,$51.65,$52.16,$51.13
06/29/2020,$51.56,3956188,$51.37,$51.56,$50.62
06/26/2020,$50.92,6729957,$51.17,$51.8774,$50.40
06/25/2020,$51.25,6995173,$52.10,$52.25,$50.72
06/24/2020,$52.38,6370309,$52.88,$53.05,$51.71
06/23/2020,$53.27,6071064,$55.29,$55.44,$53.255
06/22/2020,$54.67,4692717,$53.95,$54.82,$53.34
06/19/2020,$53.61,10412150,$56.89,$57.10,$53.61
06/18/2020,$56.11,3770337,$55.71,$56.20,$55.21
06/17/2020,$56.04,4593228,$56.48,$56.515,$55.30
06/16/2020,$56.22,5001014,$57.66,$58.03,$55.87
06/15/2020,$56.42,4628187,$55.30,$56.96,$54.52
06/12/2020,$56.17,4533730,$57.32,$57.45,$55.40
06/11/2020,$56.09,5447569,$58.00,$58.19,$55.82
06/10/2020,$59.20,5150069,$59.26,$60.275,$58.92
06/09/2020,$59.36,7344153,$59.35,$59.69,$58.26
06/08/2020,$60.27,5035949,$58.30,$60.47,$58.13
06/05/2020,$58.45,4681570,$58.35,$60.02,$58.26
06/04/2020,$57.95,3346267,$58.41,$58.6598,$57.09
06/03/2020,$58.71,3717749,$58.34,$59.315,$58.10
06/02/2020,$58.00,4098443,$57.94,$58.04,$57.07
06/01/2020,$57.70,3119294,$57.10,$58.12,$56.52
05/29/2020,$57.07,6581795,$56.53,$57.7081,$56.18
05/28/2020,$56.91,4551371,$55.69,$57.05,$55.52
05/27/2020,$55.01,4483142,$55.65,$55.65,$54.39
05/26/2020,$54.66,6801394,$55.50,$55.825,$54.54
05/22/2020,$54.58,4437827,$53.72,$54.62,$53.58
05/21/2020,$53.83,3198469,$54.73,$55.10,$53.69
05/20/2020,$54.83,6340913,$54.19,$55.32,$53.75
05/19/2020,$53.57,3199363,$54.09,$54.37,$53.56
05/18/2020,$54.42,4266066,$53.96,$54.835,$53.75
05/15/2020,$52.54,7756250,$53.60,$53.72,$51.99
05/14/2020,$54.75,5028772,$53.23,$54.81,$52.695
05/13/2020,$53.79,7166296,$55.17,$55.46,$53.32
05/12/2020,$55.52,8898166,$56.04,$56.87,$55.23
05/11/2020,$55.81,6947118,$54.87,$56.00,$54.02
05/08/2020,$55.41,4349403,$54.81,$55.64,$54.545
05/07/2020,$54.23,4697698,$54.28,$54.75,$53.87
05/06/2020,$53.64,3796693,$55.93,$55.93,$53.50
05/05/2020,$55.63,4002683,$55.24,$56.259,$55.16
05/04/2020,$54.92,4480339,$54.47,$55.11,$53.67
05/01/2020,$54.41,4758658,$56.18,$56.32,$54.09
04/30/2020,$56.73,8494305,$57.44,$57.45,$55.672
04/29/2020,$57.37,4590319,$59.22,$59.295,$57.27
04/28/2020,$58.06,3713897,$59.21,$59.88,$57.761
04/27/2020,$58.48,4661921,$58.19,$59.225,$57.97
04/24/2020,$57.73,4860081,$56.91,$58.19,$56.29
04/23/2020,$56.80,4653205,$57.01,$57.50,$56.10
04/22/2020,$57.05,3663227,$56.48,$57.625,$56.23
04/21/2020,$55.50,5497974,$54.91,$55.82,$54.40
04/20/2020,$55.53,4436615,$56.76,$56.76,$55.22
04/17/2020,$57.47,4648081,$56.50,$57.85,$56.01
04/16/2020,$55.32,5003642,$56.22,$56.45,$55.015
04/15/2020,$55.89,5571903,$57.98,$57.99,$55.48
04/14/2020,$59.00,4522706,$59.07,$59.59,$58.04
04/13/2020,$57.72,4771812,$60.00,$60.23,$57.16
04/09/2020,$60.33,7530945,$58.91,$61.86,$58.81
04/08/2020,$58.18,5636153,$55.28,$58.62,$54.80
04/07/2020,$55.12,6086049,$57.36,$57.50,$54.88
04/06/2020,$55.40,6795841,$52.53,$56.20,$52.23
04/03/2020,$50.27,6180478,$51.59,$52.82,$49.94
04/02/2020,$52.40,5471118,$49.41,$52.85,$49.31
04/01/2020,$50.14,6933156,$51.90,$52.43,$49.26
03/31/2020,$54.14,9808419,$57.00,$57.29,$53.59
03/30/2020,$57.99,7222648,$56.72,$58.37,$56.26
03/27/2020,$56.01,10065110,$53.22,$58.26,$53.00
03/26/2020,$55.14,8650472,$50.00,$55.80,$49.902
03/25/2020,$50.14,8206540,$48.91,$52.00,$47.22
03/24/2020,$49.04,8055163,$45.57,$49.39,$44.71
03/23/2020,$43.23,10345980,$45.68,$45.84,$41.96
03/20/2020,$46.36,11839180,$51.01,$51.22,$46.15
03/19/2020,$50.90,6855363,$55.92,$56.02,$50.51
03/18/2020,$55.92,8141908,$53.01,$56.15,$50.54
03/17/2020,$56.56,10298360,$49.01,$56.58,$48.933
03/16/2020,$47.62,10451500,$48.92,$52.63,$47.33
03/13/2020,$53.97,9862382,$55.12,$55.19,$51.00
03/12/2020,$52.19,10790440,$53.82,$56.68,$50.03
03/11/2020,$58.18,7726640,$60.44,$60.74,$57.09
03/10/2020,$62.02,10316630,$63.09,$63.38,$58.97
