Date,Close/Last,Volume,Open,High,Low
05/03/2021,$72.08,6706962,$71.49,$72.48,$71.16
04/30/2021,$71.00,5017784,$71.19,$71.87,$70.55
04/29/2021,$71.42,4121271,$70.50,$71.49,$70.15
04/28/2021,$69.95,3067598,$69.73,$70.34,$69.42
04/27/2021,$69.80,3551360,$69.48,$70.20,$69.13
04/26/2021,$69.28,3679785,$70.53,$70.95,$69.06
04/23/2021,$70.39,5302460,$69.31,$70.685,$68.93
04/22/2021,$69.17,4319243,$68.74,$69.815,$68.43
04/21/2021,$68.48,4644098,$67.83,$68.9071,$67.56
04/20/2021,$67.75,4180086,$68.52,$68.70,$67.04
04/19/2021,$69.00,3556247,$69.94,$69.94,$68.96
04/16/2021,$69.99,5702940,$69.74,$70.0799,$69.31
04/15/2021,$69.24,3799635,$69.23,$69.93,$69.11
04/14/2021,$68.61,3561738,$68.62,$69.27,$68.44
04/13/2021,$68.46,5035937,$68.84,$69.28,$67.91
04/12/2021,$69.52,4771302,$69.35,$69.68,$68.53
04/09/2021,$69.45,5124602,$69.14,$69.50,$68.29
04/08/2021,$69.03,5324333,$68.02,$69.13,$67.71
04/07/2021,$67.78,4800841,$67.58,$68.32,$67.55
04/06/2021,$67.64,4331308,$67.73,$68.33,$67.46
04/05/2021,$67.76,5534703,$66.27,$67.93,$66.27
04/01/2021,$65.98,5031973,$66.94,$67.16,$65.57
03/31/2021,$66.15,5762960,$66.73,$67.51,$66.10
03/30/2021,$66.52,6649671,$65.27,$66.73,$65.04
03/29/2021,$65.53,5319696,$65.98,$66.69,$65.06
03/26/2021,$66.04,6022143,$65.72,$66.34,$65.125
03/25/2021,$65.08,5505272,$64.00,$65.285,$63.41
03/24/2021,$64.33,4936671,$64.50,$65.48,$64.33
03/23/2021,$64.53,6030100,$66.29,$66.37,$64.24
03/22/2021,$66.50,5303898,$66.94,$67.29,$65.88
03/19/2021,$66.61,21044300,$65.76,$67.14,$65.16
03/18/2021,$66.52,4726768,$67.14,$67.83,$66.30
03/17/2021,$67.34,5138484,$66.82,$67.84,$66.68
03/16/2021,$66.72,5425489,$67.81,$67.81,$66.42
03/15/2021,$68.02,5258883,$67.00,$68.05,$66.39
03/12/2021,$66.84,5480839,$66.27,$67.295,$66.16
03/11/2021,$66.08,5645756,$65.785,$66.705,$65.73
03/10/2021,$65.60,7127847,$66.24,$66.36,$64.48
03/09/2021,$66.08,8975538,$65.99,$67.04,$64.93
03/08/2021,$65.18,13576780,$63.68,$65.85,$63.27
03/05/2021,$62.72,9185055,$63.03,$63.21,$61.355
03/04/2021,$62.55,11092440,$63.93,$64.45,$61.15
03/03/2021,$63.66,10689420,$65.70,$66.02,$63.55
03/02/2021,$66.21,8988370,$67.37,$67.67,$65.76
03/01/2021,$67.25,7006780,$66.66,$67.85,$66.66
02/26/2021,$65.99,9964449,$68.31,$68.31,$65.40
02/25/2021,$67.68,13410470,$68.08,$69.15,$66.18
02/24/2021,$69.86,13387400,$69.49,$70.8599,$68.8802
02/23/2021,$70.23,10455930,$70.35,$71.0565,$69.18
02/22/2021,$69.55,10511910,$67.29,$70.06,$67.29
02/19/2021,$67.69,4383628,$68.40,$68.72,$67.39
02/18/2021,$68.30,7694272,$66.99,$68.76,$66.517
02/17/2021,$66.83,7949567,$67.11,$67.16,$66.10
02/16/2021,$67.50,6293716,$67.86,$68.09,$67.26
02/12/2021,$68.00,5801499,$68.32,$68.83,$67.71
02/11/2021,$69.02,5796319,$68.63,$70.25,$68.33
02/10/2021,$68.60,4632944,$68.74,$69.17,$68.30
02/09/2021,$69.00,5492599,$69.84,$70.05,$68.96
02/08/2021,$69.97,4532823,$68.54,$70.01,$68.02
02/05/2021,$68.33,3762337,$69.33,$69.69,$68.16
02/04/2021,$68.58,9747480,$66.94,$69.82,$66.46
02/03/2021,$66.73,5477549,$65.96,$67.14,$65.52
02/02/2021,$65.83,5547999,$64.68,$66.435,$64.45
02/01/2021,$64.07,6122810,$64.44,$64.525,$63.40
01/29/2021,$64.04,5763433,$65.15,$66.04,$63.77
01/28/2021,$65.49,8267366,$64.76,$66.335,$64.20
01/27/2021,$63.93,10471390,$63.43,$64.82,$62.24
01/26/2021,$64.47,7106240,$65.87,$65.87,$64.42
01/25/2021,$65.68,6892536,$66.85,$66.85,$64.43
01/22/2021,$66.91,5598546,$67.88,$68.20,$66.85
01/21/2021,$68.06,4314254,$68.35,$68.77,$67.97
01/20/2021,$68.29,4558486,$67.53,$68.72,$67.36
01/19/2021,$67.18,4990630,$68.50,$68.87,$67.08
01/15/2021,$68.46,6382913,$67.51,$68.58,$67.04
01/14/2021,$68.02,4167488,$68.42,$68.90,$67.91
01/13/2021,$68.13,5724856,$68.27,$68.59,$67.37
01/12/2021,$68.40,5918911,$67.96,$69.05,$67.55
01/11/2021,$68.37,5863375,$69.58,$69.88,$68.16
01/08/2021,$70.22,6307087,$70.11,$70.955,$69.50
01/07/2021,$69.90,4631251,$70.14,$70.45,$69.59
01/06/2021,$69.65,6499099,$67.16,$70.34,$67.16
01/05/2021,$66.72,4878659,$66.48,$66.88,$66.17
01/04/2021,$66.81,6330457,$68.30,$68.40,$66.4972
12/31/2020,$68.29,4563859,$68.48,$68.59,$68.07
12/30/2020,$68.30,4476123,$67.99,$68.77,$67.99
12/29/2020,$67.99,3563853,$68.65,$68.89,$67.9399
12/28/2020,$68.40,3696080,$67.53,$68.665,$67.04
12/24/2020,$66.98,1656846,$66.85,$67.13,$66.59
12/23/2020,$67.34,2829940,$67.42,$68.08,$67.31
12/22/2020,$66.97,4909014,$67.13,$67.73,$66.67
12/21/2020,$67.24,9790760,$66.42,$67.56,$66.14
12/18/2020,$67.70,17358730,$67.65,$68.10,$66.78
12/17/2020,$67.51,7665072,$67.13,$67.68,$66.80
12/16/2020,$66.62,6656081,$67.13,$67.19,$66.325
12/15/2020,$66.74,5923449,$66.42,$66.76,$65.61
12/14/2020,$65.34,8653172,$66.92,$66.95,$65.31
12/11/2020,$66.06,7478046,$66.05,$66.325,$65.49
12/10/2020,$66.52,5661963,$65.96,$66.895,$65.57
12/09/2020,$66.72,6691954,$66.13,$66.89,$65.67
12/08/2020,$65.42,4290763,$65.18,$65.78,$65.00
12/07/2020,$65.88,4979915,$65.95,$66.41,$65.36
12/04/2020,$66.63,6593843,$66.03,$66.76,$65.92
12/03/2020,$65.91,7399842,$65.23,$66.00,$64.96
12/02/2020,$65.00,6283846,$64.52,$65.04,$64.20
12/01/2020,$64.88,10488270,$64.00,$65.155,$63.29
11/30/2020,$63.51,25960370,$62.63,$63.69,$61.80
11/27/2020,$63.22,5435208,$63.25,$63.25,$62.42
11/25/2020,$62.80,6905852,$63.40,$63.46,$62.21
11/24/2020,$64.33,11804460,$62.39,$64.73,$62.25
11/23/2020,$61.80,8274362,$61.13,$61.85,$60.61
11/20/2020,$60.68,11047990,$61.55,$62.06,$60.52
11/19/2020,$61.56,11004410,$60.72,$62.56,$60.40
11/18/2020,$62.28,16395940,$62.63,$65.14,$61.41
11/17/2020,$61.14,10970560,$60.03,$61.5187,$59.12
