Date,Close/Last,Volume,Open,High,Low
12/22/2022,$68.61,259202,$68.13,$68.64,$67.44
12/21/2022,$68.81,291778,$68.37,$69.35,$68.14
12/20/2022,$68.20,445846,$68.09,$68.77,$67.96
12/19/2022,$68.56,465068,$70.70,$70.70,$68.31
12/16/2022,$70.80,442848,$70.60,$71.18,$70.11
12/15/2022,$71.07,561570,$72.36,$72.36,$70.73
12/14/2022,$73.17,444093,$73.62,$74.11,$72.27
12/13/2022,$73.66,626113,$75.06,$75.27,$72.72
12/12/2022,$73.37,353105,$73.16,$73.4719,$72.70
12/09/2022,$73.00,492610,$73.53,$73.97,$72.91
12/08/2022,$73.75,327000,$73.18,$74.595,$72.83
12/07/2022,$73.07,375133,$74.00,$74.30,$72.97
12/06/2022,$74.15,468313,$75.53,$75.66,$73.61
12/05/2022,$75.65,374372,$75.50,$76.24,$75.28
12/02/2022,$76.16,360553,$75.46,$76.77,$75.3493
12/01/2022,$76.10,401215,$75.00,$76.51,$74.59
11/30/2022,$74.87,982043,$72.06,$75.25,$71.93
11/29/2022,$72.18,546795,$71.43,$72.87,$71.4271
11/28/2022,$71.71,393209,$71.71,$72.14,$71.4491
11/25/2022,$72.07,198851,$70.74,$72.465,$70.74
11/23/2022,$71.30,568008,$69.57,$72.13,$69.30
11/22/2022,$69.56,388235,$68.54,$69.845,$68.315
11/21/2022,$68.23,672069,$69.02,$69.50,$68.20
11/18/2022,$69.07,971192,$67.37,$70.01,$65.18
11/17/2022,$69.75,374689,$69.26,$70.43,$68.93
11/16/2022,$70.12,386464,$70.37,$70.37,$69.565
11/15/2022,$70.82,494744,$71.64,$72.115,$70.32
11/14/2022,$70.59,395001,$69.86,$71.14,$69.44
11/11/2022,$70.37,333394,$69.62,$70.835,$69.53
11/10/2022,$69.62,351953,$68.75,$69.98,$68.75
11/09/2022,$66.36,365436,$66.58,$67.25,$66.03
11/08/2022,$67.20,291368,$66.89,$68.70,$66.48
11/07/2022,$66.57,405098,$66.60,$67.16,$65.925
11/04/2022,$66.90,391108,$66.29,$66.91,$65.22
11/03/2022,$65.40,340141,$65.57,$66.165,$64.79
11/02/2022,$66.37,379599,$67.79,$68.17,$66.26
11/01/2022,$67.62,306300,$67.52,$67.75,$66.61
10/31/2022,$66.84,387994,$65.97,$67.22,$65.551
10/28/2022,$66.97,404526,$65.57,$67.32,$65.06
10/27/2022,$65.58,411765,$65.49,$66.615,$65.2401
10/26/2022,$65.12,444885,$64.97,$66.11,$64.72
10/25/2022,$65.47,640254,$65.40,$66.815,$65.31
10/24/2022,$65.00,1943170,$66.57,$66.57,$64.62
10/21/2022,$66.37,211321,$64.92,$66.565,$64.80
10/20/2022,$65.19,254448,$65.77,$66.825,$64.77
10/19/2022,$65.35,215187,$65.45,$66.04,$65.00
10/18/2022,$65.97,248211,$66.99,$67.1571,$65.3481
10/17/2022,$65.70,211210,$65.41,$66.10,$65.355
10/14/2022,$64.28,325971,$65.27,$65.56,$64.08
10/13/2022,$64.70,487676,$62.59,$64.91,$61.55
10/12/2022,$63.46,396479,$63.64,$63.866,$63.11
10/11/2022,$63.44,366853,$64.13,$64.25,$62.86
10/10/2022,$64.19,261088,$65.10,$65.35,$63.79
10/07/2022,$64.87,279757,$66.65,$66.65,$64.55
10/06/2022,$67.45,420789,$67.79,$68.38,$67.34
10/05/2022,$68.16,288171,$67.73,$68.40,$67.27
10/04/2022,$68.37,366111,$67.20,$68.375,$67.20
10/03/2022,$66.31,480943,$65.58,$66.6894,$64.64
09/30/2022,$65.15,374549,$65.64,$66.60,$65.04
09/29/2022,$65.69,443847,$66.84,$67.155,$65.12
09/28/2022,$67.53,570935,$66.79,$67.97,$66.49
09/27/2022,$66.73,430012,$68.14,$68.38,$66.08
09/26/2022,$67.46,388281,$67.85,$68.44,$67.23
09/23/2022,$68.01,504174,$69.00,$69.4153,$67.26
09/22/2022,$69.59,277115,$70.45,$70.72,$69.30
09/21/2022,$70.90,484875,$72.38,$72.91,$70.87
09/20/2022,$71.99,255730,$72.18,$72.3505,$71.38
09/19/2022,$72.98,238763,$72.50,$73.029,$71.97
09/16/2022,$72.84,842058,$72.41,$72.915,$72.11
09/15/2022,$73.08,377132,$73.40,$74.02,$72.94
09/14/2022,$73.88,438170,$74.47,$74.47,$73.44
09/13/2022,$74.34,396491,$74.41,$75.06,$73.84
09/12/2022,$75.88,458833,$75.34,$76.19,$75.27
09/09/2022,$75.01,355842,$74.54,$75.33,$74.3495
09/08/2022,$73.93,540281,$73.20,$74.036,$72.84
09/07/2022,$73.90,570638,$72.40,$74.42,$72.085
09/06/2022,$72.13,579262,$72.51,$73.36,$71.98
09/02/2022,$72.86,347044,$74.14,$74.40,$72.59
09/01/2022,$73.48,356737,$72.83,$73.53,$72.175
08/31/2022,$73.24,455679,$74.56,$74.76,$73.0869
