Date,Close/Last,Volume,Open,High,Low
12/24/2020,$85.88,73321,$86.40,$86.40,$85.31
12/23/2020,$85.81,476069,$86.19,$86.19,$84.90
12/22/2020,$85.61,143406,$85.95,$86.00,$84.93
12/21/2020,$85.91,221262,$84.27,$86.08,$84.09
12/18/2020,$85.42,1018596,$85.32,$85.66,$84.285
12/17/2020,$84.91,212659,$85.24,$85.31,$84.25
12/16/2020,$84.82,327790,$85.10,$86.00,$84.455
12/15/2020,$84.77,355898,$83.08,$85.44,$83.00
12/14/2020,$82.68,305903,$86.40,$86.40,$82.67
12/11/2020,$84.98,224479,$84.26,$85.88,$84.23
12/10/2020,$84.74,287362,$84.87,$85.33,$83.84
12/09/2020,$85.49,266889,$84.98,$86.39,$84.43
12/08/2020,$84.48,186435,$83.20,$84.64,$83.20
12/07/2020,$83.79,240382,$84.15,$84.75,$83.66
12/04/2020,$84.52,257988,$82.56,$84.66,$82.125
12/03/2020,$82.20,182733,$82.60,$82.98,$81.74
12/02/2020,$82.19,375162,$82.52,$82.865,$81.24
12/01/2020,$82.69,302666,$84.28,$84.53,$82.55
11/30/2020,$83.32,622737,$83.49,$84.50,$82.79
11/27/2020,$86.97,175653,$85.70,$87.00,$85.58
11/25/2020,$85.36,454245,$86.73,$86.935,$85.15
11/24/2020,$87.33,470195,$86.57,$87.835,$85.76
11/23/2020,$85.76,448735,$85.03,$86.22,$84.26
11/20/2020,$83.34,404070,$84.49,$84.57,$82.63
11/19/2020,$84.88,270406,$84.21,$85.17,$82.93
11/18/2020,$84.41,415468,$84.33,$85.6823,$83.62
11/17/2020,$83.27,385310,$84.00,$84.4865,$82.44
11/16/2020,$85.24,1354986,$81.99,$86.75,$81.975
11/13/2020,$81.83,310804,$80.55,$81.98,$80.46
11/12/2020,$80.00,382813,$80.26,$80.76,$79.37
11/11/2020,$81.33,433242,$81.01,$81.53,$79.585
11/10/2020,$81.23,827317,$78.55,$81.92,$77.46
11/09/2020,$78.07,527040,$78.60,$79.76,$77.12
11/06/2020,$74.79,313219,$73.88,$75.27,$73.39
11/05/2020,$73.56,271887,$74.11,$75.43,$73.46
11/04/2020,$73.37,516277,$75.73,$76.56,$73.35
11/03/2020,$76.82,1305759,$73.66,$77.09,$73.47
11/02/2020,$73.50,1061078,$69.99,$73.50,$69.52
10/30/2020,$69.66,675855,$67.17,$69.69,$67.17
10/29/2020,$67.56,384476,$67.03,$67.89,$66.08
10/28/2020,$67.12,593700,$67.79,$68.40,$66.01
10/27/2020,$67.75,647958,$66.29,$68.86,$66.02
10/26/2020,$66.29,270669,$67.03,$67.3295,$65.74
10/23/2020,$68.01,248389,$67.96,$68.48,$67.47
10/22/2020,$67.70,286799,$66.60,$67.81,$66.33
10/21/2020,$66.50,266814,$67.05,$68.00,$66.42
10/20/2020,$67.13,285621,$66.11,$67.39,$66.11
10/19/2020,$65.82,213736,$66.57,$67.335,$65.66
10/16/2020,$66.57,218214,$66.42,$67.37,$66.22
10/15/2020,$66.47,256667,$65.06,$66.48,$64.78
10/14/2020,$65.59,257789,$65.69,$66.48,$65.20
10/13/2020,$65.65,306675,$66.81,$67.2011,$65.09
10/12/2020,$67.43,611805,$66.18,$68.18,$66.18
10/09/2020,$65.75,327279,$65.36,$66.06,$65.13
10/08/2020,$65.10,433416,$65.70,$65.70,$63.97
10/07/2020,$65.31,887694,$63.93,$65.39,$63.83
10/06/2020,$63.46,407028,$64.70,$65.10,$63.46
10/05/2020,$64.59,302200,$63.70,$64.92,$63.635
10/02/2020,$63.09,308566,$61.29,$63.60,$61.29
10/01/2020,$62.25,298757,$63.62,$63.62,$62.02
09/30/2020,$63.28,421207,$63.25,$63.99,$62.72
09/29/2020,$62.89,319806,$63.41,$63.41,$62.32
09/28/2020,$63.02,320789,$62.36,$63.52,$62.36
09/25/2020,$61.62,184891,$61.01,$61.97,$60.87
09/24/2020,$61.37,272790,$60.55,$61.955,$60.09
09/23/2020,$60.65,506453,$62.24,$62.91,$60.63
09/22/2020,$62.33,300811,$61.62,$62.65,$61.235
09/21/2020,$61.43,426922,$63.43,$63.43,$60.96
09/18/2020,$64.69,737527,$65.01,$65.58,$64.1001
09/17/2020,$64.89,424351,$64.37,$65.67,$64.16
09/16/2020,$65.11,340283,$64.62,$65.77,$64.10
09/15/2020,$64.24,288229,$65.40,$65.615,$63.98
09/14/2020,$65.16,512180,$64.08,$65.63,$63.79
09/11/2020,$63.37,589832,$63.49,$63.76,$62.17
09/10/2020,$63.12,478527,$64.50,$64.50,$62.87
09/09/2020,$64.55,450346,$64.15,$65.345,$63.85
09/08/2020,$64.10,706655,$66.73,$66.95,$64.05
09/04/2020,$67.31,311209,$67.87,$68.00,$66.88
09/03/2020,$67.07,559792,$68.17,$68.17,$66.52
09/02/2020,$68.17,363026,$67.25,$68.31,$67.1344
09/01/2020,$67.17,387726,$65.75,$67.30,$65.50
08/31/2020,$65.90,844345,$66.46,$66.48,$65.63
08/28/2020,$66.64,551274,$65.12,$66.88,$64.825
