Date,Close/Last,Volume,Open,High,Low
06/03/2020,$11.00,N/A,$11.00,$11.00,$11.00
06/02/2020,$11.00,150,$11.00,$11.00,$11.00
06/01/2020,$11.00,N/A,$11.00,$11.00,$11.00
05/29/2020,$11.00,N/A,$11.00,$11.00,$11.00
05/28/2020,$11.00,530,$11.00,$11.00,$11.00
05/27/2020,$10.79,100,$10.79,$10.79,$10.79
05/26/2020,$10.25,1316,$10.00,$10.25,$10.00
05/22/2020,$10.05,N/A,$10.05,$10.05,$10.05
05/21/2020,$10.05,250,$10.05,$10.05,$10.05
05/20/2020,$9.50,N/A,$9.50,$9.50,$9.50
05/19/2020,$9.50,700,$9.50,$9.50,$9.50
05/18/2020,$9.25,N/A,$9.25,$9.25,$9.25
05/15/2020,$9.25,N/A,$9.25,$9.25,$9.25
05/14/2020,$9.25,3596,$9.00,$9.40,$9.00
05/13/2020,$8.00,N/A,$8.00,$8.00,$8.00
05/12/2020,$8.00,N/A,$8.00,$8.00,$8.00
05/11/2020,$8.00,23366,$9.50,$11.90,$7.50
05/08/2020,$10.00,N/A,$10.00,$10.00,$10.00
05/07/2020,$10.00,N/A,$10.00,$10.00,$10.00
05/06/2020,$10.00,255,$10.00,$10.00,$10.00
05/05/2020,$11.95,100,$11.95,$11.95,$11.95
05/04/2020,$10.50,N/A,$10.50,$10.50,$10.50
05/01/2020,$10.50,N/A,$10.50,$10.50,$10.50
04/30/2020,$10.50,797,$10.00,$10.50,$9.51
04/29/2020,$10.25,1555,$10.25,$12.00,$9.05
04/28/2020,$11.00,N/A,$11.00,$11.00,$11.00
04/27/2020,$11.00,1669,$10.00,$11.00,$9.00
04/24/2020,$11.00,N/A,$11.00,$11.00,$11.00
04/23/2020,$11.00,N/A,$11.00,$11.00,$11.00
04/22/2020,$11.00,198,$11.00,$11.00,$11.00
04/21/2020,$11.00,N/A,$11.00,$11.00,$11.00
04/20/2020,$11.00,122,$11.00,$11.00,$11.00
04/17/2020,$11.00,400,$10.68,$11.00,$10.68
04/16/2020,$9.50,389,$9.50,$9.50,$9.50
04/15/2020,$9.50,260,$9.50,$9.50,$9.50
04/14/2020,$9.50,110,$9.50,$9.50,$9.50
04/13/2020,$10.00,705,$9.00,$10.00,$9.00
04/09/2020,$8.25,N/A,$8.25,$8.25,$8.25
04/08/2020,$8.25,185,$8.25,$8.25,$8.25
04/07/2020,$8.00,3018,$8.01,$8.01,$8.00
04/06/2020,$8.75,300,$8.01,$8.75,$8.00
04/03/2020,$8.00,425,$8.00,$8.00,$8.00
04/02/2020,$9.00,433,$9.00,$9.00,$9.00
04/01/2020,$8.00,N/A,$8.00,$8.00,$8.00
03/31/2020,$8.00,4305,$7.50,$8.00,$7.50
03/30/2020,$9.00,500,$9.0001,$9.0001,$9.00
03/27/2020,$10.00,733,$10.00,$10.00,$10.00
03/26/2020,$10.50,784,$9.90,$10.50,$9.90
03/25/2020,$9.90,150,$9.90,$9.90,$9.90
03/24/2020,$9.50,130,$9.50,$9.50,$9.50
03/23/2020,$9.00,104,$9.00,$9.00,$9.00
03/20/2020,$10.50,519,$10.00,$10.50,$10.00
03/19/2020,$10.00,N/A,$10.00,$10.00,$10.00
03/18/2020,$10.00,N/A,$10.00,$10.00,$10.00
03/17/2020,$10.00,N/A,$10.00,$10.00,$10.00
03/16/2020,$10.00,N/A,$10.00,$10.00,$10.00
03/13/2020,$10.00,N/A,$10.00,$10.00,$10.00
03/12/2020,$10.00,215,$10.00,$10.00,$10.00
03/11/2020,$13.50,490,$13.75,$13.75,$8.00
03/10/2020,$13.50,407,$13.50,$13.50,$13.50
03/09/2020,$14.25,300,$14.50,$14.50,$14.25
03/06/2020,$15.00,1514,$15.00,$15.00,$15.00
03/05/2020,$14.875,1000,$15.00,$15.00,$14.875
03/04/2020,$15.00,200,$15.00,$15.00,$15.00
03/03/2020,$15.00,702,$15.00,$15.00,$15.00
03/02/2020,$15.05,N/A,$15.05,$15.05,$15.05
02/28/2020,$15.05,200,$15.05,$15.05,$15.05
02/27/2020,$14.50,N/A,$14.50,$14.50,$14.50
02/26/2020,$14.50,100,$14.50,$14.50,$14.50
02/25/2020,$15.00,N/A,$15.00,$15.00,$15.00
02/24/2020,$15.00,600,$15.00,$15.00,$13.50
02/21/2020,$15.00,N/A,$15.00,$15.00,$15.00
02/20/2020,$15.00,N/A,$15.00,$15.00,$15.00
02/19/2020,$15.00,N/A,$15.00,$15.00,$15.00
02/18/2020,$15.00,1079,$15.00,$15.00,$15.00
02/14/2020,$13.50,N/A,$13.50,$13.50,$13.50
02/13/2020,$13.50,N/A,$13.50,$13.50,$13.50
02/12/2020,$13.50,N/A,$13.50,$13.50,$13.50
02/11/2020,$13.50,200,$15.80,$15.80,$13.50
02/10/2020,$15.80,N/A,$15.80,$15.80,$15.80
02/07/2020,$15.80,400,$15.80,$15.80,$15.80
02/06/2020,$17.00,200,$17.00,$17.00,$17.00
02/05/2020,$15.90,N/A,$15.90,$15.90,$15.90
02/04/2020,$15.90,187,$15.90,$15.90,$15.90
02/03/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/31/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/30/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/29/2020,$16.05,100,$16.05,$16.05,$16.05
01/28/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/27/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/24/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/23/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/22/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/21/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/17/2020,$16.05,N/A,$16.05,$16.05,$16.05
01/16/2020,$16.05,3741,$16.05,$16.05,$16.05
01/15/2020,$16.05,1000,$16.05,$16.05,$16.05
01/14/2020,$16.05,1002,$16.05,$16.05,$16.05
01/13/2020,$16.00,N/A,$16.00,$16.00,$16.00
01/10/2020,$16.00,N/A,$16.00,$16.00,$16.00
01/09/2020,$16.00,440,$16.00,$16.00,$16.00
01/08/2020,$16.00,300,$16.00,$16.00,$16.00
01/07/2020,$16.00,1242,$13.05,$16.00,$13.00
01/06/2020,$14.50,212,$14.50,$14.50,$14.50
01/03/2020,$14.50,N/A,$14.50,$14.50,$14.50
01/02/2020,$14.50,N/A,$14.50,$14.50,$14.50
12/31/2019,$14.50,201,$14.50,$14.50,$14.50
12/30/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/27/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/26/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/24/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/23/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/20/2019,$13.05,N/A,$13.05,$13.05,$13.05
12/19/2019,$13.05,351,$13.06,$13.06,$13.05
12/18/2019,$13.27,N/A,$13.27,$13.27,$13.27
12/17/2019,$13.27,3468,$13.30,$13.30,$13.25
12/16/2019,$13.25,N/A,$13.25,$13.25,$13.25
12/13/2019,$13.25,1220,$13.25,$13.25,$13.01
12/12/2019,$13.00,305,$13.01,$13.01,$13.00
12/11/2019,$13.00,276,$13.00,$13.00,$13.00
