Date,Close/Last,Volume,Open,High,Low
04/13/2022,43.2625,2780936,42.1175,43.4532,40.805
04/12/2022,41.0675,2571936,40.225,41.4075,40.185
04/11/2022,38.1675,2308440,37.41,38.4875,36.9225
04/08/2022,39.6275,1444984,38.1925,39.95,37.9387
04/07/2022,38.7075,3019084,38.575,39.06,36.78
04/06/2022,38.2575,3745860,41.055,41.722,37.5275
04/05/2022,39.6375,2498032,41.9525,42.31,39.3663
04/04/2022,41.4925,2407388,41.3325,41.7942,40.25
04/01/2022,39.125,2763580,38.06,39.50,37.9425
03/31/2022,38.325,4168712,39.695,40.7099,37.44
03/30/2022,40.80,2046232,40.78,41.4225,40.2025
03/29/2022,39.26,4305432,35.542,39.4263,35.375
03/28/2022,37.2975,4628648,39.715,40.45,36.755
03/25/2022,42.8675,4341184,41.1225,44.025,40.7525
03/24/2022,42.1625,3325952,43.8775,43.9575,41.6875
03/23/2022,44.375,3268096,44.0075,44.935,43.5582
03/22/2022,41.6325,2911440,41.835,42.625,40.635
03/21/2022,42.53,3557704,40.8175,42.6225,40.6604
03/18/2022,38.3925,2938928,37.9825,38.625,37.4175
03/17/2022,37.5025,4819316,36.4375,38.225,36.1891
03/16/2022,32.9225,3401712,35.20,35.60,32.5994
03/15/2022,33.40,7536688,33.8775,35.025,32.6625
03/14/2022,36.6125,5369868,37.5125,37.5125,35.6425
03/11/2022,39.8825,6420992,38.5675,40.145,37.975
03/10/2022,37.6675,6456064,39.5675,39.9025,36.08
03/09/2022,38.3025,19306456,43.0075,44.21,35.00
03/08/2022,48.455,16346164,49.1925,51.375,44.50
03/07/2022,46.755,9047640,44.875,47.7875,44.2182
03/04/2022,44.345,7801192,41.89,45.00,41.42
03/03/2022,39.475,6163068,39.4275,41.0083,38.665
03/02/2022,39.72,8167812,38.5625,40.5562,36.25
03/01/2022,36.3675,9554220,34.9325,36.9475,34.7275
02/28/2022,32.36,4329580,32.3675,33.0575,31.7564
02/25/2022,30.9075,3374544,30.7075,31.1875,29.6425
02/24/2022,31.3825,7954112,34.95,35.00,30.2075
02/23/2022,31.39,3407296,31.09,32.3775,30.875
02/22/2022,30.7125,4155008,31.925,31.9975,30.4575
02/18/2022,30.00,3209964,28.5375,30.1726,28.335
02/17/2022,29.45,2620624,28.8625,29.6725,28.68
02/16/2022,28.8225,3703024,30.21,30.9063,28.81
02/15/2022,29.50,3899356,29.445,29.6125,28.81
02/14/2022,31.43,3558452,30.245,31.91,30.0975
02/11/2022,30.9325,3277560,29.8225,31.4441,29.7625
02/10/2022,29.38,2238896,29.3975,30.40,29.08
02/09/2022,29.5975,1859164,29.2725,29.77,29.06
02/08/2022,29.04,2338064,29.175,29.2725,28.3612
02/07/2022,30.0275,1565648,29.9475,30.3515,29.825
02/04/2022,30.12,2281436,29.9325,30.4888,29.895
02/03/2022,28.97,1950848,27.745,29.20,27.55
02/02/2022,28.12,1519888,28.295,28.3575,27.4275
02/01/2022,28.06,1436340,27.525,28.275,27.275
01/31/2022,28.0225,1225312,27.865,28.0625,27.1412
01/28/2022,27.6625,1680788,28.2325,28.525,27.2025
01/27/2022,27.5775,1910296,28.30,28.3125,27.15
01/26/2022,27.42,2134692,27.49,28.1575,27.1925
01/25/2022,26.82,1649928,26.015,27.045,25.9763
01/24/2022,26.1725,4179264,26.045,26.285,25.0675
01/21/2022,26.78,3143696,26.8525,27.1651,26.1675
01/20/2022,26.665,2314964,27.1025,27.9237,26.6175
01/19/2022,26.96,2477752,27.185,27.675,26.8831
01/18/2022,26.8975,2818152,26.445,26.9975,26.2375
01/14/2022,26.02,2911108,25.375,26.125,25.3425
01/13/2022,24.655,1876096,25.30,25.425,24.615
01/12/2022,25.1475,3184156,24.77,25.3925,24.75
01/11/2022,24.575,2857424,23.65,24.695,23.3475
01/10/2022,23.0375,1866544,23.4325,23.5875,22.7787
01/07/2022,23.4525,1541352,23.6775,23.7665,23.225
01/06/2022,23.60,2262908,23.75,23.9225,23.42
01/05/2022,22.5425,2657856,23.1625,23.3725,22.5275
01/04/2022,22.7275,1945404,22.535,23.085,22.4628
01/03/2022,22.165,2435840,21.4375,22.36,21.40
12/31/2021,21.695,1454052,22.15,22.3643,21.45
12/30/2021,22.2875,1358472,22.49,22.7923,22.25
12/29/2021,22.27,2216840,21.8275,22.72,21.715
12/28/2021,21.9375,1555244,22.0725,22.31,21.8375
12/27/2021,21.80,2451568,20.6425,21.935,20.5155
